,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,183,0.0,0.0,0.996721,0.0,0.0,3
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,194,0.0,0.0,0.996785,0.0,0.0,3
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,205,0.0,0.0,0.995991,0.0,0.0,3
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,216,0.0,0.0,0.994986,0.0,0.0,3
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,227,0.0,0.0,0.99441,0.0,0.0,3
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.994371,0.0,0.0,3
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,250,0.0,0.0,0.995019,0.0,0.0,3
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,260,0.0,0.0,0.995364,0.0,0.0,3
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.994956,0.0,0.0,3
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,283,0.0,0.0,0.994151,0.0,0.0,3
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,294,0.0,0.0,0.994118,0.0,0.0,3
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.994159,0.0,0.0,3
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.994086,0.0,0.0,3
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,328,0.0,0.0,0.993667,0.0,0.0,3
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,339,0.0,0.0,0.994367,0.0,0.0,3
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,350,0.0,0.0,0.995117,0.0,0.0,3
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,361,0.0,0.0,0.995977,0.0,0.0,3
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.995176,0.0,0.0,3
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.993747,0.0,0.0,3
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,True,0.0,394,0.0,0.0,0.992248,0.0,0.0,3
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,True,0.0,405,0.0,0.0,0.976195,0.0,0.0,3
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092644,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,0.0,True,0.0,416,0.0,0.0,0.907329,0.0,0.0,3
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288447,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,True,0.0,428,0.0,0.0,0.711395,0.0,0.0,3
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755765,0.0,0.0,0.0,0.0,0.0,0.0,0.002126,0.0,True,0.0,438,0.0,0.0,0.242109,0.0,0.0,3
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.936232,0.0,0.0,0.0,0.0,0.0,0.0,0.032414,0.0,True,0.0,450,0.0,0.0,0.031354,0.0,0.0,3
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.900633,0.0,0.0,0.0,0.0,0.0,0.0,0.087939,0.0,True,0.0,461,0.0,0.0,0.011427,0.0,0.0,3
41,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.304739,0.0,True,0.0,472,0.0,0.0,0.002108,0.0,0.0,3
42,0.0,0.0,0.000139,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.110934,0.0,0.0,0.0,0.0,0.0,0.0,0.888738,0.0,True,0.0,483,0.0,0.0,0.000183,0.0,0.0,3
43,0.0,0.0,0.000354,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.075978,0.0,0.0,0.0,0.0,0.0,0.0,0.923562,0.0,True,0.0,495,0.0,0.0,0.000101,0.0,0.0,3
44,0.0,0.0,0.000819,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.053421,0.0,0.0,0.0,0.0,0.0,0.0,0.9457,0.0,True,0.0,506,0.0,0.0,5.5e-05,0.0,0.0,3
45,0.0,0.0,0.00179,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.037899,0.0,0.0,0.0,0.0,0.0,0.0,0.960279,0.0,True,0.0,517,0.0,0.0,2.9e-05,0.0,0.0,3
46,0.0,0.0,0.005277,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.016115,0.0,0.0,0.0,0.0,0.0,0.0,0.978599,0.0,True,0.0,528,0.0,0.0,6e-06,0.0,0.0,3
47,0.0,0.0,0.040749,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.002246,0.0,0.0,0.0,0.0,0.0,0.0,0.956991,0.0,True,0.0,539,1e-05,0.0,0.0,0.0,0.0,3
48,0.0,0.0,0.366545,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.632991,0.0,True,0.0,550,0.000191,0.0,0.0,0.0,0.0,3
49,0.0,0.0,0.63347,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.36603,0.0,True,0.0,561,0.000399,0.0,0.0,0.0,0.0,3
50,0.0,0.0,0.814375,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.184778,0.0,True,0.0,572,0.000822,0.0,0.0,0.0,0.0,3
51,0.0,0.0,0.877722,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.121007,0.0,True,0.0,583,0.001262,0.0,0.0,0.0,0.0,3
52,0.0,0.0,0.897434,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.10111,0.0,True,0.0,595,0.001452,0.0,0.0,0.0,0.0,3
53,0.0,0.0,0.90223,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.096719,0.0,True,0.0,606,0.001049,0.0,0.0,0.0,0.0,3
54,0.0,0.0,0.907814,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091422,0.0,True,0.0,617,0.000763,0.0,0.0,0.0,0.0,3
55,0.0,0.0,0.908439,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090773,0.0,True,0.0,628,0.000785,0.0,0.0,0.0,0.0,3
56,0.0,0.0,0.911144,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088024,0.0,True,0.0,639,0.00083,0.0,0.0,0.0,0.0,3
57,0.0,0.0,0.914486,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084661,0.0,True,0.0,651,0.000852,0.0,0.0,0.0,0.0,3
58,0.0,0.0,0.923573,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075535,0.0,True,0.0,661,0.00089,0.0,0.0,0.0,0.0,3
59,0.0,0.0,0.926686,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072405,0.0,True,0.0,673,0.000907,0.0,0.0,0.0,0.0,3
60,0.0,0.0,0.929092,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070001,0.0,True,0.0,684,0.000905,0.0,0.0,0.0,0.0,3
61,0.0,0.0,0.932462,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.066613,0.0,True,0.0,695,0.000924,0.0,0.0,0.0,0.0,3
62,0.0,0.0,0.935837,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.063246,0.0,True,0.0,706,0.000916,0.0,0.0,0.0,0.0,3
63,0.0,0.0,0.94111,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.058149,0.0,True,0.0,717,0.00074,0.0,0.0,0.0,0.0,3
64,0.0,0.0,0.947584,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.05189,0.0,True,0.0,728,0.000525,0.0,0.0,0.0,0.0,3
65,0.0,0.0,0.953268,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.046385,0.0,True,0.0,744,0.000341,0.0,0.0,0.0,0.0,3
66,0.0,0.0,0.957461,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.042265,0.0,True,0.0,752,0.000247,0.0,0.0,0.0,0.0,3
67,0.0,0.0,0.629774,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043753,0.0,0.0,0.0,0.0,0.0,0.0,0.326344,0.0,True,0.0,763,0.000127,0.0,1e-06,0.0,0.0,3
68,0.0,0.0,0.627793,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044187,0.0,0.0,0.0,0.0,0.0,0.0,0.327892,0.0,True,0.0,773,0.000127,0.0,1e-06,0.0,0.0,3
69,0.0,0.0,0.052243,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599219,0.0,0.0,0.0,0.0,0.0,0.0,0.348503,0.0,True,0.0,786,2e-06,0.0,3.2e-05,0.0,0.0,3
70,0.0,0.0,0.015741,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78423,0.0,0.0,0.0,0.0,0.0,0.0,0.199971,0.0,True,0.0,796,0.0,0.0,5.8e-05,0.0,0.0,3
71,0.0,0.0,0.003541,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852167,0.0,0.0,0.0,0.0,0.0,0.0,0.14418,0.0,True,0.0,806,0.0,0.0,0.000112,0.0,0.0,3
72,0.0,0.0,0.00085,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892151,0.0,0.0,0.0,0.0,0.0,0.0,0.106821,0.0,True,0.0,817,0.0,0.0,0.000178,0.0,0.0,3
73,0.0,0.0,0.000186,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237,0.0,0.0,0.0,0.0,0.0,0.0,0.075813,0.0,True,0.0,829,0.0,0.0,0.000301,0.0,0.0,3
74,0.0,0.0,0.000113,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934913,0.0,0.0,0.0,0.0,0.0,0.0,0.064611,0.0,True,0.0,840,0.0,0.0,0.000364,0.0,0.0,3
75,0.0,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949143,0.0,0.0,0.0,0.0,0.0,0.0,0.050342,0.0,True,0.0,851,0.0,0.0,0.000445,0.0,0.0,3
76,0.0,0.0,4.6e-05,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962366,0.0,0.0,0.0,0.0,0.0,0.0,0.037062,0.0,True,0.0,862,0.0,0.0,0.000526,0.0,0.0,3
77,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97727,0.0,0.0,0.0,0.0,0.0,0.0,0.022048,0.0,True,0.0,873,0.0,0.0,0.000663,0.0,0.0,3
78,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985244,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,True,0.0,884,0.0,0.0,0.000749,0.0,0.0,3
79,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988424,0.0,0.0,0.0,0.0,0.0,0.0,0.010777,0.0,True,0.0,895,0.0,0.0,0.000795,0.0,0.0,3
80,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991169,0.0,0.0,0.0,0.0,0.0,0.0,0.007969,0.0,True,0.0,906,0.0,0.0,0.000859,0.0,0.0,3
81,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993064,0.0,0.0,0.0,0.0,0.0,0.0,0.006013,0.0,True,0.0,917,0.0,0.0,0.000922,0.0,0.0,3
82,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994864,0.0,0.0,0.0,0.0,0.0,0.0,0.003821,0.0,True,0.0,929,0.0,0.0,0.001315,0.0,0.0,3
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995146,0.0,0.0,0.0,0.0,0.0,0.0,0.002673,0.0,True,0.0,940,0.0,0.0,0.002181,0.0,0.0,3
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994295,0.0,0.0,0.0,0.0,0.0,0.0,0.00181,0.0,True,0.0,951,0.0,0.0,0.003895,0.0,0.0,3
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992394,0.0,0.0,0.0,0.0,0.0,0.0,0.001252,0.0,True,0.0,962,0.0,0.0,0.006354,0.0,0.0,3
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989635,0.0,0.0,0.0,0.0,0.0,0.0,0.000855,0.0,True,0.0,973,0.0,0.0,0.00951,0.0,0.0,3
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985365,0.0,0.0,0.0,0.0,0.0,0.0,0.000586,0.0,True,0.0,984,0.0,0.0,0.014049,0.0,0.0,3
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978795,0.0,0.0,0.0,0.0,0.0,0.0,0.000442,0.0,True,0.0,996,0.0,0.0,0.020763,0.0,0.0,3
