,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999925,0.0,True,0.0,127,0.0,0.0,0.0,0.0,0.0,3
11,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999922,0.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,3
12,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99992,0.0,True,0.0,150,0.0,0.0,0.0,0.0,0.0,3
13,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999923,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,3
14,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999925,0.0,True,0.0,172,0.0,0.0,0.0,0.0,0.0,3
15,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999934,0.0,True,0.0,183,0.0,0.0,0.0,0.0,0.0,3
16,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,4.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999948,0.0,True,0.0,194,0.0,0.0,0.0,0.0,0.0,3
17,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99996,0.0,True,0.0,205,0.0,0.0,0.0,0.0,0.0,3
18,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969,0.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,3
19,0.0,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.002597,0.0,0.0,0.139759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857589,0.0,True,0.0,227,0.0,0.0,0.0,0.0,0.0,3
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.985589,0.0,0.0,0.0,0.0,0.013996,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,5.6e-05,0.0,0.0,6e-06,0.0,0.0,0.000338,True,0.0,239,0.0,0.0,0.0,0.0,1e-06,3
21,0.0,0.155274,0.0,0.0,4e-06,0.117641,0.0,0.0,Nummer7,0.0,0.6061,0.0,0.0,0.0,1e-06,1.9e-05,0.0,0.0,0.0,0.0,0.0,1e-05,8e-06,0.000117,0.0,0.000272,4e-06,0.0,0.0,0.118065,True,0.0,250,0.0,0.0,0.0,0.002485,0.0,3
22,0.0,0.983359,0.0,0.0,0.0,0.000114,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016518,0.0,True,0.0,261,0.0,0.0,0.0,8e-06,0.0,3
23,0.0,0.086934,0.0,0.0,0.0,1e-06,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913064,0.0,True,0.0,272,0.0,0.0,0.0,1e-06,0.0,3
24,0.0,0.00391,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609,0.0,True,0.0,283,0.0,0.0,0.0,0.0,0.0,3
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,290,0.0,0.0,0.0,0.0,0.0,3
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,300,0.0,0.0,0.0,0.0,0.0,3
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,312,0.0,0.0,0.0,0.0,0.0,3
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,323,0.0,0.0,0.0,0.0,0.0,3
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,334,0.0,0.0,0.0,0.0,0.0,3
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,345,0.0,0.0,0.0,0.0,0.0,3
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,356,0.0,0.0,0.0,0.0,0.0,3
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,367,0.0,0.0,0.0,0.0,0.0,3
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,378,0.0,0.0,0.0,0.0,0.0,3
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,390,0.0,0.0,0.0,0.0,0.0,3
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,400,0.0,0.0,0.0,0.0,0.0,3
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,412,0.0,0.0,0.0,0.0,0.0,3
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,423,0.0,0.0,0.0,0.0,0.0,3
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,434,0.0,0.0,0.0,0.0,0.0,3
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,445,0.0,0.0,0.0,0.0,0.0,3
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,456,0.0,0.0,0.0,0.0,0.0,3
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,467,0.0,0.0,0.0,0.0,0.0,3
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,478,0.0,0.0,0.0,0.0,0.0,3
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,490,0.0,0.0,0.0,0.0,0.0,3
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,501,0.0,0.0,0.0,0.0,0.0,3
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,512,0.0,0.0,0.0,0.0,0.0,3
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,523,0.0,0.0,0.0,0.0,0.0,3
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,534,0.0,0.0,0.0,0.0,0.0,3
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,545,0.0,0.0,0.0,0.0,0.0,3
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.00442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002328,0.0,0.0,0.0,0.0,0.0,0.993253,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,3
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.00442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002328,0.0,0.0,0.0,0.0,0.0,0.993253,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,3
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.000245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174,0.0,0.0,0.0,0.0,0.0,0.999582,0.0,True,0.0,584,0.0,0.0,0.0,0.0,0.0,3
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,1e-06,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.999983,0.0,True,0.0,595,0.0,0.0,0.0,0.0,0.0,3
53,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99998,0.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,3
54,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999965,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,3
55,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999962,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,3
56,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999963,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,3
57,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969,0.0,True,0.0,651,0.0,0.0,0.0,0.0,0.0,3
58,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999971,0.0,True,0.0,662,0.0,0.0,0.0,0.0,0.0,3
59,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999972,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,3
60,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999971,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,3
61,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999972,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,3
62,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999973,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,3
63,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999974,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,3
64,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999972,0.0,True,0.0,729,0.0,0.0,0.0,0.0,0.0,3
65,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99997,0.0,True,0.0,740,0.0,0.0,0.0,0.0,0.0,3
66,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999972,0.0,True,0.0,751,0.0,0.0,0.0,0.0,0.0,3
67,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999971,0.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,3
68,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,3
69,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999968,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,3
70,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99997,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,3
71,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.2e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999977,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,3
72,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.2e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999976,0.0,True,0.0,818,0.0,0.0,0.0,0.0,0.0,3
73,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.6e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999973,0.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,3
74,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,2.9e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969,0.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,3
75,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999968,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,3
76,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.1e-05,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999967,0.0,True,0.0,867,0.0,0.0,0.0,0.0,0.0,3
77,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.5e-05,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999963,0.0,True,0.0,875,0.0,0.0,0.0,0.0,0.0,3
78,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,3.8e-05,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999959,0.0,True,0.0,885,0.0,0.0,0.0,0.0,0.0,3
79,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,4.3e-05,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999953,0.0,True,0.0,896,0.0,0.0,0.0,0.0,0.0,3
80,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,5.3e-05,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999942,0.0,True,0.0,907,0.0,0.0,0.0,0.0,0.0,3
81,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,6.9e-05,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999925,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,3
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,8.5e-05,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999906,0.0,True,0.0,930,0.0,0.0,0.0,0.0,0.0,3
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.000111,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999873,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,3
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.000158,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999817,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,3
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.000239,0.0,0.0,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999694,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,3
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.000363,0.0,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999442,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,3
