,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
14,0.0,0.0,0.0,0.0,0.0,0.712468,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287532,True,0.0,171,0.0,0.0,0.0,0.0,0.0,3
15,0.0,0.0,0.0,0.0,0.0,0.717246,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282754,True,0.0,182,0.0,0.0,0.0,0.0,0.0,3
16,0.0,0.0,0.0,0.0,0.0,0.722107,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277893,True,0.0,193,0.0,0.0,0.0,0.0,0.0,3
17,0.0,0.0,0.0,0.0,0.0,0.760599,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239401,True,0.0,204,0.0,0.0,0.0,0.0,0.0,3
18,0.0,0.0,0.0,0.0,0.0,0.795757,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204243,True,0.0,215,0.0,0.0,0.0,0.0,0.0,3
19,0.0,0.0,0.0,0.0,0.0,0.817973,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182027,True,0.0,227,0.0,0.0,0.0,0.0,0.0,3
20,0.0,0.0,0.0,0.0,0.0,0.819335,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180665,True,0.0,238,0.0,0.0,0.0,0.0,0.0,3
21,0.0,0.0,0.0,0.0,0.0,0.818909,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181091,True,0.0,249,0.0,0.0,0.0,0.0,0.0,3
22,0.0,0.0,0.0,0.0,0.0,0.832205,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167795,True,0.0,260,0.0,0.0,0.0,0.0,0.0,3
23,0.0,0.0,0.0,0.0,0.0,0.827029,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172971,True,0.0,272,0.0,0.0,0.0,0.0,0.0,3
24,0.0,0.0,0.0,0.0,0.0,0.8189,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811,True,0.0,282,0.0,0.0,0.0,0.0,0.0,3
25,0.0,0.0,0.0,0.0,0.0,0.813209,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186791,True,0.0,293,0.0,0.0,0.0,0.0,0.0,3
26,0.0,0.0,0.0,0.0,0.0,0.806453,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193547,True,0.0,305,0.0,0.0,0.0,0.0,0.0,3
27,0.0,0.0,0.0,0.0,0.0,0.799076,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200924,True,0.0,316,0.0,0.0,0.0,0.0,0.0,3
28,0.0,0.0,0.0,0.0,0.0,0.785949,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214051,True,0.0,327,0.0,0.0,0.0,0.0,0.0,3
29,0.0,0.0,0.0,0.0,0.0,0.777766,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222234,True,0.0,338,0.0,0.0,0.0,0.0,0.0,3
30,0.0,0.0,0.0,0.0,0.0,0.769599,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230401,True,0.0,349,0.0,0.0,0.0,0.0,0.0,3
31,0.0,0.0,0.0,0.0,0.0,0.745535,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254465,True,0.0,360,0.0,0.0,0.0,0.0,0.0,3
32,0.0,0.0,0.0,0.0,0.0,0.706953,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293048,True,0.0,371,0.0,0.0,0.0,0.0,0.0,3
33,0.0,0.0,0.0,0.0,0.0,0.606654,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393346,True,0.0,382,0.0,0.0,0.0,0.0,0.0,3
34,0.0,0.0,0.0,0.0,0.0,0.47761,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52239,True,0.0,394,0.0,0.0,0.0,0.0,0.0,3
35,0.0,0.0,0.0,0.0,0.0,0.342064,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657937,True,0.0,405,0.0,0.0,0.0,0.0,0.0,3
36,0.0,0.0,0.0,0.0,0.0,0.22632,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77368,True,0.0,416,0.0,0.0,0.0,0.0,0.0,3
37,0.0,0.0,0.0,0.0,0.0,0.158638,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841362,True,0.0,427,0.0,0.0,0.0,0.0,0.0,3
38,0.0,0.0,0.0,0.0,0.0,0.095726,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904274,True,0.0,438,0.0,0.0,0.0,0.0,0.0,3
39,0.0,0.0,0.0,0.0,0.0,0.055086,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944914,True,0.0,449,0.0,0.0,0.0,0.0,0.0,3
40,0.0,0.0,0.0,0.0,0.0,0.034718,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965282,True,0.0,460,0.0,0.0,0.0,0.0,0.0,3
41,0.0,0.0,0.0,0.0,0.0,0.020218,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979782,True,0.0,472,0.0,0.0,0.0,0.0,0.0,3
42,0.0,0.0,0.0,0.0,0.0,0.011911,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988089,True,0.0,483,0.0,0.0,0.0,0.0,0.0,3
43,0.0,0.0,0.0,0.0,0.0,0.009069,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990931,True,0.0,494,0.0,0.0,0.0,0.0,0.0,3
44,0.0,0.0,0.0,0.0,0.0,0.007102,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992898,True,0.0,505,0.0,0.0,0.0,0.0,0.0,3
45,0.0,0.0,0.0,0.0,0.0,0.005662,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994338,True,0.0,516,0.0,0.0,0.0,0.0,0.0,3
46,0.0,0.0,0.0,0.0,0.0,0.003114,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996886,True,0.0,527,0.0,0.0,0.0,0.0,0.0,3
47,0.0,0.0,0.0,0.0,0.0,0.002346,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997654,True,0.0,539,0.0,0.0,0.0,0.0,0.0,3
48,0.0,0.0,0.0,0.0,0.0,0.00188,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99812,True,0.0,550,0.0,0.0,0.0,0.0,0.0,3
49,0.0,0.0,0.0,0.0,0.0,0.001023,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998977,True,0.0,561,0.0,0.0,0.0,0.0,0.0,3
50,0.0,0.0,0.0,0.0,0.0,0.000271,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999729,True,0.0,572,0.0,0.0,0.0,0.0,0.0,3
51,0.0,0.0,0.0,0.0,0.0,5.8e-05,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999942,True,0.0,583,0.0,0.0,0.0,0.0,0.0,3
52,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999989,True,0.0,594,0.0,0.0,0.0,0.0,0.0,3
53,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,True,0.0,606,0.0,0.0,0.0,0.0,0.0,3
54,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987,True,0.0,617,0.0,0.0,0.0,0.0,0.0,3
55,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993,True,0.0,628,0.0,0.0,0.0,0.0,0.0,3
56,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999995,True,0.0,639,0.0,0.0,0.0,0.0,0.0,3
57,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997,True,0.0,650,0.0,0.0,0.0,0.0,0.0,3
58,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,661,0.0,0.0,0.0,0.0,0.0,3
59,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,672,0.0,0.0,0.0,0.0,0.0,3
60,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,683,0.0,0.0,0.0,0.0,0.0,3
61,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,694,0.0,0.0,0.0,0.0,0.0,3
62,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,711,0.0,0.0,0.0,0.0,0.0,3
63,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,719,0.0,0.0,0.0,0.0,0.0,3
64,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,729,0.0,0.0,0.0,0.0,0.0,3
65,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,740,0.0,0.0,0.0,0.0,0.0,3
66,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,751,0.0,0.0,0.0,0.0,0.0,3
67,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,762,0.0,0.0,0.0,0.0,0.0,3
68,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,773,0.0,0.0,0.0,0.0,0.0,3
69,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,784,0.0,0.0,0.0,0.0,0.0,3
70,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,795,0.0,0.0,0.0,0.0,0.0,3
71,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,806,0.0,0.0,0.0,0.0,0.0,3
72,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,817,0.0,0.0,0.0,0.0,0.0,3
73,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,828,0.0,0.0,0.0,0.0,0.0,3
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,3
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,3
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,3
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,3
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,3
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,3
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,3
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,3
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,3
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,3
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,3
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,961,0.0,0.0,0.0,0.0,0.0,3
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,3
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,3
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,996,0.0,0.0,0.0,0.0,0.0,3
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,1006,0.0,0.0,0.0,0.0,0.0,3
