A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7500;11;0.000000;Nummer7;0.000000;0.000000;0.000457;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;128;2023-05-18 10:37:40.3600;0.000000;0.999543;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7501;12;0.000000;Nummer7;0.000000;0.000000;0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;139;2023-05-18 10:37:40.3709;0.000000;0.999531;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7502;13;0.000000;Nummer7;0.000000;0.000000;0.000639;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;151;2023-05-18 10:37:40.3814;0.000000;0.999361;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7503;14;0.000000;Nummer7;0.000000;0.000000;0.000771;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;159;2023-05-18 10:37:40.3896;0.000000;0.999228;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7504;15;0.000000;Nummer7;0.000000;0.000000;0.000921;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;170;2023-05-18 10:37:40.4007;0.000000;0.999078;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7505;16;0.000000;Nummer7;0.000000;0.000000;0.000985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;181;2023-05-18 10:37:40.4114;0.000000;0.999015;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7506;17;0.000000;Nummer7;0.000000;0.000000;0.001185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;193;2023-05-18 10:37:40.4249;0.000000;0.998815;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7507;18;0.000000;Nummer7;0.000000;0.000000;0.001428;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;205;2023-05-18 10:37:40.4356;0.000000;0.998570;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7508;19;0.000000;Nummer7;0.000000;0.000000;0.001721;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;214;2023-05-18 10:37:40.4448;0.000000;0.998277;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7509;20;0.000000;Nummer7;0.000000;0.000000;0.001878;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;225;2023-05-18 10:37:40.4575;0.000000;0.998120;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7510;21;0.000000;Nummer7;0.000000;0.000000;0.002060;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;240;2023-05-18 10:37:40.4700;0.000000;0.997938;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7511;22;0.000000;Nummer7;0.000000;0.000000;0.002128;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;248;2023-05-18 10:37:40.4786;0.000000;0.997870;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7512;23;0.000000;Nummer7;0.000000;0.000000;0.002406;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;259;2023-05-18 10:37:40.4909;0.000000;0.997591;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7513;24;0.000000;Nummer7;0.000000;0.000000;0.002397;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;273;2023-05-18 10:37:40.5038;0.000000;0.997600;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7514;25;0.000000;Nummer7;0.000000;0.000000;0.002362;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;281;2023-05-18 10:37:40.5114;0.000000;0.997635;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7515;26;0.000000;Nummer7;0.000000;0.000000;0.002350;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;292;2023-05-18 10:37:40.5226;0.000000;0.997647;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7516;27;0.000000;Nummer7;0.000000;0.000000;0.002324;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;303;2023-05-18 10:37:40.5348;0.000000;0.997672;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7517;28;0.000000;Nummer7;0.000000;0.000000;0.002320;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;314;2023-05-18 10:37:40.5476;0.000000;0.997676;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7518;29;0.000000;Nummer7;0.000000;0.000000;0.002314;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;328;2023-05-18 10:37:40.5609;0.000000;0.997682;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7519;30;0.000000;Nummer7;0.000000;0.000000;0.002309;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;348;2023-05-18 10:37:40.5781;0.000000;0.997687;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7520;31;0.000000;Nummer7;0.000000;0.000000;0.002295;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;359;2023-05-18 10:37:40.5897;0.000000;0.997701;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7521;32;0.000000;Nummer7;0.000000;0.000000;0.002287;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;370;2023-05-18 10:37:40.6009;0.000000;0.997709;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7522;33;0.000000;Nummer7;0.000000;0.000000;0.002334;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;381;2023-05-18 10:37:40.6117;0.000000;0.997660;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7523;34;0.000000;Nummer7;0.000000;0.000000;0.002679;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;393;2023-05-18 10:37:40.6238;0.000000;0.997314;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7524;35;0.000000;Nummer7;0.000000;0.000000;0.003099;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;405;2023-05-18 10:37:40.6378;0.000000;0.996892;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7525;36;0.000000;Nummer7;0.000000;0.000000;0.003602;0.000000;0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;417;2023-05-18 10:37:40.6488;0.000000;0.996385;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7526;37;0.000000;Nummer7;0.000000;0.000000;0.004266;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;430;2023-05-18 10:37:40.6605;0.000000;0.995716;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7527;38;0.000000;Nummer7;0.000000;0.000000;0.005076;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;437;2023-05-18 10:37:40.6677;0.000000;0.994900;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7528;39;0.000000;Nummer7;0.000000;0.000000;0.004942;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;448;2023-05-18 10:37:40.6788;0.000000;0.995034;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7529;40;0.000000;Nummer7;0.000000;0.000000;0.004874;0.000000;0.000000;0.000015;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;459;2023-05-18 10:37:40.6900;0.000000;0.995102;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7530;41;0.000000;Nummer7;0.000000;0.000000;0.004836;0.000000;0.000000;0.000015;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;470;2023-05-18 10:37:40.7019;0.000000;0.995141;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7531;42;0.000000;Nummer7;0.000000;0.000000;0.004498;0.000000;0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;484;2023-05-18 10:37:40.7148;0.000000;0.995482;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7532;43;0.000000;Nummer7;0.000000;0.000000;0.004431;0.000000;0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;493;2023-05-18 10:37:40.7234;0.000000;0.995549;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7533;44;0.000000;Nummer7;0.000000;0.000000;0.004411;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;504;2023-05-18 10:37:40.7357;0.000000;0.995569;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7534;45;0.000000;Nummer7;0.000000;0.000000;0.004480;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;517;2023-05-18 10:37:40.7476;0.000000;0.995500;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7535;46;0.000000;Nummer7;0.000000;0.000000;0.004582;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;526;2023-05-18 10:37:40.7579;0.000000;0.995399;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7536;47;0.000000;Nummer7;0.000000;0.000000;0.004709;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;541;2023-05-18 10:37:40.7729;0.000000;0.995272;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7537;48;0.000000;Nummer7;0.000000;0.000000;0.004536;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;560;2023-05-18 10:37:40.7927;0.000000;0.995445;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7538;49;0.000000;Nummer7;0.000000;0.000000;0.004229;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;572;2023-05-18 10:37:40.8025;0.000000;0.995751;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7539;50;0.000000;Nummer7;0.000000;0.000000;0.004457;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;581;2023-05-18 10:37:40.8117;0.000000;0.995521;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7540;51;0.000000;Nummer7;0.000000;0.000000;0.004410;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;593;2023-05-18 10:37:40.8251;0.000000;0.995570;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7541;52;0.000000;Nummer7;0.000000;0.000000;0.004325;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;605;2023-05-18 10:37:40.8359;0.000000;0.995655;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7542;53;0.000000;Nummer7;0.000000;0.000000;0.003562;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;615;2023-05-18 10:37:40.8456;0.000000;0.996422;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7543;54;0.000000;Nummer7;0.000000;0.000000;0.002807;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;626;2023-05-18 10:37:40.8579;0.000000;0.997182;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7544;55;0.000000;Nummer7;0.000000;0.000000;0.002165;0.000000;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;639;2023-05-18 10:37:40.8698;0.000000;0.997827;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7545;56;0.000000;Nummer7;0.000000;0.000000;0.002469;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;648;2023-05-18 10:37:40.8789;0.000000;0.997520;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7546;57;0.000000;Nummer7;0.000000;0.000000;0.002511;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;660;2023-05-18 10:37:40.8905;0.000000;0.997478;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;7547;58;0.000000;Nummer7;0.000000;0.000000;0.002513;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;671;2023-05-18 10:37:40.9029;0.000000;0.997475;0.000000;0.000000;0.000000
