A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11888;11;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;139;2023-05-18 10:38:31.3976;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11889;12;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;150;2023-05-18 10:38:31.4109;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11890;13;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;164;2023-05-18 10:38:31.4225;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11891;14;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;173;2023-05-18 10:38:31.4317;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11892;15;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;184;2023-05-18 10:38:31.4429;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11893;16;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;195;2023-05-18 10:38:31.4545;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11894;17;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;206;2023-05-18 10:38:31.4647;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11895;18;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;217;2023-05-18 10:38:31.4769;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11896;19;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;231;2023-05-18 10:38:31.4900;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11897;20;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;240;2023-05-18 10:38:31.5009;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11898;21;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;253;2023-05-18 10:38:31.5119;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11899;22;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;262;2023-05-18 10:38:31.5236;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11900;23;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;277;2023-05-18 10:38:31.5356;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11901;24;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;285;2023-05-18 10:38:31.5462;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11902;25;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;299;2023-05-18 10:38:31.5598;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11903;26;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;318;2023-05-18 10:38:31.5781;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11904;27;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;330;2023-05-18 10:38:31.5911;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11905;28;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;351;2023-05-18 10:38:31.6118;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11906;29;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;363;2023-05-18 10:38:31.6248;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11907;30;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;384;2023-05-18 10:38:31.6450;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11908;31;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;397;2023-05-18 10:38:31.6582;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11909;32;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;418;2023-05-18 10:38:31.6779;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11910;33;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;431;2023-05-18 10:38:31.6915;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11911;34;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;443;2023-05-18 10:38:31.7035;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11912;35;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;461;2023-05-18 10:38:31.7200;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11913;36;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;472;2023-05-18 10:38:31.7328;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11914;37;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;486;2023-05-18 10:38:31.7457;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11915;38;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;495;2023-05-18 10:38:31.7538;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11916;39;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;506;2023-05-18 10:38:31.7666;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11917;40;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;520;2023-05-18 10:38:31.7800;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11918;41;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;532;2023-05-18 10:38:31.7909;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11919;42;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;541;2023-05-18 10:38:31.8017;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11920;43;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;553;2023-05-18 10:38:31.8125;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11921;44;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;564;2023-05-18 10:38:31.8229;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11922;45;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;574;2023-05-18 10:38:31.8337;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11923;46;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;587;2023-05-18 10:38:31.8457;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11924;47;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;596;2023-05-18 10:38:31.8560;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11925;48;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;610;2023-05-18 10:38:31.8703;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11926;49;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;629;2023-05-18 10:38:31.8897;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11927;50;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;643;2023-05-18 10:38:31.9048;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11928;51;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;662;2023-05-18 10:38:31.9239;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000015;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11929;52;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;676;2023-05-18 10:38:31.9369;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11930;53;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;695;2023-05-18 10:38:31.9559;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000018;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11931;54;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;709;2023-05-18 10:38:31.9699;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000020;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11932;55;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999980;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;729;2023-05-18 10:38:31.9889;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000024;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11933;56;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999976;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;744;2023-05-18 10:38:32.0045;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000027;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11934;57;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999974;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;763;2023-05-18 10:38:32.0235;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000030;0.000000;0.000000;0.000000;0.000000;NA;0.000000;11935;58;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999970;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;776;2023-05-18 10:38:32.0350;0.000000;0.000000;0.000000;0.000000;0.000000
