A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.002150;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22000;22;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.997700;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000150;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;249;2023-05-18 10:40:26.1428;0.000000;0.000000;0.000000;0.000000;0.000000
0.002172;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22001;23;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.997683;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000144;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;260;2023-05-18 10:40:26.1546;0.000000;0.000000;0.000000;0.000000;0.000000
0.002158;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22002;24;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.997707;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000134;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;271;2023-05-18 10:40:26.1657;0.000000;0.000000;0.000000;0.000000;0.000000
0.002018;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22003;25;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.997823;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000158;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;282;2023-05-18 10:40:26.1764;0.000000;0.000000;0.000000;0.000000;0.000000
0.001569;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22004;26;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.998326;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000105;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;294;2023-05-18 10:40:26.1887;0.000000;0.000000;0.000000;0.000000;0.000000
0.001273;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22005;27;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.998656;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000071;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;304;2023-05-18 10:40:26.1989;0.000000;0.000000;0.000000;0.000000;0.000000
0.000698;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22006;28;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999274;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000027;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;315;2023-05-18 10:40:26.2095;0.000000;0.000000;0.000000;0.000000;0.000000
0.000556;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22007;29;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999425;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000019;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;327;2023-05-18 10:40:26.2212;0.000000;0.000000;0.000000;0.000000;0.000000
0.000484;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22008;30;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999500;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;338;2023-05-18 10:40:26.2324;0.000000;0.000000;0.000000;0.000000;0.000000
0.000439;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22009;31;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999546;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;349;2023-05-18 10:40:26.2436;0.000000;0.000000;0.000000;0.000000;0.000000
0.000297;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22010;32;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999695;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;360;2023-05-18 10:40:26.2547;0.000000;0.000000;0.000000;0.000000;0.000000
0.000203;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22011;33;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999792;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;371;2023-05-18 10:40:26.2654;0.000000;0.000000;0.000000;0.000000;0.000000
0.000192;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22012;34;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999804;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;382;2023-05-18 10:40:26.2766;0.000000;0.000000;0.000000;0.000000;0.000000
0.000174;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22013;35;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999821;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;394;2023-05-18 10:40:26.2878;0.000000;0.000000;0.000000;0.000000;0.000000
0.000159;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22014;36;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999838;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;405;2023-05-18 10:40:26.2990;0.000000;0.000000;0.000000;0.000000;0.000000
0.000176;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22015;37;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999819;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;416;2023-05-18 10:40:26.3096;0.000000;0.000000;0.000000;0.000000;0.000000
0.000199;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22016;38;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999796;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;427;2023-05-18 10:40:26.3213;0.000000;0.000000;0.000000;0.000000;0.000000
0.000226;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22017;39;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999768;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;438;2023-05-18 10:40:26.3325;0.000000;0.000000;0.000000;0.000000;0.000000
0.000242;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22018;40;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999751;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;449;2023-05-18 10:40:26.3437;0.000000;0.000000;0.000000;0.000000;0.000000
0.000253;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22019;41;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999738;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;461;2023-05-18 10:40:26.3549;0.000000;0.000000;0.000000;0.000000;0.000000
0.000269;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22020;42;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999719;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;472;2023-05-18 10:40:26.3656;0.000000;0.000000;0.000000;0.000000;0.000000
0.000255;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22021;43;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999734;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;483;2023-05-18 10:40:26.3768;0.000000;0.000000;0.000000;0.000000;0.000000
0.000252;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22022;44;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999736;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;494;2023-05-18 10:40:26.3886;0.000000;0.000000;0.000000;0.000000;0.000000
0.000270;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22023;45;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999717;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;505;2023-05-18 10:40:26.3997;0.000000;0.000000;0.000000;0.000000;0.000000
0.000227;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22024;46;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999763;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;516;2023-05-18 10:40:26.4109;0.000000;0.000000;0.000000;0.000000;0.000000
0.000212;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22025;47;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999779;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;528;2023-05-18 10:40:26.4216;0.000000;0.000000;0.000000;0.000000;0.000000
0.000198;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22026;48;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999794;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;538;2023-05-18 10:40:26.4328;0.000000;0.000000;0.000000;0.000000;0.000000
0.000183;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22027;49;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999809;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;549;2023-05-18 10:40:26.4435;0.000000;0.000000;0.000000;0.000000;0.000000
0.000126;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22028;50;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999869;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;561;2023-05-18 10:40:26.4546;0.000000;0.000000;0.000000;0.000000;0.000000
0.000086;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22029;51;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999911;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;572;2023-05-18 10:40:26.4658;0.000000;0.000000;0.000000;0.000000;0.000000
0.000082;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22030;52;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999915;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;583;2023-05-18 10:40:26.4775;0.000000;0.000000;0.000000;0.000000;0.000000
0.000059;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22031;53;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999939;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;594;2023-05-18 10:40:26.4887;0.000000;0.000000;0.000000;0.000000;0.000000
0.000042;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22032;54;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;605;2023-05-18 10:40:26.4998;0.000000;0.000000;0.000000;0.000000;0.000000
0.000039;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22033;55;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999959;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;616;2023-05-18 10:40:26.5110;0.000000;0.000000;0.000000;0.000000;0.000000
0.000024;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22034;56;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999974;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000001;0.000001;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;628;2023-05-18 10:40:26.5217;0.000000;0.000000;0.000000;0.000000;0.000000
0.000015;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22035;57;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999983;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;638;2023-05-18 10:40:26.5324;0.000000;0.000000;0.000000;0.000000;0.000000
0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22036;58;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;650;2023-05-18 10:40:26.5436;0.000000;0.000000;0.000000;0.000000;0.000000
0.000009;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22037;59;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000001;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;661;2023-05-18 10:40:26.5558;0.000000;0.000000;0.000000;0.000000;0.000000
