A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.999120;0.000000;0.000389;0.000000;0.000000;NA;0.000000;12228;11;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000489;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;128;2023-05-18 10:38:35.4418;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.999077;0.000000;0.000210;0.000000;0.000000;NA;0.000000;12229;12;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000712;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;139;2023-05-18 10:38:35.4525;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.998925;0.000000;0.000152;0.000000;0.000000;NA;0.000000;12230;13;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000922;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;150;2023-05-18 10:38:35.4637;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.998730;0.000000;0.000117;0.000000;0.000000;NA;0.000000;12231;14;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001153;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;161;2023-05-18 10:38:35.4748;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.998443;0.000000;0.000092;0.000000;0.000000;NA;0.000000;12232;15;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001464;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;172;2023-05-18 10:38:35.4865;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.998231;0.000000;0.000062;0.000000;0.000000;NA;0.000000;12233;16;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001707;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;184;2023-05-18 10:38:35.4976;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.997991;0.000000;0.000042;0.000000;0.000000;NA;0.000000;12234;17;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001966;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;195;2023-05-18 10:38:35.5088;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.997411;0.000000;0.000034;0.000000;0.000000;NA;0.000000;12235;18;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;206;2023-05-18 10:38:35.5212;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.997050;0.000000;0.000025;0.000000;0.000000;NA;0.000000;12236;19;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002925;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;220;2023-05-18 10:38:35.5336;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.996674;0.000000;0.000019;0.000000;0.000000;NA;0.000000;12237;20;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003307;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;228;2023-05-18 10:38:35.5417;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.995953;0.000000;0.000016;0.000000;0.000000;NA;0.000000;12238;21;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;239;2023-05-18 10:38:35.5535;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.995728;0.000000;0.000013;0.000000;0.000000;NA;0.000000;12239;22;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004258;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;250;2023-05-18 10:38:35.5636;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.995659;0.000000;0.000010;0.000000;0.000000;NA;0.000000;12240;23;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004330;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;262;2023-05-18 10:38:35.5758;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.994634;0.000000;0.000009;0.000000;0.000000;NA;0.000000;12241;24;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005356;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;273;2023-05-18 10:38:35.5865;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.993520;0.000000;0.000009;0.000000;0.000000;NA;0.000000;12242;25;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006471;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;284;2023-05-18 10:38:35.5977;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.992099;0.000000;0.000008;0.000000;0.000000;NA;0.000000;12243;26;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007894;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;295;2023-05-18 10:38:35.6089;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.990556;0.000000;0.000005;0.000000;0.000000;NA;0.000000;12244;27;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009439;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;306;2023-05-18 10:38:35.6206;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.991293;0.000000;0.000005;0.000000;0.000000;NA;0.000000;12245;28;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008702;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;317;2023-05-18 10:38:35.6313;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.992209;0.000000;0.000006;0.000000;0.000000;NA;0.000000;12246;29;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007785;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;328;2023-05-18 10:38:35.6424;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.992081;0.000000;0.000005;0.000000;0.000000;NA;0.000000;12247;30;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007914;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;340;2023-05-18 10:38:35.6536;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.991434;0.000000;0.000005;0.000000;0.000000;NA;0.000000;12248;31;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008561;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;351;2023-05-18 10:38:35.6644;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.990616;0.000000;0.000004;0.000000;0.000000;NA;0.000000;12249;32;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009380;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;362;2023-05-18 10:38:35.6756;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.989624;0.000000;0.000004;0.000000;0.000000;NA;0.000000;12250;33;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010372;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;373;2023-05-18 10:38:35.6878;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.988651;0.000000;0.000003;0.000000;0.000000;NA;0.000000;12251;34;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011346;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;384;2023-05-18 10:38:35.6985;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.987587;0.000000;0.000002;0.000000;0.000000;NA;0.000000;12252;35;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012411;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;396;2023-05-18 10:38:35.7120;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.986079;0.000000;0.000002;0.000000;0.000000;NA;0.000000;12253;36;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013919;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;410;2023-05-18 10:38:35.7258;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.987216;0.000000;0.000002;0.000000;0.000000;NA;0.000000;12254;37;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012782;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;429;2023-05-18 10:38:35.7439;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.983270;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12255;38;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.016729;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;444;2023-05-18 10:38:35.7587;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.982512;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12256;39;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017487;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;463;2023-05-18 10:38:35.7788;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.978265;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12257;40;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.021734;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;475;2023-05-18 10:38:35.7908;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.975337;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12258;41;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.024662;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;489;2023-05-18 10:38:35.8061;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.969084;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12259;42;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.030915;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;509;2023-05-18 10:38:35.8257;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.968364;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12260;43;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.031635;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;529;2023-05-18 10:38:35.8451;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.973631;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12261;44;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.026368;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;543;2023-05-18 10:38:35.8599;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.974781;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12262;45;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.025218;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;564;2023-05-18 10:38:35.8791;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.981022;0.000000;0.000002;0.000000;0.000000;NA;0.000000;12263;46;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018977;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;584;2023-05-18 10:38:35.8997;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.987121;0.000000;0.000003;0.000000;0.000000;NA;0.000000;12264;47;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012875;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;597;2023-05-18 10:38:35.9130;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.985109;0.000000;0.000002;0.000000;0.000000;NA;0.000000;12265;48;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014889;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;621;2023-05-18 10:38:35.9372;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.978197;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12266;49;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.021802;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;640;2023-05-18 10:38:35.9550;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.967010;0.000000;0.000001;0.000000;0.000000;NA;0.000000;12267;50;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.032989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;652;2023-05-18 10:38:35.9686;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.957972;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12268;51;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.042027;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;672;2023-05-18 10:38:35.9858;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.935739;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12269;52;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.064260;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;686;2023-05-18 10:38:36.0029;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.934819;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12270;53;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.065181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;706;2023-05-18 10:38:36.0208;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.943495;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12271;54;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.056504;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;720;2023-05-18 10:38:36.0356;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.949553;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12272;55;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.050446;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;739;2023-05-18 10:38:36.0536;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.952846;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12273;56;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.047154;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;751;2023-05-18 10:38:36.0669;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.953173;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12274;57;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.046827;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;765;2023-05-18 10:38:36.0801;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.958560;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12275;58;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.041440;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;785;2023-05-18 10:38:36.1012;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.965041;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12276;59;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.034959;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4332d372-f249-41c5-903d-404cd93a7529;TRUE;0.000000;799;2023-05-18 10:38:36.1148;0.000000;0.000000;0.000000;0.000000;0.000000
