A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40340;11;0.000000;R;0.000000;0.000000;0.096432;0.000000;0.000000;0.002266;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000037;0.000000;0.000000;0.000000;0.000057;0.000000;0.901204;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;127;2023-05-18 11:03:20.7996;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40341;12;0.000000;R;0.000000;0.000000;0.091062;0.000000;0.000000;0.002394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000041;0.000000;0.000000;0.000000;0.000038;0.000000;0.906463;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;138;2023-05-18 11:03:20.8109;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40342;13;0.000000;R;0.000000;0.000000;0.104211;0.000000;0.000000;0.002330;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000042;0.000000;0.000000;0.000000;0.000052;0.000000;0.893362;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;150;2023-05-18 11:03:20.8216;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40343;14;0.000000;R;0.000000;0.000000;0.118727;0.000000;0.000000;0.002169;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000049;0.000000;0.000000;0.000000;0.000068;0.000000;0.878985;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;161;2023-05-18 11:03:20.8325;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40344;15;0.000000;R;0.000000;0.000000;0.135899;0.000000;0.000000;0.001991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000057;0.000000;0.000000;0.000000;0.000090;0.000000;0.861961;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;172;2023-05-18 11:03:20.8437;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40345;16;0.000000;R;0.000000;0.000000;0.155983;0.000000;0.000000;0.001805;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000068;0.000000;0.000000;0.000000;0.000120;0.000000;0.842021;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;183;2023-05-18 11:03:20.8550;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40346;17;0.000000;R;0.000000;0.000000;0.213300;0.000000;0.000000;0.001759;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000048;0.000000;0.000000;0.000000;0.000453;0.000000;0.784436;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;194;2023-05-18 11:03:20.8656;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40347;18;0.000000;R;0.000000;0.000000;0.289261;0.000000;0.000000;0.001707;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000033;0.000000;0.000000;0.000000;0.001206;0.000000;0.707787;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;205;2023-05-18 11:03:20.8778;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40348;19;0.000000;R;0.000000;0.000000;0.307232;0.000000;0.000000;0.001340;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000038;0.000000;0.000000;0.000000;0.001210;0.000000;0.690172;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;217;2023-05-18 11:03:20.8886;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40349;20;0.000000;R;0.000000;0.000000;0.297645;0.000000;0.000000;0.001218;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000028;0.000000;0.000000;0.000000;0.001433;0.000000;0.699667;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;227;2023-05-18 11:03:20.8998;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000014;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40350;21;0.000000;R;0.000000;0.000000;0.269442;0.000000;0.000000;0.001048;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000;0.000000;0.000000;0.001579;0.000000;0.727900;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;239;2023-05-18 11:03:20.9111;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40351;22;0.000000;R;0.000000;0.000000;0.235643;0.000000;0.000000;0.000973;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.001343;0.000000;0.762008;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;250;2023-05-18 11:03:20.9218;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000019;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40352;23;0.000000;R;0.000000;0.000000;0.203384;0.000000;0.000000;0.000854;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;0.000000;0.001119;0.000000;0.794610;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;261;2023-05-18 11:03:20.9335;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000021;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40353;24;0.000000;R;0.000000;0.000000;0.174180;0.000000;0.000000;0.000741;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;0.000000;0.000000;0.000920;0.000000;0.824125;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;272;2023-05-18 11:03:20.9437;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000026;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40354;25;0.000000;R;0.000000;0.000000;0.126479;0.000000;0.000000;0.000602;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000620;0.000000;0.872261;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;283;2023-05-18 11:03:20.9549;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000031;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40355;26;0.000000;R;0.000000;0.000000;0.088046;0.000000;0.000000;0.000476;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000399;0.000000;0.911038;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;294;2023-05-18 11:03:20.9666;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000038;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40356;27;0.000000;R;0.000000;0.000000;0.059047;0.000000;0.000000;0.000367;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000246;0.000000;0.940293;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;305;2023-05-18 11:03:20.9778;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000047;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40357;28;0.000000;R;0.000000;0.000000;0.045965;0.000000;0.000000;0.000290;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000188;0.000000;0.953504;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;317;2023-05-18 11:03:20.9886;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000049;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40358;29;0.000000;R;0.000000;0.000000;0.046223;0.000000;0.000000;0.000245;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000194;0.000000;0.953283;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;328;2023-05-18 11:03:20.9999;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000051;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40359;30;0.000000;R;0.000000;0.000000;0.047649;0.000000;0.000000;0.000207;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000207;0.000000;0.951880;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;339;2023-05-18 11:03:21.0116;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000088;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40360;31;0.000000;R;0.000000;0.000000;0.041262;0.000000;0.000000;0.000190;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000256;0.000000;0.958202;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;350;2023-05-18 11:03:21.0217;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000118;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40361;32;0.000000;R;0.000000;0.000000;0.043137;0.000000;0.000000;0.000177;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000334;0.000000;0.956233;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;361;2023-05-18 11:03:21.0336;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000153;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40362;33;0.000000;R;0.000000;0.000000;0.046832;0.000000;0.000000;0.000166;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000446;0.000000;0.952401;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;372;2023-05-18 11:03:21.0438;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000179;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40363;34;0.000000;R;0.000000;0.000000;0.040408;0.000000;0.000000;0.000146;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000406;0.000000;0.958859;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;383;2023-05-18 11:03:21.0555;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000246;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40364;35;0.000000;R;0.000000;0.000000;0.049369;0.000000;0.000000;0.000156;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000586;0.000000;0.949641;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;394;2023-05-18 11:03:21.0667;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000377;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40365;36;0.000000;R;0.000000;0.000000;0.067015;0.000000;0.000000;0.000186;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000942;0.000000;0.931479;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;405;2023-05-18 11:03:21.0779;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000577;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40366;37;0.000000;R;0.000000;0.000000;0.098681;0.000000;0.000000;0.000227;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.001669;0.000000;0.898843;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;417;2023-05-18 11:03:21.0895;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000736;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40367;38;0.000000;R;0.000000;0.000000;0.064755;0.000000;0.000000;0.000179;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.001103;0.000000;0.933226;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;428;2023-05-18 11:03:21.0998;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000920;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40368;39;0.000000;R;0.000000;0.000000;0.040082;0.000000;0.000000;0.000136;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000680;0.000000;0.958181;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;439;2023-05-18 11:03:21.1114;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000998;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40369;40;0.000000;R;0.000000;0.000000;0.043794;0.000000;0.000000;0.000139;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000767;0.000000;0.954299;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;451;2023-05-18 11:03:21.1227;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000958;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40370;41;0.000000;R;0.000000;0.000000;0.039929;0.000000;0.000000;0.000125;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000688;0.000000;0.958298;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;461;2023-05-18 11:03:21.1334;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000887;0.000000;0.000000;0.000001;0.000000;NA;0.000000;40371;42;0.000000;R;0.000000;0.000000;0.035271;0.000000;0.000000;0.000110;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000590;0.000000;0.963141;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;472;2023-05-18 11:03:21.1446;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001119;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40372;43;0.000000;R;0.000000;0.000000;0.035709;0.000000;0.000000;0.000115;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000650;0.000000;0.962406;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;484;2023-05-18 11:03:21.1558;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001551;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40373;44;0.000000;R;0.000000;0.000000;0.036873;0.000000;0.000000;0.000126;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000757;0.000000;0.960691;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;495;2023-05-18 11:03:21.1665;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002179;0.000000;0.000000;0.000003;0.000000;NA;0.000000;40374;45;0.000000;R;0.000000;0.000000;0.038190;0.000000;0.000000;0.000138;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000890;0.000000;0.958599;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;506;2023-05-18 11:03:21.1778;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001304;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40375;46;0.000000;R;0.000000;0.000000;0.034524;0.000000;0.000000;0.000117;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000671;0.000000;0.963382;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;517;2023-05-18 11:03:21.1895;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001097;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40376;47;0.000000;R;0.000000;0.000000;0.040142;0.000000;0.000000;0.000118;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000769;0.000000;0.957871;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;528;2023-05-18 11:03:21.2007;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000950;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40377;48;0.000000;R;0.000000;0.000000;0.047260;0.000000;0.000000;0.000122;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000902;0.000000;0.950764;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;539;2023-05-18 11:03:21.2114;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001399;0.000000;0.000000;0.000003;0.000000;NA;0.000000;40378;49;0.000000;R;0.000000;0.000000;0.028257;0.000000;0.000000;0.000092;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000495;0.000000;0.969754;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;551;2023-05-18 11:03:21.2226;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002077;0.000000;0.000000;0.000004;0.000000;NA;0.000000;40379;50;0.000000;R;0.000000;0.000000;0.033492;0.000000;0.000000;0.000107;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000654;0.000000;0.963667;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;562;2023-05-18 11:03:21.2338;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003143;0.000000;0.000000;0.000007;0.000000;NA;0.000000;40380;51;0.000000;R;0.000000;0.000000;0.042605;0.000000;0.000000;0.000129;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000951;0.000000;0.953165;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;573;2023-05-18 11:03:21.2445;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004192;0.000000;0.000000;0.000010;0.000000;NA;0.000000;40381;52;0.000000;R;0.000000;0.000000;0.048762;0.000000;0.000000;0.000142;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001279;0.000000;0.945614;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;584;2023-05-18 11:03:21.2557;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003997;0.000000;0.000000;0.000009;0.000000;NA;0.000000;40382;53;0.000000;R;0.000000;0.000000;0.040019;0.000000;0.000000;0.000129;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001052;0.000000;0.954795;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;595;2023-05-18 11:03:21.2674;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003512;0.000000;0.000000;0.000007;0.000000;NA;0.000000;40383;54;0.000000;R;0.000000;0.000000;0.030630;0.000000;0.000000;0.000112;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000783;0.000000;0.964955;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;606;2023-05-18 11:03:21.2787;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002899;0.000000;0.000000;0.000005;0.000000;NA;0.000000;40384;55;0.000000;R;0.000000;0.000000;0.022140;0.000000;0.000000;0.000095;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000539;0.000000;0.974323;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;618;2023-05-18 11:03:21.2900;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002084;0.000000;0.000000;0.000004;0.000000;NA;0.000000;40385;56;0.000000;R;0.000000;0.000000;0.021472;0.000000;0.000000;0.000087;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000507;0.000000;0.975846;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;629;2023-05-18 11:03:21.3011;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001447;0.000000;0.000000;0.000003;0.000000;NA;0.000000;40386;57;0.000000;R;0.000000;0.000000;0.020667;0.000000;0.000000;0.000079;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000470;0.000000;0.977334;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;640;2023-05-18 11:03:21.3123;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000948;0.000000;0.000000;0.000002;0.000000;NA;0.000000;40387;58;0.000000;R;0.000000;0.000000;0.015540;0.000000;0.000000;0.000064;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;0.000000;0.983149;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;651;2023-05-18 11:03:21.3237;0.000000;0.000000;0.000000;0.000000;0.000000
