A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.042276;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23244;11;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.957724;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;128;2023-05-18 11:00:10.3627;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.042736;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23245;12;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.957263;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;139;2023-05-18 11:00:10.3739;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.041017;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23246;13;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.958982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;150;2023-05-18 11:00:10.3846;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.041498;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23247;14;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.958502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;161;2023-05-18 11:00:10.3958;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.042489;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23248;15;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.957511;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;172;2023-05-18 11:00:10.4065;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.043953;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23249;16;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.956047;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;183;2023-05-18 11:00:10.4179;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.045274;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23250;17;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.954725;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;194;2023-05-18 11:00:10.4285;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.047113;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23251;18;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.952886;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;205;2023-05-18 11:00:10.4398;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.050027;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23252;19;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.949972;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;216;2023-05-18 11:00:10.4510;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.050390;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23253;20;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.949610;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;228;2023-05-18 11:00:10.4617;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.050541;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23254;21;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.949458;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;239;2023-05-18 11:00:10.4734;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.047758;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23255;22;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.952241;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;249;2023-05-18 11:00:10.4837;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.049072;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23256;23;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.950928;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;261;2023-05-18 11:00:10.4954;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.051197;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23257;24;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.948802;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;272;2023-05-18 11:00:10.5066;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.052077;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23258;25;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.947923;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;283;2023-05-18 11:00:10.5168;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.053036;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23259;26;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.946964;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;294;2023-05-18 11:00:10.5285;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.054122;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23260;27;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.945877;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;305;2023-05-18 11:00:10.5397;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.055178;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23261;28;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.944822;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;316;2023-05-18 11:00:10.5514;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.056273;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23262;29;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.943727;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;327;2023-05-18 11:00:10.5616;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.057511;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23263;30;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.942489;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;338;2023-05-18 11:00:10.5728;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.062807;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23264;31;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.937193;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;350;2023-05-18 11:00:10.5844;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.069349;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23265;32;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.930651;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;361;2023-05-18 11:00:10.5946;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.077034;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23266;33;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.922965;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;372;2023-05-18 11:00:10.6058;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.087113;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23267;34;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.912887;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;383;2023-05-18 11:00:10.6174;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.098298;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23268;35;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.901701;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;395;2023-05-18 11:00:10.6286;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.111817;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23269;36;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.888182;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;405;2023-05-18 11:00:10.6398;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.120627;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23270;37;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.879372;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;417;2023-05-18 11:00:10.6514;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.129931;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23271;38;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.870068;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;428;2023-05-18 11:00:10.6616;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.140383;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23272;39;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.859616;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;439;2023-05-18 11:00:10.6738;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.140381;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23273;40;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.859618;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;450;2023-05-18 11:00:10.6844;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.150628;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23274;41;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.849371;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;461;2023-05-18 11:00:10.6956;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.163973;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23275;42;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.836027;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;472;2023-05-18 11:00:10.7068;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.165661;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23276;43;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.834338;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;483;2023-05-18 11:00:10.7180;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.166240;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23277;44;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.833760;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;495;2023-05-18 11:00:10.7296;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.166126;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23278;45;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.833874;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;506;2023-05-18 11:00:10.7398;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.175683;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23279;46;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.824316;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;517;2023-05-18 11:00:10.7515;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.184438;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23280;47;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.815562;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;528;2023-05-18 11:00:10.7628;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.193259;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23281;48;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.806740;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;539;2023-05-18 11:00:10.7734;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.207340;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23282;49;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.792659;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;551;2023-05-18 11:00:10.7846;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.218592;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23283;50;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.781407;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;561;2023-05-18 11:00:10.7958;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.229541;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23284;51;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.770459;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;572;2023-05-18 11:00:10.8070;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.245377;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23285;52;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.754622;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;583;2023-05-18 11:00:10.8176;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.262432;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23286;53;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.737567;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;595;2023-05-18 11:00:10.8298;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.280732;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23287;54;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.719267;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;606;2023-05-18 11:00:10.8400;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.286515;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23288;55;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.713484;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;617;2023-05-18 11:00:10.8516;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.306269;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23289;56;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.693730;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;628;2023-05-18 11:00:10.8628;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.328512;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23290;57;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.671487;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;639;2023-05-18 11:00:10.8735;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.334043;0.000000;0.000000;0.000000;0.000000;NA;0.000000;23291;58;0.000000;Æ;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.665956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;651;2023-05-18 11:00:10.8847;0.000000;0.000000;0.000000;0.000000;0.000000
