A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.999994;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19705;26;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;294;2023-05-18 10:59:30.9277;0.000000;0.000000;0.000000;0.000000;0.000000
0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19706;27;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;305;2023-05-18 10:59:30.9380;0.000000;0.000000;0.000000;0.000000;0.000000
0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19707;28;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;317;2023-05-18 10:59:30.9497;0.000000;0.000000;0.000000;0.000000;0.000000
0.999989;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19708;29;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;328;2023-05-18 10:59:30.9608;0.000000;0.000000;0.000000;0.000000;0.000000
0.999984;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19709;30;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;339;2023-05-18 10:59:30.9715;0.000000;0.000000;0.000000;0.000000;0.000000
0.999978;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19710;31;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000022;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;350;2023-05-18 10:59:30.9829;0.000000;0.000000;0.000000;0.000000;0.000000
0.999965;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19711;32;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000035;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;361;2023-05-18 10:59:30.9936;0.000000;0.000000;0.000000;0.000000;0.000000
0.999945;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19712;33;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000055;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;373;2023-05-18 10:59:31.0059;0.000000;0.000000;0.000000;0.000000;0.000000
0.999911;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19713;34;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000089;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;383;2023-05-18 10:59:31.0155;0.000000;0.000000;0.000000;0.000000;0.000000
0.999913;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19714;35;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000087;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;395;2023-05-18 10:59:31.0278;0.000000;0.000000;0.000000;0.000000;0.000000
0.999890;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19715;36;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000110;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;405;2023-05-18 10:59:31.0381;0.000000;0.000000;0.000000;0.000000;0.000000
0.999857;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19716;37;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000143;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;417;2023-05-18 10:59:31.0497;0.000000;0.000000;0.000000;0.000000;0.000000
0.999812;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19717;38;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000188;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;428;2023-05-18 10:59:31.0610;0.000000;0.000000;0.000000;0.000000;0.000000
0.999768;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19718;39;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;439;2023-05-18 10:59:31.0718;0.000000;0.000000;0.000000;0.000000;0.000000
0.999716;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19719;40;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000284;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;450;2023-05-18 10:59:31.0825;0.000000;0.000000;0.000000;0.000000;0.000000
0.999654;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19720;41;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000347;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;461;2023-05-18 10:59:31.0948;0.000000;0.000000;0.000000;0.000000;0.000000
0.999483;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19721;42;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000517;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;472;2023-05-18 10:59:31.1050;0.000000;0.000000;0.000000;0.000000;0.000000
0.999226;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19722;43;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000774;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;483;2023-05-18 10:59:31.1158;0.000000;0.000000;0.000000;0.000000;0.000000
0.999301;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19723;44;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000699;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;495;2023-05-18 10:59:31.1280;0.000000;0.000000;0.000000;0.000000;0.000000
0.999370;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19724;45;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000630;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;505;2023-05-18 10:59:31.1386;0.000000;0.000000;0.000000;0.000000;0.000000
0.999255;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19725;46;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000745;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;517;2023-05-18 10:59:31.1498;0.000000;0.000000;0.000000;0.000000;0.000000
0.999258;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19726;47;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000742;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;528;2023-05-18 10:59:31.1611;0.000000;0.000000;0.000000;0.000000;0.000000
0.999291;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19727;48;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000709;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;540;2023-05-18 10:59:31.1728;0.000000;0.000000;0.000000;0.000000;0.000000
0.999334;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19728;49;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000666;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;550;2023-05-18 10:59:31.1835;0.000000;0.000000;0.000000;0.000000;0.000000
0.999451;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19729;50;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000549;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;562;2023-05-18 10:59:31.1948;0.000000;0.000000;0.000000;0.000000;0.000000
0.999559;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19730;51;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000441;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;573;2023-05-18 10:59:31.2055;0.000000;0.000000;0.000000;0.000000;0.000000
0.999653;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19731;52;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000347;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;584;2023-05-18 10:59:31.2167;0.000000;0.000000;0.000000;0.000000;0.000000
0.999674;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19732;53;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000326;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;595;2023-05-18 10:59:31.2274;0.000000;0.000000;0.000000;0.000000;0.000000
0.999695;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19733;54;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000305;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;605;2023-05-18 10:59:31.2386;0.000000;0.000000;0.000000;0.000000;0.000000
0.999898;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19734;55;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000102;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;617;2023-05-18 10:59:31.2499;0.000000;0.000000;0.000000;0.000000;0.000000
0.999950;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19735;56;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000051;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;628;2023-05-18 10:59:31.2610;0.000000;0.000000;0.000000;0.000000;0.000000
0.999974;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19736;57;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000026;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;639;2023-05-18 10:59:31.2717;0.000000;0.000000;0.000000;0.000000;0.000000
0.999981;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19737;58;0.000000;A;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000019;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;651;2023-05-18 10:59:31.2834;0.000000;0.000000;0.000000;0.000000;0.000000
