A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.040847;NA;0.000000;27608;14;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001034;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;160;2023-05-18 11:00:58.9735;0.000000;0.000000;0.000000;0.958119;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.019873;NA;0.000000;27609;15;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000921;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;171;2023-05-18 11:00:58.9847;0.000000;0.000000;0.000000;0.979206;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.009539;NA;0.000000;27610;16;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000808;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;183;2023-05-18 11:00:58.9959;0.000000;0.000000;0.000000;0.989653;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.012334;NA;0.000000;27611;17;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000900;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;194;2023-05-18 11:00:59.0075;0.000000;0.000000;0.000000;0.986766;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018540;NA;0.000000;27612;18;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001009;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;205;2023-05-18 11:00:59.0177;0.000000;0.000000;0.000000;0.980451;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.028927;NA;0.000000;27613;19;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001133;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;216;2023-05-18 11:00:59.0300;0.000000;0.000000;0.000000;0.969941;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.069801;NA;0.000000;27614;20;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001506;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;227;2023-05-18 11:00:59.0406;0.000000;0.000000;0.000000;0.928693;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.063648;NA;0.000000;27615;21;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001627;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;238;2023-05-18 11:00:59.0518;0.000000;0.000000;0.000000;0.934725;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.049954;NA;0.000000;27616;22;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001701;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;249;2023-05-18 11:00:59.0626;0.000000;0.000000;0.000000;0.948345;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.036136;NA;0.000000;27617;23;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001641;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;261;2023-05-18 11:00:59.0738;0.000000;0.000000;0.000000;0.962224;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.023733;NA;0.000000;27618;24;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001528;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;272;2023-05-18 11:00:59.0854;0.000000;0.000000;0.000000;0.974739;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.014410;NA;0.000000;27619;25;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001384;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;282;2023-05-18 11:00:59.0956;0.000000;0.000000;0.000000;0.984206;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.014563;NA;0.000000;27620;26;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001246;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;294;2023-05-18 11:00:59.1068;0.000000;0.000000;0.000000;0.984190;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018163;NA;0.000000;27621;27;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001304;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;305;2023-05-18 11:00:59.1185;0.000000;0.000000;0.000000;0.980534;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.022797;NA;0.000000;27622;28;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001374;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;316;2023-05-18 11:00:59.1297;0.000000;0.000000;0.000000;0.975829;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.019151;NA;0.000000;27623;29;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001322;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;327;2023-05-18 11:00:59.1408;0.000000;0.000000;0.000000;0.979526;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.023466;NA;0.000000;27624;30;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001458;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;338;2023-05-18 11:00:59.1516;0.000000;0.000000;0.000000;0.975077;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.030761;NA;0.000000;27625;31;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001653;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;349;2023-05-18 11:00:59.1628;0.000000;0.000000;0.000000;0.967585;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.024434;NA;0.000000;27626;32;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001579;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;361;2023-05-18 11:00:59.1744;0.000000;0.000000;0.000000;0.973988;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.017995;NA;0.000000;27627;33;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001472;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;372;2023-05-18 11:00:59.1857;0.000000;0.000000;0.000000;0.980533;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.012620;NA;0.000000;27628;34;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001348;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;383;2023-05-18 11:00:59.1959;0.000000;0.000000;0.000000;0.986032;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.007973;NA;0.000000;27629;35;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001381;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;394;2023-05-18 11:00:59.2075;0.000000;0.000000;0.000000;0.990646;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.007335;NA;0.000000;27630;36;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001298;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;405;2023-05-18 11:00:59.2188;0.000000;0.000000;0.000000;0.991367;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.006949;NA;0.000000;27631;37;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001202;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;416;2023-05-18 11:00:59.2295;0.000000;0.000000;0.000000;0.991849;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.004506;NA;0.000000;27632;38;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001129;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;427;2023-05-18 11:00:59.2411;0.000000;0.000000;0.000000;0.994365;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003744;NA;0.000000;27633;39;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001112;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;439;2023-05-18 11:00:59.2518;0.000000;0.000000;0.000000;0.995145;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003268;NA;0.000000;27634;40;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001104;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;450;2023-05-18 11:00:59.2634;0.000000;0.000000;0.000000;0.995629;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002571;NA;0.000000;27635;41;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001073;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;461;2023-05-18 11:00:59.2746;0.000000;0.000000;0.000000;0.996356;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002019;NA;0.000000;27636;42;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001043;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;472;2023-05-18 11:00:59.2859;0.000000;0.000000;0.000000;0.996938;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001589;NA;0.000000;27637;43;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001014;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;483;2023-05-18 11:00:59.2966;0.000000;0.000000;0.000000;0.997397;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003438;NA;0.000000;27638;44;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001250;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;494;2023-05-18 11:00:59.3078;0.000000;0.000000;0.000000;0.995312;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.005026;NA;0.000000;27639;45;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001455;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;506;2023-05-18 11:00:59.3195;0.000000;0.000000;0.000000;0.993520;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.007164;NA;0.000000;27640;46;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001690;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;516;2023-05-18 11:00:59.3297;0.000000;0.000000;0.000000;0.991147;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.011920;NA;0.000000;27641;47;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001720;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;528;2023-05-18 11:00:59.3414;0.000000;0.000000;0.000000;0.986361;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.014301;NA;0.000000;27642;48;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001844;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;539;2023-05-18 11:00:59.3526;0.000000;0.000000;0.000000;0.983855;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.015926;NA;0.000000;27643;49;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001987;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;550;2023-05-18 11:00:59.3638;0.000000;0.000000;0.000000;0.982087;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.023057;NA;0.000000;27644;50;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002256;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;561;2023-05-18 11:00:59.3745;0.000000;0.000000;0.000000;0.974687;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.448816;NA;0.000000;27645;51;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001505;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;572;2023-05-18 11:00:59.3858;0.000000;0.000000;0.000000;0.549678;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.267411;NA;0.000000;27646;52;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002027;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;583;2023-05-18 11:00:59.3964;0.000000;0.000000;0.000000;0.730563;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.171383;NA;0.000000;27647;53;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002307;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;594;2023-05-18 11:00:59.4077;0.000000;0.000000;0.000000;0.826309;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.121504;NA;0.000000;27648;54;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002438;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;606;2023-05-18 11:00:59.4189;0.000000;0.000000;0.000000;0.876058;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.055291;NA;0.000000;27649;55;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002257;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;617;2023-05-18 11:00:59.4306;0.000000;0.000000;0.000000;0.942452;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.031022;NA;0.000000;27650;56;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001978;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;628;2023-05-18 11:00:59.4417;0.000000;0.000000;0.000000;0.967000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018278;NA;0.000000;27651;57;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001705;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;640;2023-05-18 11:00:59.4534;0.000000;0.000000;0.000000;0.980018;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018922;NA;0.000000;27652;58;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001858;0.000000;cef3db28-5cb7-421e-b596-6c11962c8586;TRUE;0.000000;650;2023-05-18 11:00:59.4636;0.000000;0.000000;0.000000;0.979220;0.000000
