,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
17,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997034,0.0,0.0,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,4
18,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996255,0.0,0.0,0.0,0.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,4
19,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995245,0.0,0.0,0.0,0.0,True,0.0,227,0.0,0.0,0.0,0.0,0.0,4
20,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.006243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993716,0.0,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,4
21,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.007119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992839,0.0,0.0,0.0,1e-06,True,0.0,249,0.0,0.0,0.0,0.0,0.0,4
22,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.008001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991956,0.0,0.0,0.0,1e-06,True,0.0,260,0.0,0.0,0.0,0.0,0.0,4
23,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.011176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988767,0.0,0.0,0.0,1e-06,True,0.0,271,0.0,0.0,0.0,0.0,0.0,4
24,0.0,0.0,0.0,0.0,0.0,6e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.011904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988035,0.0,0.0,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,4
25,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987934,0.0,0.0,0.0,0.0,True,0.0,294,0.0,0.0,0.0,0.0,0.0,4
26,0.0,0.0,0.0,0.0,0.0,5.6e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.01176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988184,0.0,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,4
27,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987692,0.0,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,4
28,0.0,0.0,0.0,0.0,0.0,6.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987152,0.0,0.0,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,4
29,0.0,0.0,0.0,0.0,0.0,7e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.013499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986431,0.0,0.0,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,4
30,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987042,0.0,0.0,0.0,0.0,True,0.0,350,0.0,0.0,0.0,0.0,0.0,4
31,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987745,0.0,0.0,0.0,0.0,True,0.0,361,0.0,0.0,0.0,0.0,0.0,4
32,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98956,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,4
33,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.008861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99109,0.0,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,4
34,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.007575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992384,0.0,0.0,0.0,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,4
35,0.0,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993006,0.0,0.0,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,4
36,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.005969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994003,0.0,0.0,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,4
37,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.005136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994841,0.0,0.0,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,4
38,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99613,0.0,0.0,0.0,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,4
39,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996555,0.0,0.0,0.0,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,4
40,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996921,0.0,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,4
41,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99663,0.0,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,4
42,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996587,0.0,0.0,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,4
43,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996564,0.0,0.0,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,4
44,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996478,0.0,0.0,0.0,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,4
45,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996676,0.0,0.0,0.0,0.0,True,0.0,517,0.0,0.0,0.0,0.0,0.0,4
46,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996907,0.0,0.0,0.0,0.0,True,0.0,528,0.0,0.0,0.0,0.0,0.0,4
47,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997146,0.0,0.0,0.0,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,4
48,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996981,0.0,0.0,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,4
49,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996807,0.0,0.0,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,4
50,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996617,0.0,0.0,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,4
51,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996087,0.0,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,4
52,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.004615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995373,0.0,0.0,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,4
53,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.004569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99542,0.0,0.0,0.0,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,4
54,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.004035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995953,0.0,0.0,0.0,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,4
55,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996494,0.0,0.0,0.0,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,4
56,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996967,0.0,0.0,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,4
57,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997158,0.0,0.0,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,4
58,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99736,0.0,0.0,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,4
59,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997313,0.0,0.0,0.0,0.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,4
60,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997423,0.0,0.0,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,4
61,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997547,0.0,0.0,0.0,0.0,True,0.0,694,0.0,0.0,0.0,0.0,0.0,4
62,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997066,0.0,0.0,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,4
63,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996994,0.0,0.0,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,4
64,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997002,0.0,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,4
65,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997066,0.0,0.0,0.0,0.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,4
66,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996245,0.0,0.0,0.0,0.0,True,0.0,751,0.0,0.0,0.0,0.0,0.0,4
67,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995168,0.0,0.0,0.0,0.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,4
68,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99473,0.0,0.0,0.0,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,4
69,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993646,0.0,0.0,0.0,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,4
70,0.0,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.007808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992108,0.0,0.0,0.0,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,4
71,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.007774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992149,0.0,0.0,0.0,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,4
72,0.0,0.0,0.0,0.0,0.0,8.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.009054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990862,0.0,0.0,0.0,0.0,True,0.0,817,0.0,0.0,0.0,0.0,0.0,4
73,0.0,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989031,0.0,0.0,0.0,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,4
74,0.0,0.0,0.0,0.0,0.0,0.000105,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.013351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986543,0.0,0.0,0.0,0.0,True,0.0,839,0.0,0.0,0.0,0.0,0.0,4
75,0.0,0.0,0.0,0.0,0.0,8.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.012087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98783,0.0,0.0,0.0,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,4
76,0.0,0.0,0.0,0.0,0.0,6.5e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988948,0.0,0.0,0.0,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,4
77,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989692,0.0,0.0,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,4
78,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895,0.0,0.0,0.0,0.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,4
79,0.0,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.010733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989193,0.0,0.0,0.0,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,4
80,0.0,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.011264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988642,0.0,0.0,0.0,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,4
81,0.0,0.0,0.0,0.0,0.0,0.000111,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.01288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987009,0.0,0.0,0.0,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,4
82,0.0,0.0,0.0,0.0,0.0,0.000132,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.015068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848,0.0,0.0,0.0,0.0,True,0.0,929,0.0,0.0,0.0,0.0,0.0,4
83,0.0,0.0,0.0,0.0,0.0,0.000156,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.017942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981902,0.0,0.0,0.0,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,4
84,0.0,0.0,0.0,0.0,0.0,0.000192,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.020334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979474,0.0,0.0,0.0,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,4
85,0.0,0.0,0.0,0.0,0.0,0.000237,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.023187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976576,0.0,0.0,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,4
86,0.0,0.0,0.0,0.0,0.0,0.000298,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.025272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974431,0.0,0.0,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,4
87,0.0,0.0,0.0,0.0,0.0,0.000309,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.024759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974932,0.0,0.0,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,4
