,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,261,0.0,0.996262,0.0,0.0,0.0,4
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,272,0.0,0.997052,0.0,0.0,0.0,4
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,283,0.0,0.997688,0.0,0.0,0.0,4
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,294,0.0,0.997932,0.0,0.0,0.0,4
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,305,0.0,0.998148,0.0,0.0,0.0,4
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,316,0.0,0.998333,0.0,0.0,0.0,4
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,327,0.0,0.998401,0.0,0.0,0.0,4
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,338,0.0,0.998444,0.0,0.0,0.0,4
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.00132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,349,0.0,0.998472,0.0,0.0,0.0,4
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,361,0.0,0.9987,0.0,0.0,0.0,4
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.998661,0.0,0.0,0.0,4
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,383,0.0,0.998589,0.0,0.0,0.0,4
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,394,0.0,0.998596,0.0,0.0,0.0,4
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,405,0.0,0.998556,0.0,0.0,0.0,4
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,416,0.0,0.998503,0.0,0.0,0.0,4
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,427,0.0,0.998471,0.0,0.0,0.0,4
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,439,0.0,0.99844,0.0,0.0,0.0,4
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.001345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,450,0.0,0.998407,0.0,0.0,0.0,4
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,460,0.0,0.996361,0.0,0.0,0.0,4
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.007686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,471,0.0,0.991332,0.0,0.0,0.0,4
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.005714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,482,0.0,0.993423,0.0,0.0,0.0,4
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.005201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,493,0.0,0.993988,0.0,0.0,0.0,4
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.00481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,504,0.0,0.994421,0.0,0.0,0.0,4
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.004455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,515,0.0,0.994774,0.0,0.0,0.0,4
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.004864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,526,0.0,0.99447,0.0,0.0,0.0,4
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,538,0.0,0.993935,0.0,0.0,0.0,4
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.006414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,549,0.0,0.993115,0.0,0.0,0.0,4
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.004853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,560,0.0,0.994698,0.0,0.0,0.0,4
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,571,0.0,0.995895,0.0,0.0,0.0,4
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,582,0.0,0.995841,0.0,0.0,0.0,4
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,593,0.0,0.995807,0.0,0.0,0.0,4
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.00392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,605,0.0,0.995755,0.0,0.0,0.0,4
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,616,0.0,0.995749,0.0,0.0,0.0,4
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.005002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,627,0.0,0.994708,0.0,0.0,0.0,4
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.006606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,638,0.0,0.993108,0.0,0.0,0.0,4
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.008812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,650,0.0,0.990866,0.0,0.0,0.0,4
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.011973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,660,0.0,0.987656,0.0,0.0,0.0,4
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.016449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,672,0.0,0.983118,0.0,0.0,0.0,4
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.022962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,682,0.0,0.976609,0.0,0.0,0.0,4
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.023737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,693,0.0,0.975825,0.0,0.0,0.0,4
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.024065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,704,0.0,0.975484,0.0,0.0,0.0,4
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.022409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,716,0.0,0.977187,0.0,0.0,0.0,4
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.019699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,727,0.0,0.979927,0.0,0.0,0.0,4
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.017484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,738,0.0,0.982168,0.0,0.0,0.0,4
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.015307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,749,0.0,0.98437,0.0,0.0,0.0,4
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,760,0.0,0.98766,0.0,0.0,0.0,4
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,771,0.0,0.990385,0.0,0.0,0.0,4
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.009128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,782,0.0,0.990571,0.0,0.0,0.0,4
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.008641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,793,0.0,0.991026,0.0,0.0,0.0,4
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.008147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,804,0.0,0.991485,0.0,0.0,0.0,4
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.007363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,816,0.0,0.992218,0.0,0.0,0.0,4
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.006583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,827,0.0,0.99292,0.0,0.0,0.0,4
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.005861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,838,0.0,0.99354,0.0,0.0,0.0,4
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.005128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,849,0.0,0.994238,0.0,0.0,0.0,4
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.004495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,860,0.0,0.994848,0.0,0.0,0.0,4
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.00394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,872,0.0,0.995388,0.0,0.0,0.0,4
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,883,0.0,0.995855,0.0,0.0,0.0,4
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,894,0.0,0.995715,0.0,0.0,0.0,4
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,905,0.0,0.995512,0.0,0.0,0.0,4
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,916,0.0,0.99569,0.0,0.0,0.0,4
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,927,0.0,0.995878,0.0,0.0,0.0,4
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.003094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,939,0.0,0.996066,0.0,0.0,0.0,4
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,950,0.0,0.996253,0.0,0.0,0.0,4
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,961,0.0,0.996161,0.0,0.0,0.0,4
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,972,0.0,0.995939,0.0,0.0,0.0,4
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,983,0.0,0.995928,0.0,0.0,0.0,4
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V,0.0,0.0,0.002709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,994,0.0,0.996246,0.0,0.0,0.0,4
