,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
20,0.0,0.0,0.0,0.0,0.0,0.000672,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99365,0.0,0.0,0.0,2e-06,True,0.0,238,0.0,0.0,0.0,0.0,0.0,4
21,0.0,0.0,0.0,0.0,0.0,0.00075,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993644,0.0,0.0,0.0,2e-06,True,0.0,249,0.0,0.0,0.0,0.0,0.0,4
22,0.0,0.0,0.0,0.0,0.0,0.000741,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994357,0.0,0.0,0.0,2e-06,True,0.0,261,0.0,0.0,0.0,0.0,0.0,4
23,0.0,0.0,0.0,0.0,0.0,0.000711,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995018,0.0,0.0,0.0,2e-06,True,0.0,272,0.0,0.0,0.0,0.0,0.0,4
24,0.0,0.0,0.0,0.0,0.0,0.000585,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995136,0.0,0.0,0.0,2e-06,True,0.0,283,0.0,0.0,0.0,0.0,0.0,4
25,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995203,0.0,0.0,0.0,2e-06,True,0.0,294,0.0,0.0,0.0,0.0,0.0,4
26,0.0,0.0,0.0,0.0,0.0,0.000521,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995433,0.0,0.0,0.0,2e-06,True,0.0,305,0.0,0.0,0.0,0.0,0.0,4
27,0.0,0.0,0.0,0.0,0.0,0.000556,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994718,0.0,0.0,0.0,2e-06,True,0.0,316,0.0,0.0,0.0,0.0,0.0,4
28,0.0,0.0,0.0,0.0,0.0,0.000704,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994326,0.0,0.0,0.0,2e-06,True,0.0,327,0.0,0.0,0.0,0.0,0.0,4
29,0.0,0.0,0.0,0.0,0.0,0.000931,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994102,0.0,0.0,0.0,2e-06,True,0.0,338,0.0,0.0,0.0,0.0,0.0,4
30,0.0,0.0,0.0,0.0,0.0,0.000953,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993955,0.0,0.0,0.0,2e-06,True,0.0,349,0.0,0.0,0.0,0.0,0.0,4
31,0.0,0.0,0.0,0.0,0.0,0.000943,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993825,0.0,0.0,0.0,2e-06,True,0.0,361,0.0,0.0,0.0,0.0,0.0,4
32,0.0,0.0,0.0,0.0,0.0,0.000911,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993695,0.0,0.0,0.0,2e-06,True,0.0,372,0.0,0.0,0.0,0.0,0.0,4
33,0.0,0.0,0.0,0.0,0.0,0.000897,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994081,0.0,0.0,0.0,1e-06,True,0.0,383,0.0,0.0,0.0,0.0,0.0,4
34,0.0,0.0,0.0,0.0,0.0,0.000863,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994421,0.0,0.0,0.0,1e-06,True,0.0,394,0.0,0.0,0.0,0.0,0.0,4
35,0.0,0.0,0.0,0.0,0.0,0.001029,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.005825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993145,0.0,0.0,0.0,1e-06,True,0.0,405,0.0,0.0,0.0,0.0,0.0,4
36,0.0,0.0,0.0,0.0,0.0,0.001279,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.007106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991614,0.0,0.0,0.0,1e-06,True,0.0,416,0.0,0.0,0.0,0.0,0.0,4
37,0.0,0.0,0.0,0.0,0.0,0.001596,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989675,0.0,0.0,0.0,1e-06,True,0.0,427,0.0,0.0,0.0,0.0,0.0,4
38,0.0,0.0,0.0,0.0,0.0,0.001746,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.009726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988527,0.0,0.0,0.0,1e-06,True,0.0,439,0.0,0.0,0.0,0.0,0.0,4
39,0.0,0.0,0.0,0.0,0.0,0.001896,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987336,0.0,0.0,0.0,1e-06,True,0.0,450,0.0,0.0,0.0,0.0,0.0,4
40,0.0,0.0,0.0,0.0,0.0,0.002035,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986057,0.0,0.0,0.0,1e-06,True,0.0,461,0.0,0.0,0.0,0.0,0.0,4
41,0.0,0.0,0.0,0.0,0.0,0.002199,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984281,0.0,0.0,0.0,1e-06,True,0.0,472,0.0,0.0,0.0,0.0,0.0,4
42,0.0,0.0,0.0,0.0,0.0,0.002091,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984045,0.0,0.0,0.0,1e-06,True,0.0,483,0.0,0.0,0.0,0.0,0.0,4
43,0.0,0.0,0.0,0.0,0.0,0.001983,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.014144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983872,0.0,0.0,0.0,1e-06,True,0.0,494,0.0,0.0,0.0,0.0,0.0,4
44,0.0,0.0,0.0,0.0,0.0,0.001769,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.016003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982227,0.0,0.0,0.0,1e-06,True,0.0,505,0.0,0.0,0.0,0.0,0.0,4
45,0.0,0.0,0.0,0.0,0.0,0.002203,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.017986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97981,0.0,0.0,0.0,1e-06,True,0.0,516,0.0,0.0,0.0,0.0,0.0,4
46,0.0,0.0,0.0,0.0,0.0,0.002858,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.020139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977002,0.0,0.0,0.0,1e-06,True,0.0,528,0.0,0.0,0.0,0.0,0.0,4
47,0.0,0.0,0.0,0.0,0.0,0.002712,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.017967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979321,0.0,0.0,0.0,1e-06,True,0.0,539,0.0,0.0,0.0,0.0,0.0,4
48,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.017633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978728,0.0,0.0,0.0,1e-06,True,0.0,550,0.0,0.0,0.0,0.0,0.0,4
49,0.0,0.0,0.0,0.0,0.0,0.003572,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.016307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98012,0.0,0.0,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,4
50,0.0,0.0,0.0,0.0,0.0,0.003484,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983674,0.0,0.0,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,4
51,0.0,0.0,0.0,0.0,0.0,0.00373,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98181,0.0,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,4
52,0.0,0.0,0.0,0.0,0.0,0.003998,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.015649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980352,0.0,0.0,0.0,1e-06,True,0.0,594,0.0,0.0,0.0,0.0,0.0,4
53,0.0,0.0,0.0,0.0,0.0,0.00412,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.014475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981405,0.0,0.0,0.0,1e-06,True,0.0,606,0.0,0.0,0.0,0.0,0.0,4
54,0.0,0.0,0.0,0.0,0.0,0.004089,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982788,0.0,0.0,0.0,1e-06,True,0.0,617,0.0,0.0,0.0,0.0,0.0,4
55,0.0,0.0,0.0,0.0,0.0,0.004045,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984088,0.0,0.0,0.0,1e-06,True,0.0,628,0.0,0.0,0.0,0.0,0.0,4
56,0.0,0.0,0.0,0.0,0.0,0.004017,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984621,0.0,0.0,0.0,1e-06,True,0.0,639,0.0,0.0,0.0,0.0,0.0,4
57,0.0,0.0,0.0,0.0,0.0,0.003985,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.010926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985089,0.0,0.0,0.0,1e-06,True,0.0,650,0.0,0.0,0.0,0.0,0.0,4
58,0.0,0.0,0.0,0.0,0.0,0.00395,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.010549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855,0.0,0.0,0.0,1e-06,True,0.0,661,0.0,0.0,0.0,0.0,0.0,4
59,0.0,0.0,0.0,0.0,0.0,0.003759,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.010665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985574,0.0,0.0,0.0,1e-06,True,0.0,673,0.0,0.0,0.0,0.0,0.0,4
60,0.0,0.0,0.0,0.0,0.0,0.003784,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984536,0.0,0.0,0.0,1e-06,True,0.0,683,0.0,0.0,0.0,0.0,0.0,4
61,0.0,0.0,0.0,0.0,0.0,0.003828,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983346,0.0,0.0,0.0,1e-06,True,0.0,695,0.0,0.0,0.0,0.0,0.0,4
62,0.0,0.0,0.0,0.0,0.0,0.003943,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983105,0.0,0.0,0.0,1e-06,True,0.0,706,0.0,0.0,0.0,0.0,0.0,4
63,0.0,0.0,0.0,0.0,0.0,0.004007,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983702,0.0,0.0,0.0,1e-06,True,0.0,717,0.0,0.0,0.0,0.0,0.0,4
64,0.0,0.0,0.0,0.0,0.0,0.003999,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984608,0.0,0.0,0.0,1e-06,True,0.0,728,0.0,0.0,0.0,0.0,0.0,4
65,0.0,0.0,0.0,0.0,0.0,0.003701,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985178,0.0,0.0,0.0,1e-06,True,0.0,740,0.0,0.0,0.0,0.0,0.0,4
66,0.0,0.0,0.0,0.0,0.0,0.003211,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986287,0.0,0.0,0.0,1e-06,True,0.0,750,0.0,0.0,0.0,0.0,0.0,4
67,0.0,0.0,0.0,0.0,0.0,0.002736,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.009849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987415,0.0,0.0,0.0,1e-06,True,0.0,762,0.0,0.0,0.0,0.0,0.0,4
68,0.0,0.0,0.0,0.0,0.0,0.002301,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.009201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988497,0.0,0.0,0.0,1e-06,True,0.0,773,0.0,0.0,0.0,0.0,0.0,4
69,0.0,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.009946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987901,0.0,0.0,0.0,1e-06,True,0.0,784,0.0,0.0,0.0,0.0,0.0,4
70,0.0,0.0,0.0,0.0,0.0,0.00201,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987189,0.0,0.0,0.0,1e-06,True,0.0,795,0.0,0.0,0.0,0.0,0.0,4
71,0.0,0.0,0.0,0.0,0.0,0.00194,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.011778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986282,0.0,0.0,0.0,1e-06,True,0.0,806,0.0,0.0,0.0,0.0,0.0,4
72,0.0,0.0,0.0,0.0,0.0,0.001967,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985704,0.0,0.0,0.0,1e-06,True,0.0,817,0.0,0.0,0.0,0.0,0.0,4
73,0.0,0.0,0.0,0.0,0.0,0.002005,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98512,0.0,0.0,0.0,1e-06,True,0.0,828,0.0,0.0,0.0,0.0,0.0,4
74,0.0,0.0,0.0,0.0,0.0,0.002046,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98487,0.0,0.0,0.0,1e-06,True,0.0,840,0.0,0.0,0.0,0.0,0.0,4
75,0.0,0.0,0.0,0.0,0.0,0.002256,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983535,0.0,0.0,0.0,1e-06,True,0.0,851,0.0,0.0,0.0,0.0,0.0,4
76,0.0,0.0,0.0,0.0,0.0,0.002543,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.015638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981819,0.0,0.0,0.0,1e-06,True,0.0,862,0.0,0.0,0.0,0.0,0.0,4
77,0.0,0.0,0.0,0.0,0.0,0.002925,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982072,0.0,0.0,0.0,1e-06,True,0.0,873,0.0,0.0,0.0,0.0,0.0,4
78,0.0,0.0,0.0,0.0,0.0,0.003203,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.014089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982708,0.0,0.0,0.0,1e-06,True,0.0,884,0.0,0.0,0.0,0.0,0.0,4
79,0.0,0.0,0.0,0.0,0.0,0.003293,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983703,0.0,0.0,0.0,1e-06,True,0.0,895,0.0,0.0,0.0,0.0,0.0,4
80,0.0,0.0,0.0,0.0,0.0,0.003798,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.014187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982014,0.0,0.0,0.0,1e-06,True,0.0,906,0.0,0.0,0.0,0.0,0.0,4
81,0.0,0.0,0.0,0.0,0.0,0.004006,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982646,0.0,0.0,0.0,1e-06,True,0.0,918,0.0,0.0,0.0,0.0,0.0,4
82,0.0,0.0,0.0,0.0,0.0,0.004196,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.01229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983513,0.0,0.0,0.0,1e-06,True,0.0,929,0.0,0.0,0.0,0.0,0.0,4
83,0.0,0.0,0.0,0.0,0.0,0.004236,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.012845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982918,0.0,0.0,0.0,1e-06,True,0.0,940,0.0,0.0,0.0,0.0,0.0,4
84,0.0,0.0,0.0,0.0,0.0,0.00418,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982603,0.0,0.0,0.0,1e-06,True,0.0,951,0.0,0.0,0.0,0.0,0.0,4
85,0.0,0.0,0.0,0.0,0.0,0.004086,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.013575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982338,0.0,0.0,0.0,1e-06,True,0.0,962,0.0,0.0,0.0,0.0,0.0,4
