A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.005083;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14401;11;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.892256;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.093247;0.000000;0.000000;0.000000;0.000000;0.000000;0.009414;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;124;2023-05-18 10:26:41.2255;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002035;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14402;12;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.915061;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.058061;0.000000;0.000000;0.000000;0.000000;0.000000;0.024844;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;135;2023-05-18 10:26:41.2367;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001674;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14403;13;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.909256;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.049779;0.000000;0.000000;0.000000;0.000000;0.000000;0.039290;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;146;2023-05-18 10:26:41.2503;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001260;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14404;14;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.896487;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.039335;0.000000;0.000000;0.000000;0.000000;0.000000;0.062918;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;160;2023-05-18 10:26:41.2617;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000940;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14405;15;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.872598;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029432;0.000000;0.000000;0.000000;0.000000;0.000000;0.097031;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;169;2023-05-18 10:26:41.2700;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000527;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14406;16;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.813743;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018514;0.000000;0.000000;0.000000;0.000000;0.000000;0.167216;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;179;2023-05-18 10:26:41.2808;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000270;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14407;17;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.713650;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010770;0.000000;0.000000;0.000000;0.000000;0.000000;0.275311;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;191;2023-05-18 10:26:41.2933;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000126;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14408;18;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.590280;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006051;0.000000;0.000000;0.000000;0.000000;0.000000;0.403543;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;206;2023-05-18 10:26:41.3070;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000054;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14409;19;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.449903;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003124;0.000000;0.000000;0.000000;0.000000;0.000000;0.546920;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;213;2023-05-18 10:26:41.3146;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000021;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14410;20;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.316377;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001479;0.000000;0.000000;0.000000;0.000000;0.000000;0.682123;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;228;2023-05-18 10:26:41.3314;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14411;21;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.244318;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000904;0.000000;0.000000;0.000000;0.000000;0.000000;0.754764;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;245;2023-05-18 10:26:41.3490;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14412;22;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.135596;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000312;0.000000;0.000000;0.000000;0.000000;0.000000;0.864087;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;259;2023-05-18 10:26:41.3626;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14413;23;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.099443;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000173;0.000000;0.000000;0.000000;0.000000;0.000000;0.900381;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;279;2023-05-18 10:26:41.3807;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14414;24;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.059943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000065;0.000000;0.000000;0.000000;0.000000;0.000000;0.939992;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;289;2023-05-18 10:26:41.3926;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14415;25;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.046021;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000039;0.000000;0.000000;0.000000;0.000000;0.000000;0.953940;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;303;2023-05-18 10:26:41.4058;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14416;26;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.036218;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000025;0.000000;0.000000;0.000000;0.000000;0.000000;0.963756;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;315;2023-05-18 10:26:41.4167;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14417;27;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.028092;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.000000;0.000000;0.971892;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;323;2023-05-18 10:26:41.4249;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14418;28;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.025002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.974986;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;334;2023-05-18 10:26:41.4368;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14419;29;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.022475;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;0.000000;0.977516;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;347;2023-05-18 10:26:41.4478;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14420;30;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.020143;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.979850;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;356;2023-05-18 10:26:41.4592;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14421;31;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.022272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.977721;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;374;2023-05-18 10:26:41.4768;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14422;32;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.028778;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.971213;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;389;2023-05-18 10:26:41.4916;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14423;33;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.046728;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;0.000000;0.000000;0.000000;0.000000;0.953258;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;403;2023-05-18 10:26:41.5068;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14424;34;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.059573;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000;0.000000;0.000000;0.000000;0.940409;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;423;2023-05-18 10:26:41.5260;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14425;35;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.103342;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000030;0.000000;0.000000;0.000000;0.000000;0.000000;0.896627;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;436;2023-05-18 10:26:41.5390;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14426;36;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.102481;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000030;0.000000;0.000000;0.000000;0.000000;0.000000;0.897488;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;452;2023-05-18 10:26:41.5535;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14427;37;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.112136;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000032;0.000000;0.000000;0.000000;0.000000;0.000000;0.887832;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;467;2023-05-18 10:26:41.5688;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14428;38;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.112182;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000031;0.000000;0.000000;0.000000;0.000000;0.000000;0.887788;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;478;2023-05-18 10:26:41.5790;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14429;39;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.109268;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000029;0.000000;0.000000;0.000000;0.000000;0.000000;0.890704;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;489;2023-05-18 10:26:41.5907;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14430;40;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.105350;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000025;0.000000;0.000000;0.000000;0.000000;0.000000;0.894625;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;500;2023-05-18 10:26:41.6014;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14431;41;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.121639;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000028;0.000000;0.000000;0.000000;0.000000;0.000000;0.878334;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;511;2023-05-18 10:26:41.6126;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14432;42;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.134843;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000028;0.000000;0.000000;0.000000;0.000000;0.000000;0.865129;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;523;2023-05-18 10:26:41.6238;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14433;43;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.120022;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000;0.000000;0.000000;0.000000;0.879959;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;534;2023-05-18 10:26:41.6356;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14434;44;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.119578;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;0.000000;0.000000;0.000000;0.880407;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;545;2023-05-18 10:26:41.6458;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14435;45;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.119776;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000013;0.000000;0.000000;0.000000;0.000000;0.000000;0.880212;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;556;2023-05-18 10:26:41.6591;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14436;46;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.101197;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000000;0.898797;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;574;2023-05-18 10:26:41.6757;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14437;47;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.085540;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.914457;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;590;2023-05-18 10:26:41.6917;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14438;48;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.074646;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.925352;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;600;2023-05-18 10:26:41.7020;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14439;49;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.062724;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.937275;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;612;2023-05-18 10:26:41.7127;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14440;50;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.053767;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.946233;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;623;2023-05-18 10:26:41.7244;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14441;51;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.056854;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.943145;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;633;2023-05-18 10:26:41.7346;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14442;52;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.054084;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.945916;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;645;2023-05-18 10:26:41.7469;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14443;53;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.052016;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.947983;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;657;2023-05-18 10:26:41.7599;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14444;54;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.049951;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.950049;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;672;2023-05-18 10:26:41.7738;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14445;55;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.048479;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.951521;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;679;2023-05-18 10:26:41.7810;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14446;56;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.047098;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.952902;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;689;2023-05-18 10:26:41.7917;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14447;57;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.045790;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.954210;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;704;2023-05-18 10:26:41.8058;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;14448;58;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000000;0.043933;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.956066;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;723;2023-05-18 10:26:41.8237;0.000000;0.000000;0.000000;0.000000;0.000000
