A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12192;11;0.000000;H;0.041764;0.000000;0.000000;0.000000;0.000000;0.939657;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018579;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;126;2023-05-18 10:26:16.4004;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12193;12;0.000000;H;0.041142;0.000000;0.000000;0.000000;0.000000;0.937172;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.021686;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;138;2023-05-18 10:26:16.4117;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12194;13;0.000000;H;0.041057;0.000000;0.000000;0.000000;0.000000;0.940879;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;149;2023-05-18 10:26:16.4241;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12195;14;0.000000;H;0.041128;0.000000;0.000000;0.000000;0.000000;0.944649;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014223;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;163;2023-05-18 10:26:16.4359;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12196;15;0.000000;H;0.042198;0.000000;0.000000;0.000000;0.000000;0.946109;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011693;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;171;2023-05-18 10:26:16.4447;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12197;16;0.000000;H;0.050123;0.000000;0.000000;0.000000;0.000000;0.933832;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.016045;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;182;2023-05-18 10:26:16.4559;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12198;17;0.000000;H;0.058839;0.000000;0.000000;0.000000;0.000000;0.919157;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.022004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;193;2023-05-18 10:26:16.4666;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12199;18;0.000000;H;0.060066;0.000000;0.000000;0.000000;0.000000;0.922665;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017270;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;204;2023-05-18 10:26:16.4779;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12200;19;0.000000;H;0.066198;0.000000;0.000000;0.000000;0.000000;0.921118;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012684;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;215;2023-05-18 10:26:16.4908;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12201;20;0.000000;H;0.073504;0.000000;0.000000;0.000000;0.000000;0.917288;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009208;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;229;2023-05-18 10:26:16.5027;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12202;21;0.000000;H;0.086341;0.000000;0.000000;0.000000;0.000000;0.907315;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006344;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;237;2023-05-18 10:26:16.5113;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12203;22;0.000000;H;0.098990;0.000000;0.000000;0.000000;0.000000;0.895128;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005882;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;249;2023-05-18 10:26:16.5248;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12204;23;0.000000;H;0.112951;0.000000;0.000000;0.000000;0.000000;0.881257;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005793;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;262;2023-05-18 10:26:16.5352;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12205;24;0.000000;H;0.131553;0.000000;0.000000;0.000000;0.000000;0.863141;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005306;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;271;2023-05-18 10:26:16.5448;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12206;25;0.000000;H;0.153013;0.000000;0.000000;0.000000;0.000000;0.842072;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004915;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;282;2023-05-18 10:26:16.5555;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12207;26;0.000000;H;0.177393;0.000000;0.000000;0.000000;0.000000;0.818025;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;293;2023-05-18 10:26:16.5668;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12208;27;0.000000;H;0.194804;0.000000;0.000000;0.000000;0.000000;0.799795;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005402;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;304;2023-05-18 10:26:16.5780;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12209;28;0.000000;H;0.213064;0.000000;0.000000;0.000000;0.000000;0.781502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005434;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;315;2023-05-18 10:26:16.5897;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12210;29;0.000000;H;0.232669;0.000000;0.000000;0.000000;0.000000;0.761939;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005393;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;326;2023-05-18 10:26:16.5999;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12211;30;0.000000;H;0.254028;0.000000;0.000000;0.000000;0.000000;0.741139;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004832;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;337;2023-05-18 10:26:16.6111;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12212;31;0.000000;H;0.277261;0.000000;0.000000;0.000000;0.000000;0.717403;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005336;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;349;2023-05-18 10:26:16.6279;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12213;32;0.000000;H;0.301707;0.000000;0.000000;0.000000;0.000000;0.692174;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006119;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;360;2023-05-18 10:26:16.6340;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12214;33;0.000000;H;0.315481;0.000000;0.000000;0.000000;0.000000;0.676819;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007700;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;372;2023-05-18 10:26:16.6470;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12215;34;0.000000;H;0.344390;0.000000;0.000000;0.000000;0.000000;0.647811;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007799;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;383;2023-05-18 10:26:16.6591;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12216;35;0.000000;H;0.372252;0.000000;0.000000;0.000000;0.000000;0.620167;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;396;2023-05-18 10:26:16.6701;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12217;36;0.000000;H;0.404562;0.000000;0.000000;0.000000;0.000000;0.588501;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006937;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;405;2023-05-18 10:26:16.6789;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12218;37;0.000000;H;0.407029;0.000000;0.000000;0.000000;0.000000;0.581469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;415;2023-05-18 10:26:16.6885;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12219;38;0.000000;H;0.415039;0.000000;0.000000;0.000000;0.000000;0.563760;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.021201;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;426;2023-05-18 10:26:16.7000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12220;39;0.000000;H;0.430912;0.000000;0.000000;0.000000;0.000000;0.543378;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.025710;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;438;2023-05-18 10:26:16.7114;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12221;40;0.000000;H;0.398634;0.000000;0.000000;0.000000;0.000000;0.516031;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.085333;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;449;2023-05-18 10:26:16.7226;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12222;41;0.000000;H;0.289490;0.000000;0.000000;0.000000;0.000000;0.401544;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000022;0.308944;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;460;2023-05-18 10:26:16.7344;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12223;42;0.000000;H;0.313633;0.000000;0.000000;0.000000;0.000000;0.421899;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000013;0.264455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;473;2023-05-18 10:26:16.7470;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12224;43;0.000000;H;0.369206;0.000000;0.000000;0.000000;0.000000;0.468761;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.162029;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;482;2023-05-18 10:26:16.7568;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12225;44;0.000000;H;0.418105;0.000000;0.000000;0.000000;0.000000;0.497439;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.084455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;496;2023-05-18 10:26:16.7709;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12226;45;0.000000;H;0.390508;0.000000;0.000000;0.000000;0.000000;0.463037;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.146453;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;507;2023-05-18 10:26:16.7815;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12227;46;0.000000;H;0.400538;0.000000;0.000000;0.000000;0.000000;0.448404;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.151056;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;516;2023-05-18 10:26:16.7915;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12228;47;0.000000;H;0.419519;0.000000;0.000000;0.000000;0.000000;0.436564;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.143917;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;529;2023-05-18 10:26:16.8036;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12229;48;0.000000;H;0.398212;0.000000;0.000000;0.000000;0.000000;0.424613;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.177174;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;541;2023-05-18 10:26:16.8146;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12230;49;0.000000;H;0.388120;0.000000;0.000000;0.000000;0.000000;0.402193;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.209685;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;549;2023-05-18 10:26:16.8240;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12231;50;0.000000;H;0.376677;0.000000;0.000000;0.000000;0.000000;0.374089;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.249233;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;562;2023-05-18 10:26:16.8355;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12232;51;0.000000;H;0.331084;0.000000;0.000000;0.000000;0.000000;0.322552;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.346361;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;570;2023-05-18 10:26:16.8448;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12233;52;0.000000;H;0.275286;0.000000;0.000000;0.000000;0.000000;0.263540;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.461169;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;582;2023-05-18 10:26:16.8555;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12234;53;0.000000;H;0.260795;0.000000;0.000000;0.000000;0.000000;0.255259;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.483943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;593;2023-05-18 10:26:16.8678;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12235;54;0.000000;H;0.248910;0.000000;0.000000;0.000000;0.000000;0.249659;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.501429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;606;2023-05-18 10:26:16.8815;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12236;55;0.000000;H;0.207313;0.000000;0.000000;0.000000;0.000000;0.159830;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.632852;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;618;2023-05-18 10:26:16.8915;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12237;56;0.000000;H;0.164853;0.000000;0.000000;0.000000;0.000000;0.077149;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.757987;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;627;2023-05-18 10:26:16.9007;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12238;57;0.000000;H;0.204808;0.000000;0.000000;0.000000;0.000000;0.090572;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.704614;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;636;2023-05-18 10:26:16.9099;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;12239;58;0.000000;H;0.253352;0.000000;0.000000;0.000000;0.000000;0.105905;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.640740;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3ac73599-a4f5-4922-9f20-d803949eaed1;TRUE;0.000000;648;2023-05-18 10:26:16.9216;0.000000;0.000000;0.000000;0.000000;0.000000
