,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,0.002833,1e-06,0.0,0.0,0.0,9.6e-05,0.0,R,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.996868,0.000182,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,7e-06,0.0,True,0.0,126,0.0,0.0,0.0,0.0,0.0,2
11,0.0,0.001974,1e-06,0.0,0.0,0.0,7.5e-05,0.0,R,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.997778,0.000134,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,2e-05,0.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,2
12,0.0,0.002209,1e-06,0.0,0.0,0.0,7.1e-05,0.0,R,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.997544,0.000125,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,2.9e-05,0.0,True,0.0,148,0.0,0.0,0.0,0.0,0.0,2
13,0.0,0.002622,1e-06,0.0,0.0,0.0,6.8e-05,0.0,R,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.997127,0.000119,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,3.9e-05,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,2
14,0.0,0.003261,2e-06,0.0,0.0,0.0,6.7e-05,0.0,R,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.996479,0.000115,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,5e-05,0.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,2
15,0.0,0.002483,2e-06,0.0,0.0,0.0,6.1e-05,0.0,R,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.997189,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,2
16,0.0,0.00213,3e-06,0.0,0.0,0.0,5.8e-05,0.0,R,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.99744,9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,2
17,0.0,0.001861,4e-06,0.0,0.0,0.0,5.6e-05,0.0,R,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.0,0.0,0.0,0.0,0.997535,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,2
18,0.0,0.001632,4e-06,0.0,0.0,0.0,5e-05,0.0,R,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,0.0,0.0,0.997488,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000664,0.0,True,0.0,215,0.0,0.0,0.0,0.0,0.0,2
19,0.0,0.002124,6e-06,0.0,0.0,0.0,4.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.996344,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,2
20,0.0,0.003034,8e-06,0.0,0.0,0.0,3.8e-05,0.0,R,0.0,0.0,0.0,0.0,0.000155,0.0,0.0,0.0,0.0,0.0,0.994152,7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002536,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,2
21,0.0,0.004633,1.1e-05,0.0,0.0,0.0,3.2e-05,0.0,R,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.990023,8.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,2
22,0.0,0.005066,1.8e-05,0.0,0.0,0.0,2.6e-05,0.0,R,0.0,0.0,0.0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.982493,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012036,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,2
23,0.0,0.005593,2.7e-05,0.0,0.0,0.0,2.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.000395,0.0,0.0,0.0,0.0,0.0,0.965037,7.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028851,0.0,True,0.0,273,0.0,0.0,0.0,0.0,0.0,2
24,0.0,0.003264,3.3e-05,0.0,0.0,0.0,2.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.0,0.0,0.945177,7.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050805,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,2
25,0.0,0.003617,4.6e-05,0.0,0.0,0.0,2.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.00088,0.0,0.0,0.0,0.0,0.0,0.88122,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114134,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,2
26,0.0,0.003957,6.2e-05,0.0,0.0,0.0,1.6e-05,0.0,R,0.0,0.0,0.0,0.0,0.001131,0.0,0.0,0.0,0.0,0.0,0.754112,8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240639,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,2
27,0.0,0.004547,7.2e-05,0.0,0.0,0.0,1.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.001228,0.0,0.0,0.0,0.0,0.0,0.602668,7.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391396,0.0,True,0.0,315,0.0,0.0,0.0,0.0,0.0,2
28,0.0,0.004658,7.4e-05,0.0,0.0,0.0,7e-06,0.0,R,0.0,0.0,0.0,0.0,0.001243,0.0,0.0,0.0,0.0,0.0,0.442336,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551613,0.0,True,0.0,326,0.0,0.0,0.0,0.0,0.0,2
29,0.0,0.00435,6.9e-05,0.0,0.0,0.0,4e-06,0.0,R,0.0,0.0,0.0,0.0,0.001128,0.0,0.0,0.0,0.0,0.0,0.295041,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69935,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,2
30,0.0,0.005199,6.6e-05,0.0,0.0,0.0,3e-06,0.0,R,0.0,0.0,0.0,0.0,0.000953,0.0,0.0,0.0,0.0,0.0,0.224949,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768781,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,2
31,0.0,0.006463,6.3e-05,0.0,0.0,0.0,2e-06,0.0,R,0.0,0.0,0.0,0.0,0.000787,0.0,0.0,0.0,0.0,0.0,0.174613,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818028,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,2
32,0.0,0.008707,6.5e-05,0.0,0.0,0.0,1e-06,0.0,R,0.0,0.0,0.0,0.0,0.000747,0.0,0.0,0.0,0.0,0.0,0.166621,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823815,0.0,True,0.0,371,0.0,0.0,0.0,0.0,0.0,2
33,0.0,0.008775,5.9e-05,0.0,0.0,0.0,1e-06,0.0,R,0.0,0.0,0.0,0.0,0.000728,0.0,0.0,0.0,0.0,0.0,0.144831,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845565,0.0,True,0.0,382,0.0,0.0,0.0,0.0,0.0,2
34,0.0,0.010239,6.1e-05,0.0,0.0,0.0,1e-06,0.0,R,0.0,0.0,0.0,0.0,0.000699,0.0,0.0,0.0,0.0,0.0,0.150848,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838109,0.0,True,0.0,393,0.0,0.0,0.0,0.0,0.0,2
35,0.0,0.012274,6.6e-05,0.0,0.0,0.0,1e-06,0.0,R,0.0,0.0,0.0,0.0,0.000668,0.0,0.0,0.0,0.0,0.0,0.160574,4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826372,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,2
36,0.0,0.013138,6.9e-05,0.0,0.0,0.0,2e-06,0.0,R,0.0,0.0,0.0,0.0,0.000729,0.0,0.0,0.0,0.0,0.0,0.193792,6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792207,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,2
37,0.0,0.015597,8.6e-05,0.0,0.0,0.0,7e-06,0.0,R,0.0,0.0,0.0,0.0,0.001034,0.0,0.0,0.0,0.0,0.0,0.435486,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547658,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,2
38,0.0,0.011193,6.8e-05,0.0,0.0,0.0,2.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.001034,0.0,0.0,0.0,0.0,0.0,0.801723,0.000192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18577,0.0,True,0.0,438,0.0,0.0,0.0,0.0,0.0,2
39,0.0,0.004779,3.2e-05,0.0,0.0,0.0,4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000613,0.0,0.0,0.0,0.0,0.0,0.960561,0.000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033798,0.0,True,0.0,449,0.0,0.0,0.0,0.0,0.0,2
40,0.0,0.004252,3.2e-05,0.0,0.0,0.0,3.9e-05,0.0,R,0.0,0.0,0.0,0.0,0.00059,0.0,0.0,0.0,0.0,0.0,0.9644,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.0,True,0.0,460,0.0,0.0,0.0,0.0,0.0,2
41,0.0,0.003739,3.2e-05,0.0,0.0,0.0,3.8e-05,0.0,R,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.0,0.0,0.0,0.968052,0.000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027373,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,2
42,0.0,0.003424,2.4e-05,0.0,0.0,0.0,4.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.000385,0.0,0.0,0.0,0.0,0.0,0.983543,0.000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,True,0.0,482,0.0,0.0,0.0,0.0,0.0,2
43,0.0,0.003391,2.8e-05,0.0,0.0,0.0,3.5e-05,0.0,R,0.0,0.0,0.0,0.0,0.000392,0.0,0.0,0.0,0.0,0.0,0.98209,0.000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013879,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,2
44,0.0,0.003376,3.5e-05,0.0,0.0,0.0,2.9e-05,0.0,R,0.0,0.0,0.0,0.0,0.000414,0.0,0.0,0.0,0.0,0.0,0.978913,0.000189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017043,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,2
45,0.0,0.003475,3.1e-05,0.0,0.0,0.0,2.8e-05,0.0,R,0.0,0.0,0.0,0.0,0.000336,0.0,0.0,0.0,0.0,0.0,0.983553,0.000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012402,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,2
46,0.0,0.002984,3.3e-05,0.0,0.0,0.0,2.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000333,0.0,0.0,0.0,0.0,0.0,0.983321,0.000157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013148,0.0,True,0.0,527,0.0,0.0,0.0,0.0,0.0,2
47,0.0,0.002463,3.6e-05,0.0,0.0,0.0,2.1e-05,0.0,R,0.0,0.0,0.0,0.0,0.000344,0.0,0.0,0.0,0.0,0.0,0.981831,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015166,0.0,True,0.0,538,0.0,0.0,0.0,0.0,0.0,2
48,0.0,0.002507,3.3e-05,0.0,0.0,0.0,2e-05,0.0,R,0.0,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0,0.0,0.985381,0.000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011638,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,2
49,0.0,0.002602,2.9e-05,0.0,0.0,0.0,1.9e-05,0.0,R,0.0,0.0,0.0,0.0,0.000238,0.0,0.0,0.0,0.0,0.0,0.988374,0.000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008609,0.0,True,0.0,560,0.0,0.0,0.0,0.0,0.0,2
50,0.0,0.002742,2.6e-05,0.0,0.0,0.0,1.9e-05,0.0,R,0.0,0.0,0.0,0.0,0.000192,0.0,0.0,0.0,0.0,0.0,0.990729,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006167,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,2
51,0.0,0.002475,3.3e-05,0.0,0.0,0.0,1.6e-05,0.0,R,0.0,0.0,0.0,0.0,0.000238,0.0,0.0,0.0,0.0,0.0,0.987687,0.000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,2
52,0.0,0.003448,3.6e-05,0.0,0.0,0.0,1.5e-05,0.0,R,0.0,0.0,0.0,0.0,0.000249,0.0,0.0,0.0,0.0,0.0,0.984665,0.000141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,2
53,0.0,0.00506,3.9e-05,0.0,0.0,0.0,1.3e-05,0.0,R,0.0,0.0,0.0,0.0,0.000257,0.0,0.0,0.0,0.0,0.0,0.980846,0.000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013621,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,2
54,0.0,0.003751,4.6e-05,0.0,0.0,0.0,1.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000322,0.0,0.0,0.0,0.0,0.0,0.977674,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018013,0.0,True,0.0,616,0.0,0.0,0.0,0.0,0.0,2
55,0.0,0.00359,4.4e-05,0.0,0.0,0.0,1.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000293,0.0,0.0,0.0,0.0,0.0,0.980394,0.000179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015485,0.0,True,0.0,627,0.0,0.0,0.0,0.0,0.0,2
56,0.0,0.00356,4.1e-05,0.0,0.0,0.0,1.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.983904,0.000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012057,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,2
57,0.0,0.003541,4e-05,0.0,0.0,0.0,1.4e-05,0.0,R,0.0,0.0,0.0,0.0,0.000245,0.0,0.0,0.0,0.0,0.0,0.984689,0.000181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,2
58,0.0,0.003577,3.9e-05,0.0,0.0,0.0,1.3e-05,0.0,R,0.0,0.0,0.0,0.0,0.000241,0.0,0.0,0.0,0.0,0.0,0.985398,0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,2
59,0.0,0.003667,3.8e-05,0.0,0.0,0.0,1.3e-05,0.0,R,0.0,0.0,0.0,0.0,0.000238,0.0,0.0,0.0,0.0,0.0,0.986014,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009834,0.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,2
60,0.0,0.005011,3e-05,0.0,0.0,0.0,1.7e-05,0.0,R,0.0,0.0,0.0,0.0,0.000173,0.0,0.0,0.0,0.0,0.0,0.989488,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,2
61,0.0,0.003637,2.1e-05,0.0,0.0,0.0,2e-05,0.0,R,0.0,0.0,0.0,0.0,0.000128,0.0,0.0,0.0,0.0,0.0,0.993576,0.000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387,0.0,True,0.0,694,0.0,0.0,0.0,0.0,0.0,2
62,0.0,0.002461,1.4e-05,0.0,0.0,0.0,2.5e-05,0.0,R,0.0,0.0,0.0,0.0,9.5e-05,0.0,0.0,0.0,0.0,0.0,0.996101,0.000199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001105,0.0,True,0.0,705,0.0,0.0,0.0,0.0,0.0,2
63,0.0,0.00243,1.2e-05,0.0,0.0,0.0,2.5e-05,0.0,R,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.0,0.0,0.0,0.0,0.996557,0.000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704,0.0,True,0.0,716,0.0,0.0,0.0,0.0,0.0,2
64,0.0,0.002314,1.1e-05,0.0,0.0,0.0,2.2e-05,0.0,R,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.996951,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
65,0.0,0.002196,1e-05,0.0,0.0,0.0,1.9e-05,0.0,R,0.0,0.0,0.0,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.997262,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327,0.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,2
66,0.0,0.001881,8e-06,0.0,0.0,0.0,2.1e-05,0.0,R,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.997713,0.000141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000201,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
67,0.0,0.001585,6e-06,0.0,0.0,0.0,2.5e-05,0.0,R,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.998089,0.000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
68,0.0,0.00132,5e-06,0.0,0.0,0.0,2.9e-05,0.0,R,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.998399,0.000149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-05,0.0,True,0.0,772,0.0,0.0,0.0,0.0,0.0,2
69,0.0,0.001314,5e-06,0.0,0.0,0.0,2.4e-05,0.0,R,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.998429,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,True,0.0,783,0.0,0.0,0.0,0.0,0.0,2
70,0.0,0.001158,4e-06,0.0,0.0,0.0,2.6e-05,0.0,R,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.998617,0.000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,2
71,0.0,0.001005,3e-06,0.0,0.0,0.0,2.9e-05,0.0,R,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.998795,0.000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,2
72,0.0,0.000742,3e-06,0.0,0.0,0.0,3.1e-05,0.0,R,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.999091,9.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,True,0.0,817,0.0,0.0,0.0,0.0,0.0,2
73,0.0,0.000652,3e-06,0.0,0.0,0.0,3e-05,0.0,R,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.999195,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,2
74,0.0,0.000588,3e-06,0.0,0.0,0.0,2.8e-05,0.0,R,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.999268,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,True,0.0,839,0.0,0.0,0.0,0.0,0.0,2
75,0.0,0.000538,3e-06,0.0,0.0,0.0,2.6e-05,0.0,R,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.999329,6.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,2
76,0.0,0.000465,3e-06,0.0,0.0,0.0,2.5e-05,0.0,R,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.999414,5.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,2
77,0.0,0.000406,3e-06,0.0,0.0,0.0,2.3e-05,0.0,R,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.999482,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,2
78,0.0,0.000351,3e-06,0.0,0.0,0.0,2.2e-05,0.0,R,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.999545,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,True,0.0,883,0.0,0.0,0.0,0.0,0.0,2
79,0.0,0.000451,4e-06,0.0,0.0,0.0,1.6e-05,0.0,R,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.999443,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,2
80,0.0,0.000615,5e-06,0.0,0.0,0.0,1.2e-05,0.0,R,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.99927,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,2
81,0.0,0.000778,7e-06,0.0,0.0,0.0,1e-05,0.0,R,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.999049,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,2
82,0.0,0.001054,8e-06,0.0,0.0,0.0,9e-06,0.0,R,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.998713,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,2
83,0.0,0.00146,9e-06,0.0,0.0,0.0,8e-06,0.0,R,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.998225,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.0,True,0.0,939,0.0,0.0,0.0,0.0,0.0,2
84,0.0,0.001619,1.2e-05,0.0,0.0,0.0,7e-06,0.0,R,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.997896,4.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392,0.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,2
