,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,7e-06,0.0,0.0,0.0,0.0,0.00068,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.768271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224611,0.0,0.0,0.0,0.006433,True,0.0,126,0.0,0.0,0.0,0.0,0.0,2
11,6e-06,0.0,0.0,0.0,0.0,0.000666,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.736801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256591,0.0,0.0,0.0,0.005935,True,0.0,138,0.0,0.0,0.0,0.0,0.0,2
12,6e-06,0.0,0.0,0.0,0.0,0.000655,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.702648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291254,0.0,0.0,0.0,0.005438,True,0.0,149,0.0,0.0,0.0,0.0,0.0,2
13,6e-06,0.0,0.0,0.0,0.0,0.000757,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.648174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345616,0.0,0.0,0.0,0.005447,True,0.0,160,0.0,0.0,0.0,0.0,0.0,2
14,7e-06,0.0,0.0,0.0,0.0,0.000906,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.613426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379762,0.0,0.0,0.0,0.0059,True,0.0,171,0.0,0.0,0.0,0.0,0.0,2
15,8e-06,0.0,0.0,0.0,0.0,0.001099,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.582393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40998,0.0,0.0,0.0,0.00652,True,0.0,182,0.0,0.0,0.0,0.0,0.0,2
16,7e-06,0.0,0.0,0.0,0.0,0.001067,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.580609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41206,0.0,0.0,0.0,0.006258,True,0.0,193,0.0,0.0,0.0,0.0,0.0,2
17,6e-06,0.0,0.0,0.0,0.0,0.000995,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.588446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404801,0.0,0.0,0.0,0.005751,True,0.0,204,0.0,0.0,0.0,0.0,0.0,2
18,5e-06,0.0,0.0,0.0,0.0,0.000905,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.601495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392384,0.0,0.0,0.0,0.005211,True,0.0,216,0.0,0.0,0.0,0.0,0.0,2
19,5e-06,0.0,0.0,0.0,0.0,0.001379,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.604018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388401,0.0,0.0,0.0,0.006196,True,0.0,227,0.0,0.0,0.0,0.0,0.0,2
20,5e-06,0.0,0.0,0.0,0.0,0.001397,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.629529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362969,0.0,0.0,0.0,0.006099,True,0.0,238,0.0,0.0,0.0,0.0,0.0,2
21,4e-06,0.0,0.0,0.0,0.0,0.001351,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.658146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334633,0.0,0.0,0.0,0.005866,True,0.0,249,0.0,0.0,0.0,0.0,0.0,2
22,5e-06,0.0,0.0,0.0,0.0,0.002091,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439869,0.0,0.0,0.0,0.007671,True,0.0,260,0.0,0.0,0.0,0.0,0.0,2
23,6e-06,0.0,0.0,0.0,0.0,0.002683,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.50158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487206,0.0,0.0,0.0,0.008525,True,0.0,271,0.0,0.0,0.0,0.0,0.0,2
24,6e-06,0.0,0.0,0.0,0.0,0.003372,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.455635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532117,0.0,0.0,0.0,0.008871,True,0.0,283,0.0,0.0,0.0,0.0,0.0,2
25,6e-06,0.0,0.0,0.0,0.0,0.00368,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.393649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593982,0.0,0.0,0.0,0.008683,True,0.0,294,0.0,0.0,0.0,0.0,0.0,2
26,6e-06,0.0,0.0,0.0,0.0,0.003788,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.35072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637698,0.0,0.0,0.0,0.007788,True,0.0,305,0.0,0.0,0.0,0.0,0.0,2
27,6e-06,0.0,0.0,0.0,0.0,0.003811,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.318533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670712,0.0,0.0,0.0,0.006937,True,0.0,316,0.0,0.0,0.0,0.0,0.0,2
28,6e-06,0.0,0.0,0.0,0.0,0.003752,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.293289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696921,0.0,0.0,0.0,0.006033,True,0.0,327,0.0,0.0,0.0,0.0,0.0,2
29,6e-06,0.0,0.0,0.0,0.0,0.004768,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.267978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721118,0.0,0.0,0.0,0.006131,True,0.0,338,0.0,0.0,0.0,0.0,0.0,2
30,5e-06,0.0,0.0,0.0,0.0,0.00646,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.235953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75141,0.0,0.0,0.0,0.006173,True,0.0,349,0.0,0.0,0.0,0.0,0.0,2
31,5e-06,0.0,0.0,0.0,0.0,0.008446,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.260572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724151,0.0,0.0,0.0,0.006826,True,0.0,360,0.0,0.0,0.0,0.0,0.0,2
32,6e-06,0.0,0.0,0.0,0.0,0.011464,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.238087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743274,0.0,0.0,0.0,0.007169,True,0.0,371,0.0,0.0,0.0,0.0,0.0,2
33,6e-06,0.0,0.0,0.0,0.0,0.015615,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.209334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767632,0.0,0.0,0.0,0.007414,True,0.0,383,0.0,0.0,0.0,0.0,0.0,2
34,6e-06,0.0,0.0,0.0,0.0,0.017354,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.210591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764127,0.0,0.0,0.0,0.007922,True,0.0,394,0.0,0.0,0.0,0.0,0.0,2
35,6e-06,0.0,0.0,0.0,0.0,0.018493,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.215321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757713,0.0,0.0,0.0,0.008468,True,0.0,405,0.0,0.0,0.0,0.0,0.0,2
36,6e-06,0.0,0.0,0.0,0.0,0.019252,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.221445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750261,0.0,0.0,0.0,0.009036,True,0.0,416,0.0,0.0,0.0,0.0,0.0,2
37,6e-06,0.0,0.0,0.0,0.0,0.018256,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.197521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776136,0.0,0.0,0.0,0.008082,True,0.0,427,0.0,0.0,0.0,0.0,0.0,2
38,5e-06,0.0,0.0,0.0,0.0,0.018107,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.191622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782953,0.0,0.0,0.0,0.007313,True,0.0,438,0.0,0.0,0.0,0.0,0.0,2
39,5e-06,0.0,0.0,0.0,0.0,0.017617,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.187568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788301,0.0,0.0,0.0,0.006508,True,0.0,450,0.0,0.0,0.0,0.0,0.0,2
40,4e-06,0.0,0.0,0.0,0.0,0.020609,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.176441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796563,0.0,0.0,0.0,0.006383,True,0.0,461,0.0,0.0,0.0,0.0,0.0,2
41,4e-06,0.0,0.0,0.0,0.0,0.023436,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.181864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788499,0.0,0.0,0.0,0.006197,True,0.0,472,0.0,0.0,0.0,0.0,0.0,2
42,3e-06,0.0,0.0,0.0,0.0,0.026701,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.189566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777692,0.0,0.0,0.0,0.006038,True,0.0,483,0.0,0.0,0.0,0.0,0.0,2
43,3e-06,0.0,0.0,0.0,0.0,0.027036,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.234112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733057,0.0,0.0,0.0,0.005792,True,0.0,495,0.0,0.0,0.0,0.0,0.0,2
44,3e-06,0.0,0.0,0.0,0.0,0.030809,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.261606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700489,0.0,0.0,0.0,0.007093,True,0.0,505,0.0,0.0,0.0,0.0,0.0,2
45,4e-06,0.0,0.0,0.0,0.0,0.035828,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.287721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667289,0.0,0.0,0.0,0.009158,True,0.0,516,0.0,0.0,0.0,0.0,0.0,2
46,4e-06,0.0,0.0,0.0,0.0,0.041722,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.313287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632895,0.0,0.0,0.0,0.012093,True,0.0,527,0.0,0.0,0.0,0.0,0.0,2
47,4e-06,0.0,0.0,0.0,0.0,0.045359,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.32607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614064,0.0,0.0,0.0,0.014503,True,0.0,538,0.0,0.0,0.0,0.0,0.0,2
48,4e-06,0.0,0.0,0.0,0.0,0.049781,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.336029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596496,0.0,0.0,0.0,0.017689,True,0.0,550,0.0,0.0,0.0,0.0,0.0,2
49,4e-06,0.0,0.0,0.0,0.0,0.042302,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.387994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548465,0.0,0.0,0.0,0.021234,True,0.0,561,0.0,0.0,0.0,0.0,0.0,2
50,4e-06,0.0,0.0,0.0,0.0,0.039065,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510126,0.0,0.0,0.0,0.025783,True,0.0,572,0.0,0.0,0.0,0.0,0.0,2
51,4e-06,0.0,0.0,0.0,0.0,0.038307,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.447087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483389,0.0,0.0,0.0,0.031212,True,0.0,583,0.0,0.0,0.0,0.0,0.0,2
52,4e-06,0.0,0.0,0.0,0.0,0.036001,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.473541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458825,0.0,0.0,0.0,0.031629,True,0.0,594,0.0,0.0,0.0,0.0,0.0,2
53,4e-06,0.0,0.0,0.0,0.0,0.033693,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.500347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434328,0.0,0.0,0.0,0.031628,True,0.0,605,0.0,0.0,0.0,0.0,0.0,2
54,3e-06,0.0,0.0,0.0,0.0,0.031423,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.526952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410323,0.0,0.0,0.0,0.031299,True,0.0,616,0.0,0.0,0.0,0.0,0.0,2
55,3e-06,0.0,0.0,0.0,0.0,0.025577,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.638215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304989,0.0,0.0,0.0,0.031216,True,0.0,627,0.0,0.0,0.0,0.0,0.0,2
56,2e-06,0.0,0.0,0.0,0.0,0.019977,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.703492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248329,0.0,0.0,0.0,0.028199,True,0.0,639,0.0,0.0,0.0,0.0,0.0,2
57,2e-06,0.0,0.0,0.0,0.0,0.015354,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.75966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200088,0.0,0.0,0.0,0.024896,True,0.0,650,0.0,0.0,0.0,0.0,0.0,2
58,1e-06,0.0,0.0,0.0,0.0,0.011504,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.821492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146196,0.0,0.0,0.0,0.020806,True,0.0,661,0.0,0.0,0.0,0.0,0.0,2
59,1e-06,0.0,0.0,0.0,0.0,0.006812,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.858752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121835,0.0,0.0,0.0,0.0126,True,0.0,672,0.0,0.0,0.0,0.0,0.0,2
60,1e-06,0.0,0.0,0.0,0.0,0.003917,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.886124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10265,0.0,0.0,0.0,0.007308,True,0.0,683,0.0,0.0,0.0,0.0,0.0,2
61,1e-06,0.0,0.0,0.0,0.0,0.001866,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107639,0.0,0.0,0.0,0.003595,True,0.0,695,0.0,0.0,0.0,0.0,0.0,2
62,0.0,0.0,0.0,0.0,0.0,0.001149,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.914814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081942,0.0,0.0,0.0,0.002095,True,0.0,705,0.0,0.0,0.0,0.0,0.0,2
63,0.0,0.0,0.0,0.0,0.0,0.000748,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.939406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058579,0.0,0.0,0.0,0.001267,True,0.0,717,0.0,0.0,0.0,0.0,0.0,2
64,0.0,0.0,0.0,0.0,0.0,0.000508,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.958745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03996,0.0,0.0,0.0,0.000787,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
65,0.0,0.0,0.0,0.0,0.0,0.000378,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.954602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044363,0.0,0.0,0.0,0.000658,True,0.0,739,0.0,0.0,0.0,0.0,0.0,2
66,0.0,0.0,0.0,0.0,0.0,0.000285,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.950307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048859,0.0,0.0,0.0,0.00055,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
67,0.0,0.0,0.0,0.0,0.0,0.000207,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.963251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036133,0.0,0.0,0.0,0.000409,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
68,0.0,0.0,0.0,0.0,0.0,0.000194,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.969722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029637,0.0,0.0,0.0,0.000447,True,0.0,772,0.0,0.0,0.0,0.0,0.0,2
69,0.0,0.0,0.0,0.0,0.0,0.000188,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.974806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024491,0.0,0.0,0.0,0.000515,True,0.0,784,0.0,0.0,0.0,0.0,0.0,2
70,0.0,0.0,0.0,0.0,0.0,0.000161,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.981395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017915,0.0,0.0,0.0,0.000529,True,0.0,795,0.0,0.0,0.0,0.0,0.0,2
71,0.0,0.0,0.0,0.0,0.0,0.000139,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.986337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974,0.0,0.0,0.0,0.000551,True,0.0,806,0.0,0.0,0.0,0.0,0.0,2
72,0.0,0.0,0.0,0.0,0.0,0.000116,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.99006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009266,0.0,0.0,0.0,0.000558,True,0.0,817,0.0,0.0,0.0,0.0,0.0,2
73,0.0,0.0,0.0,0.0,0.0,0.000102,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.993515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005938,0.0,0.0,0.0,0.000444,True,0.0,828,0.0,0.0,0.0,0.0,0.0,2
74,0.0,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.995354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219,0.0,0.0,0.0,0.000359,True,0.0,839,0.0,0.0,0.0,0.0,0.0,2
75,0.0,0.0,0.0,0.0,0.0,4.5e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.996653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301,0.0,0.0,0.0,0.000292,True,0.0,850,0.0,0.0,0.0,0.0,0.0,2
76,0.0,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.997264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002464,0.0,0.0,0.0,0.000236,True,0.0,861,0.0,0.0,0.0,0.0,0.0,2
77,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.997941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001821,0.0,0.0,0.0,0.000209,True,0.0,873,0.0,0.0,0.0,0.0,0.0,2
78,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.998449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134,0.0,0.0,0.0,0.000188,True,0.0,884,0.0,0.0,0.0,0.0,0.0,2
79,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.000178,True,0.0,895,0.0,0.0,0.0,0.0,0.0,2
80,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000761,0.0,0.0,0.0,0.000153,True,0.0,906,0.0,0.0,0.0,0.0,0.0,2
81,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597,0.0,0.0,0.0,0.000121,True,0.0,917,0.0,0.0,0.0,0.0,0.0,2
82,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471,0.0,0.0,0.0,9.4e-05,True,0.0,928,0.0,0.0,0.0,0.0,0.0,2
83,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357,0.0,0.0,0.0,8.8e-05,True,0.0,940,0.0,0.0,0.0,0.0,0.0,2
84,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.0,0.0,0.0,8.2e-05,True,0.0,951,0.0,0.0,0.0,0.0,0.0,2
85,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,Nummer0,0.0,0.0,0.0,0.0,0.0,0.0,0.999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237,0.0,0.0,0.0,7.3e-05,True,0.0,962,0.0,0.0,0.0,0.0,0.0,2
