,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003512,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996488,0.0,0.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,2
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003099,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996901,0.0,0.0,True,0.0,149,0.0,0.0,0.0,0.0,0.0,2
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002756,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997244,0.0,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,2
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003214,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996786,0.0,0.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,2
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003008,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996992,0.0,0.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,2
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002765,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997235,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,2
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002504,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997496,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,2
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997695,0.0,0.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,2
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002117,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997883,0.0,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,2
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001941,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998059,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,2
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001939,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998061,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,2
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001943,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998057,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,2
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001661,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998339,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,2
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001637,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998363,0.0,0.0,True,0.0,283,0.0,0.0,0.0,0.0,0.0,2
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998361,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,2
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001446,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998554,0.0,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,2
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001385,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998615,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,2
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998651,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,2
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998748,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,2
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001174,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998826,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,2
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001058,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998942,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,2
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001275,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998725,0.0,0.0,True,0.0,371,0.0,0.0,0.0,0.0,0.0,2
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001366,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998634,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,2
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001448,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998552,0.0,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,2
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998748,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,2
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998772,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,2
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001224,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998777,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,2
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001255,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998745,0.0,0.0,True,0.0,438,0.0,0.0,0.0,0.0,0.0,2
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001264,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998736,0.0,0.0,True,0.0,449,0.0,0.0,0.0,0.0,0.0,2
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998721,0.0,0.0,True,0.0,460,0.0,0.0,0.0,0.0,0.0,2
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998862,0.0,0.0,True,0.0,471,0.0,0.0,0.0,0.0,0.0,2
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001132,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998868,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,2
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001152,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998848,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,2
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001124,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998876,0.0,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,2
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998845,0.0,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,2
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001207,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998793,0.0,0.0,True,0.0,527,0.0,0.0,0.0,0.0,0.0,2
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998916,0.0,0.0,True,0.0,538,0.0,0.0,0.0,0.0,0.0,2
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000977,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999023,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,2
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000884,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999116,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,2
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999143,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,2
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000798,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999202,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,2
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999259,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,2
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000644,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999356,0.0,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,2
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999456,0.0,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,2
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999545,0.0,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,2
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999568,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,2
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000366,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999634,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,2
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000311,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999689,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,2
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999743,0.0,0.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,2
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999698,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,2
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000367,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999633,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,2
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000319,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999681,0.0,0.0,True,0.0,705,0.0,0.0,0.0,0.0,0.0,2
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999699,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,2
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999713,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999767,0.0,0.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,2
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000176,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999824,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999867,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999885,0.0,0.0,True,0.0,772,0.0,0.0,0.0,0.0,0.0,2
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999895,0.0,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,2
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999904,0.0,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,2
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999912,0.0,0.0,True,0.0,810,0.0,0.0,0.0,0.0,0.0,2
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999912,0.0,0.0,True,0.0,818,0.0,0.0,0.0,0.0,0.0,2
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999911,0.0,0.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,2
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999922,0.0,0.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,2
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999926,0.0,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,2
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999928,0.0,0.0,True,0.0,862,0.0,0.0,0.0,0.0,0.0,2
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999929,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,2
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999925,0.0,0.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,2
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999919,0.0,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,2
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99993,0.0,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,2
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999933,0.0,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,2
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999935,0.0,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,2
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99994,0.0,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,2
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999945,0.0,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,2
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99995,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,2
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999939,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,2
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999929,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,2
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-05,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999916,0.0,0.0,True,0.0,995,0.0,0.0,0.0,0.0,0.0,2
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999899,0.0,0.0,True,0.0,1006,0.0,0.0,0.0,0.0,0.0,2
