,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.002416,0.0,0.0,0.0,0.0,0.000233,0.0,0.0,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833605,0.0,0.0,3e-06,0.163743,True,0.0,126,0.0,0.0,0.0,0.0,0.0,2
11,0.002187,0.0,0.0,0.0,0.0,0.000144,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881317,0.0,0.0,4e-06,0.116348,True,0.0,138,0.0,0.0,0.0,0.0,0.0,2
12,0.001946,0.0,0.0,0.0,0.0,8.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91699,0.0,0.0,4e-06,0.080973,True,0.0,149,0.0,0.0,0.0,0.0,0.0,2
13,0.001677,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933155,0.0,0.0,4e-06,0.065094,True,0.0,160,0.0,0.0,0.0,0.0,0.0,2
14,0.001471,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943472,0.0,0.0,3e-06,0.054995,True,0.0,171,0.0,0.0,0.0,0.0,0.0,2
15,0.001366,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949337,0.0,0.0,3e-06,0.049243,True,0.0,183,0.0,0.0,0.0,0.0,0.0,2
16,0.001268,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955822,0.0,0.0,2e-06,0.042868,True,0.0,199,0.0,0.0,0.0,0.0,0.0,2
17,0.001202,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957806,0.0,0.0,2e-06,0.04095,True,0.0,207,0.0,0.0,0.0,0.0,0.0,2
18,0.001143,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959013,0.0,0.0,2e-06,0.039802,True,0.0,216,0.0,0.0,0.0,0.0,0.0,2
19,0.001173,0.0,0.0,0.0,0.0,3.8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95861,0.0,0.0,2e-06,0.040177,True,0.0,226,0.0,0.0,0.0,0.0,0.0,2
20,0.001157,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963745,0.0,0.0,2e-06,0.035064,True,0.0,238,0.0,0.0,0.0,0.0,0.0,2
21,0.001135,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969078,0.0,0.0,2e-06,0.029759,True,0.0,249,0.0,0.0,0.0,0.0,0.0,2
22,0.001116,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970098,0.0,0.0,2e-06,0.02876,True,0.0,260,0.0,0.0,0.0,0.0,0.0,2
23,0.001095,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970755,0.0,0.0,2e-06,0.028125,True,0.0,271,0.0,0.0,0.0,0.0,0.0,2
24,0.001073,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971163,0.0,0.0,2e-06,0.02774,True,0.0,283,0.0,0.0,0.0,0.0,0.0,2
25,0.001034,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973628,0.0,0.0,3e-06,0.025314,True,0.0,294,0.0,0.0,0.0,0.0,0.0,2
26,0.001003,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970664,0.0,0.0,3e-06,0.028304,True,0.0,305,0.0,0.0,0.0,0.0,0.0,2
27,0.000972,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966613,0.0,0.0,4e-06,0.03238,True,0.0,316,0.0,0.0,0.0,0.0,0.0,2
28,0.000931,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971991,0.0,0.0,4e-06,0.027048,True,0.0,327,0.0,0.0,0.0,0.0,0.0,2
29,0.000901,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975194,0.0,0.0,4e-06,0.02388,True,0.0,338,0.0,0.0,0.0,0.0,0.0,2
30,0.000873,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977925,0.0,0.0,4e-06,0.02118,True,0.0,349,0.0,0.0,0.0,0.0,0.0,2
31,0.000908,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978215,0.0,0.0,5e-06,0.020854,True,0.0,361,0.0,0.0,0.0,0.0,0.0,2
32,0.000957,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978051,0.0,0.0,5e-06,0.020968,True,0.0,372,0.0,0.0,0.0,0.0,0.0,2
33,0.001018,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977509,0.0,0.0,5e-06,0.021446,True,0.0,383,0.0,0.0,0.0,0.0,0.0,2
34,0.001005,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975502,0.0,0.0,5e-06,0.023467,True,0.0,394,0.0,0.0,0.0,0.0,0.0,2
35,0.000981,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975705,0.0,0.0,6e-06,0.023287,True,0.0,405,0.0,0.0,0.0,0.0,0.0,2
36,0.000965,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976074,0.0,0.0,7e-06,0.022931,True,0.0,417,0.0,0.0,0.0,0.0,0.0,2
37,0.001023,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973487,0.0,0.0,7e-06,0.025459,True,0.0,427,0.0,0.0,0.0,0.0,0.0,2
38,0.001033,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975124,0.0,0.0,6e-06,0.023815,True,0.0,439,0.0,0.0,0.0,0.0,0.0,2
39,0.001035,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977435,0.0,0.0,6e-06,0.021506,True,0.0,449,0.0,0.0,0.0,0.0,0.0,2
40,0.001049,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979364,0.0,0.0,7e-06,0.019561,True,0.0,461,0.0,0.0,0.0,0.0,0.0,2
41,0.001051,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815,0.0,0.0,8e-06,0.017424,True,0.0,472,0.0,0.0,0.0,0.0,0.0,2
42,0.00113,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982239,0.0,0.0,1e-05,0.016606,True,0.0,483,0.0,0.0,0.0,0.0,0.0,2
43,0.001231,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983972,0.0,0.0,1e-05,0.014771,True,0.0,494,0.0,0.0,0.0,0.0,0.0,2
44,0.001229,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984668,0.0,0.0,1.1e-05,0.014076,True,0.0,505,0.0,0.0,0.0,0.0,0.0,2
45,0.001219,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985232,0.0,0.0,1.2e-05,0.013522,True,0.0,517,0.0,0.0,0.0,0.0,0.0,2
46,0.001356,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,M,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983694,0.0,0.0,1.4e-05,0.014919,True,0.0,527,0.0,0.0,0.0,0.0,0.0,2
47,0.001435,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981988,0.0,0.0,1.4e-05,0.016543,True,0.0,539,0.0,0.0,0.0,0.0,0.0,2
48,0.001507,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979948,0.0,0.0,1.4e-05,0.018509,True,0.0,550,0.0,0.0,0.0,0.0,0.0,2
49,0.001684,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975488,0.0,0.0,1.7e-05,0.022783,True,0.0,561,0.0,0.0,0.0,0.0,0.0,2
50,0.001896,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969423,0.0,0.0,2.1e-05,0.028625,True,0.0,572,0.0,0.0,0.0,0.0,0.0,2
51,0.002146,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961153,0.0,0.0,2.6e-05,0.036625,True,0.0,584,0.0,0.0,0.0,0.0,0.0,2
52,0.00231,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959986,0.0,0.0,2.7e-05,0.037627,True,0.0,594,0.0,0.0,0.0,0.0,0.0,2
53,0.002308,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959784,0.0,0.0,2.6e-05,0.037827,True,0.0,606,0.0,0.0,0.0,0.0,0.0,2
54,0.00229,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959652,0.0,0.0,2.5e-05,0.037973,True,0.0,617,0.0,0.0,0.0,0.0,0.0,2
55,0.002298,0.0,0.0,0.0,0.0,4.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961952,0.0,0.0,2.2e-05,0.035671,True,0.0,628,0.0,0.0,0.0,0.0,0.0,2
56,0.002395,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965037,0.0,0.0,2.3e-05,0.032491,True,0.0,639,0.0,0.0,0.0,0.0,0.0,2
57,0.002514,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968105,0.0,0.0,2.6e-05,0.029306,True,0.0,650,0.0,0.0,0.0,0.0,0.0,2
58,0.002644,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968306,0.0,0.0,3e-05,0.028968,True,0.0,661,0.0,0.0,0.0,0.0,0.0,2
59,0.002793,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968127,0.0,0.0,3.5e-05,0.028989,True,0.0,672,0.0,0.0,0.0,0.0,0.0,2
60,0.002962,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967678,0.0,0.0,4.3e-05,0.029257,True,0.0,684,0.0,0.0,0.0,0.0,0.0,2
61,0.002783,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970241,0.0,0.0,4.3e-05,0.026876,True,0.0,695,0.0,0.0,0.0,0.0,0.0,2
62,0.00278,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968613,0.0,0.0,4.5e-05,0.028503,True,0.0,706,0.0,0.0,0.0,0.0,0.0,2
63,0.002793,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966291,0.0,0.0,4.8e-05,0.030807,True,0.0,717,0.0,0.0,0.0,0.0,0.0,2
64,0.002845,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963903,0.0,0.0,4.8e-05,0.03314,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
65,0.002626,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960842,0.0,0.0,4.4e-05,0.036426,True,0.0,739,0.0,0.0,0.0,0.0,0.0,2
66,0.002375,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957133,0.0,0.0,3.9e-05,0.040389,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
67,0.002282,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953628,0.0,0.0,3.4e-05,0.043986,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
68,0.0022,0.0,0.0,0.0,0.0,7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949805,0.0,0.0,3e-05,0.047886,True,0.0,773,0.0,0.0,0.0,0.0,0.0,2
69,0.002124,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945588,0.0,0.0,2.5e-05,0.052172,True,0.0,784,0.0,0.0,0.0,0.0,0.0,2
70,0.00205,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948347,0.0,0.0,2.5e-05,0.049494,True,0.0,795,0.0,0.0,0.0,0.0,0.0,2
71,0.001911,0.0,0.0,0.0,0.0,8e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948214,0.0,0.0,2.6e-05,0.049762,True,0.0,806,0.0,0.0,0.0,0.0,0.0,2
72,0.001775,0.0,0.0,0.0,0.0,8.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947842,0.0,0.0,2.7e-05,0.050266,True,0.0,817,0.0,0.0,0.0,0.0,0.0,2
73,0.001683,0.0,0.0,0.0,0.0,7.1e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951807,0.0,0.0,2.1e-05,0.046413,True,0.0,828,0.0,0.0,0.0,0.0,0.0,2
74,0.001623,0.0,0.0,0.0,0.0,6.3e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95463,0.0,0.0,1.9e-05,0.043661,True,0.0,840,0.0,0.0,0.0,0.0,0.0,2
75,0.001571,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957263,0.0,0.0,1.7e-05,0.041088,True,0.0,851,0.0,0.0,0.0,0.0,0.0,2
76,0.001496,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957198,0.0,0.0,1.6e-05,0.041232,True,0.0,862,0.0,0.0,0.0,0.0,0.0,2
77,0.001566,0.0,0.0,0.0,0.0,6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953307,0.0,0.0,1.7e-05,0.045046,True,0.0,873,0.0,0.0,0.0,0.0,0.0,2
78,0.001659,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948656,0.0,0.0,1.9e-05,0.049596,True,0.0,884,0.0,0.0,0.0,0.0,0.0,2
79,0.0018,0.0,0.0,0.0,0.0,7.6e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942043,0.0,0.0,2.2e-05,0.056054,True,0.0,895,0.0,0.0,0.0,0.0,0.0,2
80,0.001764,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932123,0.0,0.0,2e-05,0.065993,True,0.0,906,0.0,0.0,0.0,0.0,0.0,2
81,0.001723,0.0,0.0,0.0,0.0,0.000127,0.0,0.0,M,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919343,0.0,0.0,1.8e-05,0.078786,True,0.0,917,0.0,0.0,0.0,0.0,0.0,2
82,0.001861,0.0,0.0,0.0,0.0,0.000137,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912984,0.0,0.0,2e-05,0.084995,True,0.0,928,0.0,0.0,0.0,0.0,0.0,2
83,0.001959,0.0,0.0,0.0,0.0,0.000137,0.0,0.0,M,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908041,0.0,0.0,2.3e-05,0.089836,True,0.0,940,0.0,0.0,0.0,0.0,0.0,2
84,0.002057,0.0,0.0,0.0,0.0,0.000134,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903291,0.0,0.0,2.9e-05,0.094486,True,0.0,951,0.0,0.0,0.0,0.0,0.0,2
85,0.002149,0.0,0.0,0.0,0.0,0.000143,0.0,0.0,M,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895442,0.0,0.0,3.2e-05,0.10223,True,0.0,962,0.0,0.0,0.0,0.0,0.0,2
