,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.994398,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005565,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,296,0.0,2.8e-05,0.0,0.0,0.0,2
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.993962,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006004,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,310,0.0,2.5e-05,0.0,0.0,0.0,2
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.992718,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007242,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,322,0.0,3e-05,0.0,0.0,0.0,2
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.990953,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008999,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,333,0.0,3.7e-05,0.0,0.0,0.0,2
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.993956,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005999,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,True,0.0,345,0.0,3e-05,0.0,0.0,0.0,2
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.99884,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001126,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,True,0.0,357,0.0,1.1e-05,0.0,0.0,0.0,2
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999439,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,True,0.0,368,0.0,5e-06,0.0,0.0,0.0,2
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999668,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000263,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,True,0.0,380,0.0,2e-06,0.0,0.0,0.0,2
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.99973,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.0,True,0.0,391,0.0,1e-06,0.0,0.0,0.0,2
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999766,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,True,0.0,402,0.0,0.0,0.0,0.0,0.0,2
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999714,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.000229,0.0,True,0.0,415,0.0,0.0,0.0,0.0,0.0,2
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.99961,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.00031,0.0,True,0.0,425,0.0,0.0,0.0,0.0,0.0,2
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999632,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-05,0.0,0.0,0.0,0.0,0.0,0.000256,0.0,True,0.0,436,0.0,0.0,0.0,0.0,0.0,2
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999628,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0,0.0,0.0,0.0,0.0,0.00021,0.0,True,0.0,447,0.0,0.0,0.0,0.0,0.0,2
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999564,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,True,0.0,458,0.0,0.0,0.0,0.0,0.0,2
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.99949,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000161,0.0,0.0,0.0,0.0,0.0,0.000315,0.0,True,0.0,469,0.0,0.0,0.0,0.0,0.0,2
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999403,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,0.0,0.0,0.0,0.0,0.000348,0.0,True,0.0,481,0.0,0.0,0.0,0.0,0.0,2
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999475,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-05,0.0,0.0,0.0,0.0,0.0,0.000397,0.0,True,0.0,492,0.0,0.0,0.0,0.0,0.0,2
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999474,0.0,0.0,3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.000455,0.0,True,0.0,503,0.0,0.0,0.0,0.0,0.0,2
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999431,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.000525,0.0,True,0.0,515,0.0,0.0,0.0,0.0,0.0,2
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999473,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.00044,0.0,True,0.0,526,0.0,0.0,0.0,0.0,0.0,2
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999518,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,0.0,0.0,0.0,0.000384,0.0,True,0.0,537,0.0,0.0,0.0,0.0,0.0,2
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.99956,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-05,0.0,0.0,0.0,0.0,0.0,0.000338,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,2
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999557,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165,0.0,0.0,0.0,0.0,0.0,0.000252,0.0,True,0.0,560,0.0,1e-06,0.0,0.0,0.0,2
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.999197,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517,0.0,0.0,0.0,0.0,0.0,0.000251,0.0,True,0.0,571,0.0,5e-06,0.0,0.0,0.0,2
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.997967,0.0,0.0,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705,0.0,0.0,0.0,0.0,0.0,0.000257,0.0,True,0.0,582,0.0,3.4e-05,0.0,0.0,0.0,2
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.989869,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602,0.0,0.0,0.0,0.0,0.0,0.000232,0.0,True,0.0,593,0.0,0.000253,0.0,0.0,0.0,2
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.823236,0.0,0.0,5.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174379,0.0,0.0,0.0,1e-06,0.0,0.000156,0.0,True,0.0,604,0.0,0.002176,0.0,0.0,0.0,2
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.173228,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822724,0.0,0.0,0.0,5e-06,0.0,2.9e-05,0.0,True,0.0,616,0.0,0.003997,0.0,0.0,0.0,2
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999934,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,True,0.0,630,0.0,6.3e-05,0.0,0.0,0.0,2
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999957,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,True,0.0,638,0.0,4.1e-05,0.0,0.0,0.0,2
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999959,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,True,0.0,649,0.0,3.9e-05,0.0,0.0,0.0,2
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,660,0.0,2e-06,0.0,0.0,0.0,2
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,671,0.0,0.0,0.0,0.0,0.0,2
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,2
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,693,0.0,0.0,0.0,0.0,0.0,2
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,705,0.0,0.0,0.0,0.0,0.0,2
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,716,0.0,0.0,0.0,0.0,0.0,2
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,738,0.0,0.0,0.0,0.0,0.0,2
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,772,0.0,0.0,0.0,0.0,0.0,2
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,783,0.0,0.0,0.0,0.0,0.0,2
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,794,0.0,0.0,0.0,0.0,0.0,2
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,805,0.0,0.0,0.0,0.0,0.0,2
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,817,0.0,0.0,0.0,0.0,0.0,2
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,2
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,839,0.0,0.0,0.0,0.0,0.0,2
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,2
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,2
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,872,0.0,0.0,0.0,0.0,0.0,2
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,887,0.0,0.0,0.0,0.0,0.0,2
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,896,0.0,0.0,0.0,0.0,0.0,2
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,907,0.0,0.0,0.0,0.0,0.0,2
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,2
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,929,0.0,0.0,0.0,0.0,0.0,2
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,2
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,2
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,2
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,2
