,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
20,0.0,0.0,0.0,0.0,0.333034,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666964,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,2
21,0.0,0.0,0.0,0.0,0.337417,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662581,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,2
22,0.0,0.0,0.0,0.0,0.344725,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655273,0.0,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,2
23,0.0,0.0,0.0,0.0,0.354351,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645648,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,2
24,0.0,0.0,0.0,0.0,0.327774,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672225,0.0,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,2
25,0.0,0.0,0.0,0.0,0.301454,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698544,0.0,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,2
26,0.0,0.0,0.0,0.0,0.268387,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731611,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,2
27,0.0,0.0,0.0,0.0,0.266138,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733861,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,2
28,0.0,0.0,0.0,0.0,0.266126,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733872,0.0,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,2
29,0.0,0.0,0.0,0.0,0.263886,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736113,0.0,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,2
30,0.0,0.0,0.0,0.0,0.262549,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737449,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,2
31,0.0,0.0,0.0,0.0,0.261785,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738213,0.0,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,2
32,0.0,0.0,0.0,0.0,0.225204,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774795,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,2
33,0.0,0.0,0.0,0.0,0.204346,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795652,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,2
34,0.0,0.0,0.0,0.0,0.185912,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814086,0.0,0.0,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,2
35,0.0,0.0,0.0,0.0,0.168335,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831664,0.0,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,2
36,0.0,0.0,0.0,0.0,0.149622,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850376,0.0,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,2
37,0.0,0.0,0.0,0.0,0.132642,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867357,0.0,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,2
38,0.0,0.0,0.0,0.0,0.118689,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88131,0.0,0.0,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,2
39,0.0,0.0,0.0,0.0,0.106111,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893888,0.0,0.0,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,2
40,0.0,0.0,0.0,0.0,0.094812,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905187,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,2
41,0.0,0.0,0.0,0.0,0.088377,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911621,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,2
42,0.0,0.0,0.0,0.0,0.079148,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920851,0.0,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,2
43,0.0,0.0,0.0,0.0,0.074851,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925148,0.0,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,2
44,0.0,0.0,0.0,0.0,0.071889,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928109,0.0,0.0,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,2
45,0.0,0.0,0.0,0.0,0.063166,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936832,0.0,0.0,0.0,True,0.0,517,0.0,0.0,0.0,0.0,0.0,2
46,0.0,0.0,0.0,0.0,0.05908,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940918,0.0,0.0,0.0,True,0.0,527,0.0,0.0,0.0,0.0,0.0,2
47,0.0,0.0,0.0,0.0,0.063231,0.0,0.0,0.0,D,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936767,0.0,0.0,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,2
48,0.0,0.0,0.0,0.0,0.069273,0.0,0.0,0.0,D,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930724,0.0,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,2
49,0.0,0.0,0.0,0.0,0.07632,0.0,0.0,0.0,D,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923677,0.0,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,2
50,0.0,0.0,0.0,0.0,0.077191,0.0,0.0,0.0,D,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922805,0.0,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,2
51,0.0,0.0,0.0,0.0,0.079313,0.0,0.0,0.0,D,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920683,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,2
52,0.0,0.0,0.0,0.0,0.081361,0.0,0.0,0.0,D,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918634,0.0,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,2
53,0.0,0.0,0.0,0.0,0.08302,0.0,0.0,0.0,D,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916975,0.0,0.0,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,2
54,0.0,0.0,0.0,0.0,0.082557,0.0,0.0,0.0,D,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917438,0.0,0.0,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,2
55,0.0,0.0,0.0,0.0,0.081619,0.0,0.0,0.0,D,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918375,0.0,0.0,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,2
56,0.0,0.0,0.0,0.0,0.083835,0.0,0.0,0.0,D,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916159,0.0,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,2
57,0.0,0.0,0.0,0.0,0.086438,0.0,0.0,0.0,D,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913555,0.0,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,2
58,0.0,0.0,0.0,0.0,0.089679,0.0,0.0,0.0,D,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910314,0.0,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,2
59,0.0,0.0,0.0,0.0,0.085142,0.0,0.0,0.0,D,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91485,0.0,0.0,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,2
60,0.0,0.0,0.0,0.0,0.080193,0.0,0.0,0.0,D,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919799,0.0,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,2
61,0.0,0.0,0.0,0.0,0.075633,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924358,0.0,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,2
62,0.0,0.0,0.0,0.0,0.068606,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931385,0.0,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,2
63,0.0,0.0,0.0,0.0,0.060346,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939645,0.0,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,2
64,0.0,0.0,0.0,0.0,0.053814,0.0,0.0,0.0,D,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946176,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,2
65,0.0,0.0,0.0,0.0,0.052308,0.0,0.0,0.0,D,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947682,0.0,0.0,0.0,True,0.0,740,0.0,0.0,0.0,0.0,0.0,2
66,0.0,0.0,0.0,0.0,0.048381,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95161,0.0,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,2
67,0.0,0.0,0.0,0.0,0.045712,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954279,0.0,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,2
68,0.0,0.0,0.0,0.0,0.042561,0.0,0.0,0.0,D,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95743,0.0,0.0,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,2
69,0.0,0.0,0.0,0.0,0.036672,0.0,0.0,0.0,D,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96332,0.0,0.0,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,2
70,0.0,0.0,0.0,0.0,0.030819,0.0,0.0,0.0,D,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969173,0.0,0.0,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,2
71,0.0,0.0,0.0,0.0,0.027312,0.0,0.0,0.0,D,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972682,0.0,0.0,0.0,True,0.0,808,0.0,0.0,0.0,0.0,0.0,2
72,0.0,0.0,0.0,0.0,0.023928,0.0,0.0,0.0,D,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976066,0.0,0.0,0.0,True,0.0,817,0.0,0.0,0.0,0.0,0.0,2
73,0.0,0.0,0.0,0.0,0.021273,0.0,0.0,0.0,D,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978721,0.0,0.0,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,2
74,0.0,0.0,0.0,0.0,0.017868,0.0,0.0,0.0,D,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982127,0.0,0.0,0.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,2
75,0.0,0.0,0.0,0.0,0.015074,0.0,0.0,0.0,D,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984922,0.0,0.0,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,2
76,0.0,0.0,0.0,0.0,0.01288,0.0,0.0,0.0,D,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987116,0.0,0.0,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,2
77,0.0,0.0,0.0,0.0,0.009609,0.0,0.0,0.0,D,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990387,0.0,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,2
78,0.0,0.0,0.0,0.0,0.007637,0.0,0.0,0.0,D,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99236,0.0,0.0,0.0,True,0.0,885,0.0,0.0,0.0,0.0,0.0,2
79,0.0,0.0,0.0,0.0,0.006001,0.0,0.0,0.0,D,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993996,0.0,0.0,0.0,True,0.0,896,0.0,0.0,0.0,0.0,0.0,2
80,0.0,0.0,0.0,0.0,0.005571,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994426,0.0,0.0,0.0,True,0.0,907,0.0,0.0,0.0,0.0,0.0,2
81,0.0,0.0,0.0,0.0,0.004616,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995382,0.0,0.0,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,2
82,0.0,0.0,0.0,0.0,0.003823,0.0,0.0,0.0,D,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996175,0.0,0.0,0.0,True,0.0,929,0.0,0.0,0.0,0.0,0.0,2
83,0.0,0.0,0.0,0.0,0.003199,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968,0.0,0.0,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,2
84,0.0,0.0,0.0,0.0,0.002494,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997505,0.0,0.0,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,2
85,0.0,0.0,0.0,0.0,0.001913,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998086,0.0,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,2
86,0.0,0.0,0.0,0.0,0.001449,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99855,0.0,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,2
87,0.0,0.0,0.0,0.0,0.001317,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998683,0.0,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,2
88,0.0,0.0,0.0,0.0,0.001198,0.0,0.0,0.0,D,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998801,0.0,0.0,0.0,True,0.0,995,0.0,0.0,0.0,0.0,0.0,2
