,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000654,0.0,0.0,0.0,0.0,0.0,0.999344,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,1
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756,0.0,0.0,0.0,0.0,0.0,0.999242,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,1
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000875,0.0,0.0,0.0,0.0,0.0,0.999123,0.0,True,0.0,283,0.0,0.0,0.0,0.0,0.0,1
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045,0.0,0.0,0.0,0.0,0.0,0.998953,0.0,True,0.0,294,0.0,0.0,0.0,0.0,0.0,1
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001261,0.0,0.0,0.0,0.0,0.0,0.998736,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,1
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141,0.0,0.0,0.0,0.0,0.0,0.998587,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,1
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156,0.0,0.0,0.0,0.0,0.0,0.998437,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,1
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001715,0.0,0.0,0.0,0.0,0.0,0.998281,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,1
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001978,0.0,0.0,0.0,0.0,0.0,0.998018,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,1
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002758,0.0,0.0,0.0,0.0,0.0,0.997237,0.0,True,0.0,361,0.0,0.0,0.0,0.0,0.0,1
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003914,0.0,0.0,0.0,0.0,0.0,0.996081,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,1
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,7e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005189,0.0,0.0,0.0,0.0,0.0,0.994804,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,1
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,8e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007151,0.0,0.0,0.0,0.0,0.0,0.99284,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,1
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,9e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008568,0.0,0.0,0.0,0.0,0.0,0.991421,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,1
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008964,0.0,0.0,0.0,0.0,0.0,0.991025,0.0,True,0.0,417,0.0,0.0,0.0,0.0,0.0,1
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009298,0.0,0.0,0.0,0.0,0.0,0.990691,0.0,True,0.0,428,0.0,0.0,0.0,0.0,0.0,1
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009595,0.0,0.0,0.0,0.0,0.0,0.990393,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,1
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.1e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010661,0.0,0.0,0.0,0.0,0.0,0.989327,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,1
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.3e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01101,0.0,0.0,0.0,0.0,0.0,0.988976,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,1
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.5e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011293,0.0,0.0,0.0,0.0,0.0,0.98869,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,1
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.4e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011099,0.0,0.0,0.0,0.0,0.0,0.988885,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,1
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011116,0.0,0.0,0.0,0.0,0.0,0.988867,0.0,True,0.0,495,0.0,0.0,0.0,0.0,0.0,1
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.8e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011151,0.0,0.0,0.0,0.0,0.0,0.988829,0.0,True,0.0,506,0.0,0.0,0.0,0.0,0.0,1
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.7e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010891,0.0,0.0,0.0,0.0,0.0,0.989091,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,1
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011478,0.0,0.0,0.0,0.0,0.0,0.988504,0.0,True,0.0,528,0.0,0.0,0.0,0.0,0.0,1
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012197,0.0,0.0,0.0,0.0,0.0,0.987785,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,1
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013229,0.0,0.0,0.0,0.0,0.0,0.986753,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,1
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,1.8e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.987181,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,1
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012334,0.0,0.0,0.0,0.0,0.0,0.987644,0.0,True,0.0,573,0.0,0.0,0.0,0.0,0.0,1
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012015,0.0,0.0,0.0,0.0,0.0,0.987962,0.0,True,0.0,584,0.0,0.0,0.0,0.0,0.0,1
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011722,0.0,0.0,0.0,0.0,0.0,0.988255,0.0,True,0.0,595,0.0,0.0,0.0,0.0,0.0,1
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.2e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011426,0.0,0.0,0.0,0.0,0.0,0.988551,0.0,True,0.0,609,0.0,0.0,0.0,0.0,0.0,1
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.3e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011093,0.0,0.0,0.0,0.0,0.0,0.988883,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,1
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.6e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010711,0.0,0.0,0.0,0.0,0.0,0.989262,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,1
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.8e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358,0.0,0.0,0.0,0.0,0.0,0.989612,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,1
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.9e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011079,0.0,0.0,0.0,0.0,0.0,0.988891,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,1
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.9e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011835,0.0,0.0,0.0,0.0,0.0,0.988134,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,1
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012941,0.0,0.0,0.0,0.0,0.0,0.987027,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,1
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.6e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013468,0.0,0.0,0.0,0.0,0.0,0.986504,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,1
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.2e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013971,0.0,0.0,0.0,0.0,0.0,0.986004,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,1
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.5e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014163,0.0,0.0,0.0,0.0,0.0,0.985809,0.0,True,0.0,710,0.0,0.0,0.0,0.0,0.0,1
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.4e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478,0.0,0.0,0.0,0.0,0.0,0.986494,0.0,True,0.0,718,0.0,0.0,0.0,0.0,0.0,1
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,2.7e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.0,0.0,0.0,0.0,0.0,0.98606,0.0,True,0.0,734,0.0,0.0,0.0,0.0,0.0,1
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.1e-05,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014573,0.0,0.0,0.0,0.0,0.0,0.985392,0.0,True,0.0,741,0.0,0.0,0.0,0.0,0.0,1
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.7e-05,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015437,0.0,0.0,0.0,0.0,0.0,0.984521,0.0,True,0.0,751,0.0,0.0,0.0,0.0,0.0,1
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.6e-05,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014448,0.0,0.0,0.0,0.0,0.0,0.985512,0.0,True,0.0,765,0.0,0.0,0.0,0.0,0.0,1
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.5e-05,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013506,0.0,0.0,0.0,0.0,0.0,0.986455,0.0,True,0.0,774,0.0,0.0,0.0,0.0,0.0,1
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.7e-05,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014091,0.0,0.0,0.0,0.0,0.0,0.985867,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,1
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.8e-05,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013431,0.0,0.0,0.0,0.0,0.0,0.986527,0.0,True,0.0,798,0.0,0.0,0.0,0.0,0.0,1
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,3.8e-05,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012687,0.0,0.0,0.0,0.0,0.0,0.98727,0.0,True,0.0,812,0.0,0.0,0.0,0.0,0.0,1
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.4e-05,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013518,0.0,0.0,0.0,0.0,0.0,0.986432,0.0,True,0.0,819,0.0,0.0,0.0,0.0,0.0,1
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5.1e-05,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,0.0,0.0,0.0,0.0,0.985442,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,1
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,6e-05,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.984307,0.0,True,0.0,842,0.0,0.0,0.0,0.0,0.0,1
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5.3e-05,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014982,0.0,0.0,0.0,0.0,0.0,0.984957,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,1
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.7e-05,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014425,0.0,0.0,0.0,0.0,0.0,0.985519,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,1
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5.1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014542,0.0,0.0,0.0,0.0,0.0,0.985397,0.0,True,0.0,872,0.0,0.0,0.0,0.0,0.0,1
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.7e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013686,0.0,0.0,0.0,0.0,0.0,0.986257,0.0,True,0.0,883,0.0,0.0,0.0,0.0,0.0,1
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.4e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013013,0.0,0.0,0.0,0.0,0.0,0.986932,0.0,True,0.0,894,0.0,0.0,0.0,0.0,0.0,1
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5.4e-05,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013992,0.0,0.0,0.0,0.0,0.0,0.985942,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,1
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.9e-05,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446,0.0,0.0,0.0,0.0,0.0,0.985479,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,1
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,4.3e-05,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014903,0.0,0.0,0.0,0.0,0.0,0.985042,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,1
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,5.5e-05,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015015,0.0,0.0,0.0,0.0,0.0,0.984915,0.0,True,0.0,939,0.0,0.0,0.0,0.0,0.0,1
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,7.2e-05,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015127,0.0,0.0,0.0,0.0,0.0,0.984785,0.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,1
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer6,9.9e-05,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015915,0.0,0.0,0.0,0.0,0.0,0.983967,0.0,True,0.0,961,0.0,0.0,0.0,0.0,0.0,1
