,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,139,0.0,0.0,0.0,0.0,0.0,1
11,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,150,0.0,0.0,0.0,0.0,0.0,1
12,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,164,0.0,0.0,0.0,0.0,0.0,1
13,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,173,0.0,0.0,0.0,0.0,0.0,1
14,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,184,0.0,0.0,0.0,0.0,0.0,1
15,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,195,0.0,0.0,0.0,0.0,0.0,1
16,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,206,0.0,0.0,0.0,0.0,0.0,1
17,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,217,0.0,0.0,0.0,0.0,0.0,1
18,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,231,0.0,0.0,0.0,0.0,0.0,1
19,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,240,0.0,0.0,0.0,0.0,0.0,1
20,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,253,0.0,0.0,0.0,0.0,0.0,1
21,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,262,0.0,0.0,0.0,0.0,0.0,1
22,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,277,0.0,0.0,0.0,0.0,0.0,1
23,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,285,0.0,0.0,0.0,0.0,0.0,1
24,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,299,0.0,0.0,0.0,0.0,0.0,1
25,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,318,0.0,0.0,0.0,0.0,0.0,1
26,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,330,0.0,0.0,0.0,0.0,0.0,1
27,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,351,0.0,0.0,0.0,0.0,0.0,1
28,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,363,0.0,0.0,0.0,0.0,0.0,1
29,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,384,0.0,0.0,0.0,0.0,0.0,1
30,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,397,0.0,0.0,0.0,0.0,0.0,1
31,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,418,0.0,0.0,0.0,0.0,0.0,1
32,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,431,0.0,0.0,0.0,0.0,0.0,1
33,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,443,0.0,0.0,0.0,0.0,0.0,1
34,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,1
35,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,1
36,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,486,0.0,0.0,0.0,0.0,0.0,1
37,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,495,0.0,0.0,0.0,0.0,0.0,1
38,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,506,0.0,0.0,0.0,0.0,0.0,1
39,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,520,0.0,0.0,0.0,0.0,0.0,1
40,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,532,0.0,0.0,0.0,0.0,0.0,1
41,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,541,0.0,0.0,0.0,0.0,0.0,1
42,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,553,0.0,0.0,0.0,0.0,0.0,1
43,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,564,0.0,0.0,0.0,0.0,0.0,1
44,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,574,0.0,0.0,0.0,0.0,0.0,1
45,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,587,0.0,0.0,0.0,0.0,0.0,1
46,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,596,0.0,0.0,0.0,0.0,0.0,1
47,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,610,0.0,0.0,0.0,0.0,0.0,1
48,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,629,0.0,0.0,0.0,0.0,0.0,1
49,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,643,0.0,0.0,0.0,0.0,0.0,1
50,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,662,0.0,0.0,0.0,0.0,0.0,1
51,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,676,0.0,0.0,0.0,0.0,0.0,1
52,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,1
53,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,709,0.0,0.0,0.0,0.0,0.0,1
54,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,729,0.0,0.0,0.0,0.0,0.0,1
55,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,744,0.0,0.0,0.0,0.0,0.0,1
56,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,763,0.0,0.0,0.0,0.0,0.0,1
57,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,776,0.0,0.0,0.0,0.0,0.0,1
58,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,785,0.0,0.0,0.0,0.0,0.0,1
59,0.0,3.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,798,0.0,0.0,0.0,0.0,0.0,1
60,0.0,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,813,0.0,0.0,0.0,0.0,0.0,1
61,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,1
62,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,843,0.0,0.0,0.0,0.0,0.0,1
63,0.0,4.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,1
64,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,863,0.0,0.0,0.0,0.0,0.0,1
65,0.0,7.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,875,0.0,0.0,0.0,0.0,0.0,1
66,0.0,8.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,885,0.0,0.0,0.0,0.0,0.0,1
67,0.0,8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,899,0.0,0.0,0.0,0.0,0.0,1
68,0.0,9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,1
69,0.0,0.000117,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,930,0.0,0.0,0.0,0.0,0.0,1
70,0.0,0.000127,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,943,0.0,0.0,0.0,0.0,0.0,1
71,0.0,0.000158,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,956,0.0,0.0,0.0,0.0,0.0,1
72,0.0,0.000197,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,964,0.0,0.0,0.0,0.0,0.0,1
73,0.0,0.000263,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,974,0.0,0.0,0.0,0.0,0.0,1
74,0.0,0.000339,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,988,0.0,0.0,0.0,0.0,0.0,1
75,0.0,0.000436,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,997,0.0,0.0,0.0,0.0,0.0,1
76,0.0,0.000548,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1007,0.0,0.0,0.0,0.0,0.0,1
77,0.0,0.000687,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1019,0.0,0.0,0.0,0.0,0.0,1
78,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1030,0.0,0.0,0.0,0.0,0.0,1
79,0.0,0.000879,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1044,0.0,0.0,0.0,0.0,0.0,1
80,0.0,0.001037,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1053,0.0,0.0,0.0,0.0,0.0,1
81,0.0,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1064,0.0,0.0,0.0,0.0,0.0,1
82,0.0,0.001313,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1077,0.0,0.0,0.0,0.0,0.0,1
83,0.0,0.001485,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1089,0.0,0.0,0.0,0.0,0.0,1
84,0.0,0.001674,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.998326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1098,0.0,0.0,0.0,0.0,0.0,1
85,0.0,0.001555,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1110,0.0,0.0,0.0,0.0,0.0,1
86,0.0,0.001758,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.998241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1119,0.0,0.0,0.0,0.0,0.0,1
87,0.0,0.002074,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1133,0.0,0.0,0.0,0.0,0.0,1
