,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
47,0.0,1.4e-05,5.9e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.069019,0.0,0.0,0.0,0.0,0.0,0.0,0.000412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930497,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,1
48,0.0,1.4e-05,7.8e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.075499,0.0,0.0,0.0,0.0,0.0,0.0,0.000543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923866,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,1
49,0.0,1.6e-05,7.7e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.078265,0.0,0.0,0.0,0.0,0.0,0.0,0.000635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921007,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,1
50,0.0,1.8e-05,7.2e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.079674,0.0,0.0,0.0,0.0,0.0,0.0,0.000724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919513,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,1
51,0.0,2e-05,6.4e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.080273,0.0,0.0,0.0,0.0,0.0,0.0,0.000803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91884,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,1
52,0.0,1.5e-05,5.3e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.08147,0.0,0.0,0.0,0.0,0.0,0.0,0.000735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917727,0.0,True,0.0,595,0.0,0.0,0.0,0.0,0.0,1
53,0.0,1.1e-05,4.2e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.082689,0.0,0.0,0.0,0.0,0.0,0.0,0.000641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916617,0.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,1
54,0.0,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.106104,0.0,0.0,0.0,0.0,0.0,0.0,0.000635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893221,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,1
55,0.0,1.3e-05,2.1e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.116808,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88256,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,1
56,0.0,1.3e-05,1.6e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.126719,0.0,0.0,0.0,0.0,0.0,0.0,0.000561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872691,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,1
57,0.0,1.3e-05,1.3e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.156368,0.0,0.0,0.0,0.0,0.0,0.0,0.000557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84305,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,1
58,0.0,1.2e-05,1e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.185492,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813986,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,1
59,0.0,1.1e-05,7e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.215653,0.0,0.0,0.0,0.0,0.0,0.0,0.000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783895,0.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,1
60,0.0,1.2e-05,1.1e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.232905,0.0,0.0,0.0,0.0,0.0,0.0,0.000517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766555,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,1
61,0.0,1.4e-05,1.7e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.252964,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74638,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,1
62,0.0,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.2749,0.0,0.0,0.0,0.0,0.0,0.0,0.000749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724309,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,1
63,0.0,8e-06,2.8e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.282548,0.0,0.0,0.0,0.0,0.0,0.0,0.000496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71692,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,1
64,0.0,8e-06,2.3e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.299069,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70044,0.0,True,0.0,729,0.0,0.0,0.0,0.0,0.0,1
65,0.0,7e-06,1.9e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.317117,0.0,0.0,0.0,0.0,0.0,0.0,0.000447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68241,0.0,True,0.0,740,0.0,0.0,0.0,0.0,0.0,1
66,0.0,7e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.34711,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652408,0.0,True,0.0,751,0.0,0.0,0.0,0.0,0.0,1
67,0.0,6e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.339045,0.0,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66056,0.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,1
68,0.0,4e-06,2e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.32483,0.0,0.0,0.0,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674856,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,1
69,0.0,3e-06,2.8e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.307909,0.0,0.0,0.0,0.0,0.0,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691844,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,1
70,0.0,4e-06,2.6e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.426466,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573277,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,1
71,0.0,6e-06,2.4e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.55973,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440008,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,1
72,0.0,6e-06,1.9e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.562875,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436845,0.0,True,0.0,818,0.0,0.0,0.0,0.0,0.0,1
73,0.0,8e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.622632,0.0,0.0,0.0,0.0,0.0,0.0,0.000279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377065,0.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,1
74,0.0,1e-05,1.3e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.6846,0.0,0.0,0.0,0.0,0.0,0.0,0.000302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315075,0.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,1
75,0.0,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.708221,0.0,0.0,0.0,0.0,0.0,0.0,0.000412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291339,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,1
76,0.0,1.9e-05,9e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.728655,0.0,0.0,0.0,0.0,0.0,0.0,0.000406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270912,0.0,True,0.0,862,0.0,0.0,0.0,0.0,0.0,1
77,0.0,2e-05,6e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.748553,0.0,0.0,0.0,0.0,0.0,0.0,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25104,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,1
78,0.0,2.2e-05,5e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.774641,0.0,0.0,0.0,0.0,0.0,0.0,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224971,0.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,1
79,0.0,2.4e-05,4e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.799008,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200624,0.0,True,0.0,896,0.0,0.0,0.0,0.0,0.0,1
80,0.0,2.5e-05,4e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.82157,0.0,0.0,0.0,0.0,0.0,0.0,0.000319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178081,0.0,True,0.0,907,0.0,0.0,0.0,0.0,0.0,1
81,0.0,2.5e-05,3e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.836836,0.0,0.0,0.0,0.0,0.0,0.0,0.000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162862,0.0,True,0.0,918,0.0,0.0,0.0,0.0,0.0,1
82,0.0,3.3e-05,2e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.856695,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,True,0.0,929,0.0,0.0,0.0,0.0,0.0,1
83,0.0,4.6e-05,2e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.875332,0.0,0.0,0.0,0.0,0.0,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124352,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,1
84,0.0,7.4e-05,1e-06,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.90835,0.0,0.0,0.0,0.0,0.0,0.0,0.000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091334,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,1
85,0.0,8.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.922345,0.0,0.0,0.0,0.0,0.0,0.0,0.000218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077352,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,1
86,0.0,9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.932566,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067145,0.0,True,0.0,974,0.0,0.0,0.0,0.0,0.0,1
87,0.0,7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.94036,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059392,0.0,True,0.0,985,0.0,0.0,0.0,0.0,0.0,1
