,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
88,1e-06,0.0,0.0,0.0,0.0,0.096251,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900131,0.0,0.0,0.0,0.001527,True,0.0,995,0.0,0.0,0.0,0.0,0.0,1
89,1e-06,0.0,0.0,0.0,0.0,0.102316,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894268,0.0,0.0,0.0,0.001662,True,0.0,1006,0.0,0.0,0.0,0.0,0.0,1
90,1e-06,0.0,0.0,0.0,0.0,0.109797,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886939,0.0,0.0,0.0,0.001836,True,0.0,1017,0.0,0.0,0.0,0.0,0.0,1
91,1e-06,0.0,0.0,0.0,0.0,0.103614,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893188,0.0,0.0,0.0,0.001658,True,0.0,1029,0.0,0.0,0.0,0.0,0.0,1
92,1e-06,0.0,0.0,0.0,0.0,0.099953,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896952,0.0,0.0,0.0,0.001552,True,0.0,1040,0.0,0.0,0.0,0.0,0.0,1
93,1e-06,0.0,0.0,0.0,0.0,0.096689,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90032,0.0,0.0,0.0,0.001459,True,0.0,1051,0.0,0.0,0.0,0.0,0.0,1
94,1e-06,0.0,0.0,0.0,0.0,0.084555,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912348,0.0,0.0,0.0,0.001315,True,0.0,1062,0.0,0.0,0.0,0.0,0.0,1
95,1e-06,0.0,0.0,0.0,0.0,0.075769,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921017,0.0,0.0,0.0,0.001221,True,0.0,1073,0.0,0.0,0.0,0.0,0.0,1
96,1e-06,0.0,0.0,0.0,0.0,0.068004,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928643,0.0,0.0,0.0,0.00114,True,0.0,1084,0.0,0.0,0.0,0.0,0.0,1
97,1e-06,0.0,0.0,0.0,0.0,0.061114,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935374,0.0,0.0,0.0,0.00107,True,0.0,1095,0.0,0.0,0.0,0.0,0.0,1
98,1e-06,0.0,0.0,0.0,0.0,0.065807,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930653,0.0,0.0,0.0,0.001154,True,0.0,1107,0.0,0.0,0.0,0.0,0.0,1
99,1e-06,0.0,0.0,0.0,0.0,0.071582,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92484,0.0,0.0,0.0,0.001256,True,0.0,1118,0.0,0.0,0.0,0.0,0.0,1
100,1e-06,0.0,0.0,0.0,0.0,0.072673,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92378,0.0,0.0,0.0,0.001298,True,0.0,1129,0.0,0.0,0.0,0.0,0.0,1
101,1e-06,0.0,0.0,0.0,0.0,0.083149,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913378,0.0,0.0,0.0,0.001625,True,0.0,1140,0.0,0.0,0.0,0.0,0.0,1
102,1e-06,0.0,0.0,0.0,0.0,0.096952,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899482,0.0,0.0,0.0,0.002095,True,0.0,1151,0.0,0.0,0.0,0.0,0.0,1
103,1e-06,0.0,0.0,0.0,0.0,0.094227,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902162,0.0,0.0,0.0,0.002075,True,0.0,1162,0.0,0.0,0.0,0.0,0.0,1
104,1e-06,0.0,0.0,0.0,0.0,0.090778,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905563,0.0,0.0,0.0,0.002033,True,0.0,1173,0.0,0.0,0.0,0.0,0.0,1
105,2e-06,0.0,0.0,0.0,0.0,0.096039,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900241,0.0,0.0,0.0,0.002258,True,0.0,1184,0.0,0.0,0.0,0.0,0.0,1
106,2e-06,0.0,0.0,0.0,0.0,0.091036,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905287,0.0,0.0,0.0,0.002169,True,0.0,1196,0.0,0.0,0.0,0.0,0.0,1
107,2e-06,0.0,0.0,0.0,0.0,0.084865,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911515,0.0,0.0,0.0,0.002037,True,0.0,1207,0.0,0.0,0.0,0.0,0.0,1
108,2e-06,0.0,0.0,0.0,0.0,0.078008,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918431,0.0,0.0,0.0,0.001879,True,0.0,1218,0.0,0.0,0.0,0.0,0.0,1
109,2e-06,0.0,0.0,0.0,0.0,0.082108,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914037,0.0,0.0,0.0,0.001969,True,0.0,1229,0.0,0.0,0.0,0.0,0.0,1
110,2e-06,0.0,0.0,0.0,0.0,0.08468,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911201,0.0,0.0,0.0,0.002118,True,0.0,1241,0.0,0.0,0.0,0.0,0.0,1
111,2e-06,0.0,0.0,0.0,0.0,0.086948,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908649,0.0,0.0,0.0,0.00228,True,0.0,1251,0.0,0.0,0.0,0.0,0.0,1
112,3e-06,0.0,0.0,0.0,0.0,0.089532,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905126,0.0,0.0,0.0,0.002649,True,0.0,1262,0.0,0.0,0.0,0.0,0.0,1
113,4e-06,0.0,0.0,0.0,0.0,0.092113,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901322,0.0,0.0,0.0,0.003111,True,0.0,1274,0.0,0.0,0.0,0.0,0.0,1
114,9e-06,0.0,0.0,0.0,0.0,0.09414,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.003649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897623,0.0,0.0,0.0,0.00458,True,0.0,1285,0.0,0.0,0.0,0.0,0.0,1
115,1.5e-05,0.0,0.0,0.0,0.0,0.115951,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.002708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876644,0.0,0.0,0.0,0.004683,True,0.0,1298,0.0,0.0,0.0,0.0,0.0,1
116,2.2e-05,0.0,0.0,0.0,0.0,0.17537,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817343,0.0,0.0,0.0,0.005506,True,0.0,1308,0.0,0.0,0.0,0.0,0.0,1
117,2.9e-05,0.0,0.0,0.0,0.0,0.258173,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734472,0.0,0.0,0.0,0.006264,True,0.0,1319,0.0,0.0,0.0,0.0,0.0,1
118,3.6e-05,0.0,0.0,0.0,0.0,0.38387,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608565,0.0,0.0,0.0,0.006989,True,0.0,1330,0.0,0.0,0.0,0.0,0.0,1
119,5e-05,0.0,0.0,0.0,0.0,0.446856,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544366,0.0,0.0,0.0,0.008193,True,0.0,1342,0.0,0.0,0.0,0.0,0.0,1
120,6.8e-05,0.0,0.0,0.0,0.0,0.509452,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480261,0.0,0.0,0.0,0.009676,True,0.0,1352,0.0,0.0,0.0,0.0,0.0,1
121,7.1e-05,0.0,0.0,0.0,0.0,0.478866,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112,0.0,0.0,0.0,0.009134,True,0.0,1363,0.0,0.0,0.0,0.0,0.0,1
122,7.3e-05,0.0,0.0,0.0,0.0,0.514803,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474679,0.0,0.0,0.0,0.009758,True,0.0,1375,0.0,0.0,0.0,0.0,0.0,1
123,7.7e-05,0.0,0.0,0.0,0.0,0.529049,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459645,0.0,0.0,0.0,0.010544,True,0.0,1385,0.0,0.0,0.0,0.0,0.0,1
124,6.7e-05,0.0,0.0,0.0,0.0,0.527335,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464202,0.0,0.0,0.0,0.007784,True,0.0,1396,0.0,0.0,0.0,0.0,0.0,1
125,5.8e-05,0.0,0.0,0.0,0.0,0.525578,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468001,0.0,0.0,0.0,0.005819,True,0.0,1408,0.0,0.0,0.0,0.0,0.0,1
126,5.2e-05,0.0,0.0,0.0,0.0,0.520875,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474028,0.0,0.0,0.0,0.004548,True,0.0,1419,0.0,0.0,0.0,0.0,0.0,1
127,5.6e-05,0.0,0.0,0.0,0.0,0.549064,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44541,0.0,0.0,0.0,0.005037,True,0.0,1430,0.0,0.0,0.0,0.0,0.0,1
128,6e-05,0.0,0.0,0.0,0.0,0.57718,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416821,0.0,0.0,0.0,0.005564,True,0.0,1441,0.0,0.0,0.0,0.0,0.0,1
129,5.6e-05,0.0,0.0,0.0,0.0,0.569521,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425784,0.0,0.0,0.0,0.004357,True,0.0,1452,0.0,0.0,0.0,0.0,0.0,1
130,5.7e-05,0.0,0.0,0.0,0.0,0.567083,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428656,0.0,0.0,0.0,0.003944,True,0.0,1463,0.0,0.0,0.0,0.0,0.0,1
131,5.6e-05,0.0,0.0,0.0,0.0,0.562053,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434237,0.0,0.0,0.0,0.003419,True,0.0,1474,0.0,0.0,0.0,0.0,0.0,1
132,4.8e-05,0.0,0.0,0.0,0.0,0.53586,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46166,0.0,0.0,0.0,0.002263,True,0.0,1485,0.0,0.0,0.0,0.0,0.0,1
133,4.1e-05,0.0,0.0,0.0,0.0,0.509873,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48847,0.0,0.0,0.0,0.001495,True,0.0,1496,0.0,0.0,0.0,0.0,0.0,1
134,3.5e-05,0.0,0.0,0.0,0.0,0.484353,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514539,0.0,0.0,0.0,0.000986,True,0.0,1507,0.0,0.0,0.0,0.0,0.0,1
135,3.3e-05,0.0,0.0,0.0,0.0,0.484734,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514314,0.0,0.0,0.0,0.000846,True,0.0,1519,0.0,0.0,0.0,0.0,0.0,1
136,3.1e-05,0.0,0.0,0.0,0.0,0.484178,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515025,0.0,0.0,0.0,0.000705,True,0.0,1530,0.0,0.0,0.0,0.0,0.0,1
137,2.8e-05,0.0,0.0,0.0,0.0,0.482835,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516506,0.0,0.0,0.0,0.000579,True,0.0,1541,0.0,0.0,0.0,0.0,0.0,1
138,2.4e-05,0.0,0.0,0.0,0.0,0.463765,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53579,0.0,0.0,0.0,0.000383,True,0.0,1552,0.0,0.0,0.0,0.0,0.0,1
139,2.3e-05,0.0,0.0,0.0,0.0,0.467973,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531603,0.0,0.0,0.0,0.000365,True,0.0,1563,0.0,0.0,0.0,0.0,0.0,1
140,2.3e-05,0.0,0.0,0.0,0.0,0.472344,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52725,0.0,0.0,0.0,0.000349,True,0.0,1574,0.0,0.0,0.0,0.0,0.0,1
141,2.3e-05,0.0,0.0,0.0,0.0,0.475856,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523737,0.0,0.0,0.0,0.00035,True,0.0,1585,0.0,0.0,0.0,0.0,0.0,1
142,2.2e-05,0.0,0.0,0.0,0.0,0.476651,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52297,0.0,0.0,0.0,0.000325,True,0.0,1596,0.0,0.0,0.0,0.0,0.0,1
143,2e-05,0.0,0.0,0.0,0.0,0.4772,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522449,0.0,0.0,0.0,0.0003,True,0.0,1608,0.0,0.0,0.0,0.0,0.0,1
144,1.9e-05,0.0,0.0,0.0,0.0,0.477525,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522153,0.0,0.0,0.0,0.000275,True,0.0,1619,0.0,0.0,0.0,0.0,0.0,1
145,2.1e-05,0.0,0.0,0.0,0.0,0.481113,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518539,0.0,0.0,0.0,0.000297,True,0.0,1630,0.0,0.0,0.0,0.0,0.0,1
146,2.2e-05,0.0,0.0,0.0,0.0,0.483967,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515661,0.0,0.0,0.0,0.000316,True,0.0,1641,0.0,0.0,0.0,0.0,0.0,1
147,2e-05,0.0,0.0,0.0,0.0,0.477936,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521746,0.0,0.0,0.0,0.000268,True,0.0,1652,0.0,0.0,0.0,0.0,0.0,1
148,2e-05,0.0,0.0,0.0,0.0,0.473975,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525724,0.0,0.0,0.0,0.00025,True,0.0,1668,0.0,0.0,0.0,0.0,0.0,1
149,2.1e-05,0.0,0.0,0.0,0.0,0.481656,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51801,0.0,0.0,0.0,0.000278,True,0.0,1676,0.0,0.0,0.0,0.0,0.0,1
150,2.2e-05,0.0,0.0,0.0,0.0,0.492046,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507569,0.0,0.0,0.0,0.000323,True,0.0,1686,0.0,0.0,0.0,0.0,0.0,1
151,2.3e-05,0.0,0.0,0.0,0.0,0.502696,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496891,0.0,0.0,0.0,0.000347,True,0.0,1697,0.0,0.0,0.0,0.0,0.0,1
152,2.4e-05,0.0,0.0,0.0,0.0,0.514509,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485047,0.0,0.0,0.0,0.000374,True,0.0,1709,0.0,0.0,0.0,0.0,0.0,1
153,2.4e-05,0.0,0.0,0.0,0.0,0.524262,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475279,0.0,0.0,0.0,0.000385,True,0.0,1720,0.0,0.0,0.0,0.0,0.0,1
154,2.3e-05,0.0,0.0,0.0,0.0,0.534348,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465178,0.0,0.0,0.0,0.000394,True,0.0,1731,0.0,0.0,0.0,0.0,0.0,1
155,2.3e-05,0.0,0.0,0.0,0.0,0.544688,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454825,0.0,0.0,0.0,0.0004,True,0.0,1742,0.0,0.0,0.0,0.0,0.0,1
156,2.2e-05,0.0,0.0,0.0,0.0,0.533169,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466418,0.0,0.0,0.0,0.000332,True,0.0,1753,0.0,0.0,0.0,0.0,0.0,1
157,1.9e-05,0.0,0.0,0.0,0.0,0.519121,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480549,0.0,0.0,0.0,0.000258,True,0.0,1764,0.0,0.0,0.0,0.0,0.0,1
158,1.7e-05,0.0,0.0,0.0,0.0,0.504558,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49518,0.0,0.0,0.0,0.000199,True,0.0,1775,0.0,0.0,0.0,0.0,0.0,1
159,1.7e-05,0.0,0.0,0.0,0.0,0.508,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491735,0.0,0.0,0.0,0.000198,True,0.0,1786,0.0,0.0,0.0,0.0,0.0,1
160,1.6e-05,0.0,0.0,0.0,0.0,0.502525,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497241,0.0,0.0,0.0,0.000173,True,0.0,1797,0.0,0.0,0.0,0.0,0.0,1
161,1.5e-05,0.0,0.0,0.0,0.0,0.495958,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503839,0.0,0.0,0.0,0.000148,True,0.0,1808,0.0,0.0,0.0,0.0,0.0,1
162,1.4e-05,0.0,0.0,0.0,0.0,0.48861,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511215,0.0,0.0,0.0,0.000126,True,0.0,1819,0.0,0.0,0.0,0.0,0.0,1
163,1.3e-05,0.0,0.0,0.0,0.0,0.47945,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520391,0.0,0.0,0.0,0.000107,True,0.0,1830,0.0,0.0,0.0,0.0,0.0,1
164,1.2e-05,0.0,0.0,0.0,0.0,0.469874,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529979,0.0,0.0,0.0,9.1e-05,True,0.0,1842,0.0,0.0,0.0,0.0,0.0,1
165,1.1e-05,0.0,0.0,0.0,0.0,0.461672,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538197,0.0,0.0,0.0,8e-05,True,0.0,1853,0.0,0.0,0.0,0.0,0.0,1
166,1.1e-05,0.0,0.0,0.0,0.0,0.451697,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548176,0.0,0.0,0.0,7.5e-05,True,0.0,1864,0.0,0.0,0.0,0.0,0.0,1
167,1.2e-05,0.0,0.0,0.0,0.0,0.44147,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558405,0.0,0.0,0.0,7.2e-05,True,0.0,1875,0.0,0.0,0.0,0.0,0.0,1
168,1e-05,0.0,0.0,0.0,0.0,0.43795,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561938,0.0,0.0,0.0,6e-05,True,0.0,1886,0.0,0.0,0.0,0.0,0.0,1
169,1e-05,0.0,0.0,0.0,0.0,0.435742,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564165,0.0,0.0,0.0,5e-05,True,0.0,1897,0.0,0.0,0.0,0.0,0.0,1
170,9e-06,0.0,0.0,0.0,0.0,0.434046,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565879,0.0,0.0,0.0,4.1e-05,True,0.0,1908,0.0,0.0,0.0,0.0,0.0,1
171,9e-06,0.0,0.0,0.0,0.0,0.429103,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570828,0.0,0.0,0.0,3.6e-05,True,0.0,1919,0.0,0.0,0.0,0.0,0.0,1
172,8e-06,0.0,0.0,0.0,0.0,0.425685,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574249,0.0,0.0,0.0,3.3e-05,True,0.0,1931,0.0,0.0,0.0,0.0,0.0,1
173,8e-06,0.0,0.0,0.0,0.0,0.421884,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578054,0.0,0.0,0.0,3e-05,True,0.0,1942,0.0,0.0,0.0,0.0,0.0,1
174,8e-06,0.0,0.0,0.0,0.0,0.419033,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58091,0.0,0.0,0.0,2.5e-05,True,0.0,1953,0.0,0.0,0.0,0.0,0.0,1
