A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.991117;NA;0.000000;12842;11;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000878;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;126;2023-05-18 11:10:35.8736;0.000000;0.000000;0.000000;0.008006;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.991392;NA;0.000000;12843;12;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000885;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;138;2023-05-18 11:10:35.8849;0.000000;0.000000;0.000000;0.007722;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.990352;NA;0.000000;12844;13;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001032;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;149;2023-05-18 11:10:35.8965;0.000000;0.000000;0.000000;0.008616;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.988829;NA;0.000000;12845;14;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001241;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;160;2023-05-18 11:10:35.9068;0.000000;0.000000;0.000000;0.009930;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.989979;NA;0.000000;12846;15;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001204;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;171;2023-05-18 11:10:35.9190;0.000000;0.000000;0.000000;0.008817;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.991259;NA;0.000000;12847;16;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001141;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;182;2023-05-18 11:10:35.9297;0.000000;0.000000;0.000000;0.007601;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.992533;NA;0.000000;12848;17;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001063;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;193;2023-05-18 11:10:35.9409;0.000000;0.000000;0.000000;0.006404;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.990808;NA;0.000000;12849;18;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001073;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;204;2023-05-18 11:10:35.9516;0.000000;0.000000;0.000000;0.008120;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.991062;NA;0.000000;12850;19;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001009;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;216;2023-05-18 11:10:35.9628;0.000000;0.000000;0.000000;0.007929;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.991517;NA;0.000000;12851;20;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000941;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;227;2023-05-18 11:10:35.9745;0.000000;0.000000;0.000000;0.007542;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.988490;NA;0.000000;12852;21;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001266;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;238;2023-05-18 11:10:35.9858;0.000000;0.000000;0.000000;0.010244;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.986273;NA;0.000000;12853;22;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001486;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;249;2023-05-18 11:10:35.9965;0.000000;0.000000;0.000000;0.012241;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.983909;NA;0.000000;12854;23;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001717;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;260;2023-05-18 11:10:36.0077;0.000000;0.000000;0.000000;0.014374;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.982660;NA;0.000000;12855;24;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001690;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;271;2023-05-18 11:10:36.0190;0.000000;0.000000;0.000000;0.015650;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.981748;NA;0.000000;12856;25;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001603;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;282;2023-05-18 11:10:36.0296;0.000000;0.000000;0.000000;0.016649;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.981074;NA;0.000000;12857;26;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001482;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;293;2023-05-18 11:10:36.0408;0.000000;0.000000;0.000000;0.017444;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.975763;NA;0.000000;12858;27;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001924;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;304;2023-05-18 11:10:36.0515;0.000000;0.000000;0.000000;0.022313;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.969462;NA;0.000000;12859;28;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002249;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;316;2023-05-18 11:10:36.0627;0.000000;0.000000;0.000000;0.028289;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.961884;NA;0.000000;12860;29;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002577;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;327;2023-05-18 11:10:36.0739;0.000000;0.000000;0.000000;0.035539;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.943054;NA;0.000000;12861;30;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003383;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;338;2023-05-18 11:10:36.0856;0.000000;0.000000;0.000000;0.053563;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.926598;NA;0.000000;12862;31;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004052;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;349;2023-05-18 11:10:36.0963;0.000000;0.000000;0.000000;0.069350;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.908448;NA;0.000000;12863;32;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004742;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;360;2023-05-18 11:10:36.1075;0.000000;0.000000;0.000000;0.086810;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.889386;NA;0.000000;12864;33;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005559;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;372;2023-05-18 11:10:36.1187;0.000000;0.000000;0.000000;0.105055;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.869501;NA;0.000000;12865;34;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006430;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;383;2023-05-18 11:10:36.1299;0.000000;0.000000;0.000000;0.124069;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.847746;NA;0.000000;12866;35;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007403;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;394;2023-05-18 11:10:36.1411;0.000000;0.000000;0.000000;0.144851;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.803153;NA;0.000000;12867;36;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008769;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;405;2023-05-18 11:10:36.1518;0.000000;0.000000;0.000000;0.188078;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.777959;NA;0.000000;12868;37;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009584;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;416;2023-05-18 11:10:36.1634;0.000000;0.000000;0.000000;0.212457;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.754090;NA;0.000000;12869;38;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010358;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;427;2023-05-18 11:10:36.1747;0.000000;0.000000;0.000000;0.235551;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.714936;NA;0.000000;12870;39;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009897;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;438;2023-05-18 11:10:36.1860;0.000000;0.000000;0.000000;0.275166;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.640526;NA;0.000000;12871;40;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011450;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;449;2023-05-18 11:10:36.1972;0.000000;0.000000;0.000000;0.348024;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.550566;NA;0.000000;12872;41;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013334;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;461;2023-05-18 11:10:36.2078;0.000000;0.000000;0.000000;0.436099;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.422206;NA;0.000000;12873;42;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.015531;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;472;2023-05-18 11:10:36.2196;0.000000;0.000000;0.000000;0.562263;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.270237;NA;0.000000;12874;43;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012303;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;483;2023-05-18 11:10:36.2297;0.000000;0.000000;0.000000;0.717459;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.153572;NA;0.000000;12875;44;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008107;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;494;2023-05-18 11:10:36.2415;0.000000;0.000000;0.000000;0.838320;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.098821;NA;0.000000;12876;45;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009154;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;506;2023-05-18 11:10:36.2528;0.000000;0.000000;0.000000;0.892025;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.037858;NA;0.000000;12877;46;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007238;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;516;2023-05-18 11:10:36.2635;0.000000;0.000000;0.000000;0.954903;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.012986;NA;0.000000;12878;47;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005293;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;528;2023-05-18 11:10:36.2757;0.000000;0.000000;0.000000;0.981721;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.015220;NA;0.000000;12879;48;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005907;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;539;2023-05-18 11:10:36.2870;0.000000;0.000000;0.000000;0.978872;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.012291;NA;0.000000;12880;49;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005871;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;550;2023-05-18 11:10:36.2982;0.000000;0.000000;0.000000;0.981837;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.009408;NA;0.000000;12881;50;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005737;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;561;2023-05-18 11:10:36.3080;0.000000;0.000000;0.000000;0.984854;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.011530;NA;0.000000;12882;51;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006748;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;572;2023-05-18 11:10:36.3197;0.000000;0.000000;0.000000;0.981722;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.015269;NA;0.000000;12883;52;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008015;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;583;2023-05-18 11:10:36.3311;0.000000;0.000000;0.000000;0.976716;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.022307;NA;0.000000;12884;53;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009504;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;595;2023-05-18 11:10:36.3429;0.000000;0.000000;0.000000;0.968189;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.028884;NA;0.000000;12885;54;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009412;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;610;2023-05-18 11:10:36.3577;0.000000;0.000000;0.000000;0.961704;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.032959;NA;0.000000;12886;55;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009921;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;619;2023-05-18 11:10:36.3659;0.000000;0.000000;0.000000;0.957119;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.043387;NA;0.000000;12887;56;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011272;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;629;2023-05-18 11:10:36.3766;0.000000;0.000000;0.000000;0.945340;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.043399;NA;0.000000;12888;57;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011269;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;640;2023-05-18 11:10:36.3878;0.000000;0.000000;0.000000;0.945332;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.024972;NA;0.000000;12889;58;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010195;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;651;2023-05-18 11:10:36.3980;0.000000;0.000000;0.000000;0.964833;0.000000
