A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000565;NA;0.000000;10224;17;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007186;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.992247;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;194;2023-05-18 11:10:06.7185;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000559;NA;0.000000;10225;18;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006532;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.992907;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;205;2023-05-18 11:10:06.7287;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000598;NA;0.000000;10226;19;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006295;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993106;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;216;2023-05-18 11:10:06.7400;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000638;NA;0.000000;10227;20;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006097;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993264;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;227;2023-05-18 11:10:06.7517;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000672;NA;0.000000;10228;21;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005676;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993650;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;238;2023-05-18 11:10:06.7620;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000750;NA;0.000000;10229;22;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005604;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993644;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;249;2023-05-18 11:10:06.7737;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000741;NA;0.000000;10230;23;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004900;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994357;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;261;2023-05-18 11:10:06.7849;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000711;NA;0.000000;10231;24;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004269;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.995018;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;272;2023-05-18 11:10:06.7956;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000585;NA;0.000000;10232;25;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004277;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.995136;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;283;2023-05-18 11:10:06.8068;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000479;NA;0.000000;10233;26;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004315;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.995203;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;294;2023-05-18 11:10:06.8180;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000521;NA;0.000000;10234;27;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004043;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.995433;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;305;2023-05-18 11:10:06.8286;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000556;NA;0.000000;10235;28;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004724;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994718;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;316;2023-05-18 11:10:06.8399;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000704;NA;0.000000;10236;29;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004968;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994326;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;327;2023-05-18 11:10:06.8517;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000931;NA;0.000000;10237;30;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004965;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994102;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;338;2023-05-18 11:10:06.8629;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000953;NA;0.000000;10238;31;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005090;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993955;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;349;2023-05-18 11:10:06.8735;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000943;NA;0.000000;10239;32;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005231;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993825;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;361;2023-05-18 11:10:06.8847;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000911;NA;0.000000;10240;33;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005393;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993695;0.000000;0.000000;0.000000;0.000002;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;372;2023-05-18 11:10:06.8959;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000897;NA;0.000000;10241;34;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005021;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994081;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;383;2023-05-18 11:10:06.9076;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000863;NA;0.000000;10242;35;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004714;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.994421;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;394;2023-05-18 11:10:06.9188;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001029;NA;0.000000;10243;36;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005825;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.993145;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;405;2023-05-18 11:10:06.9290;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001279;NA;0.000000;10244;37;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007106;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.991614;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;416;2023-05-18 11:10:06.9407;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001596;NA;0.000000;10245;38;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008728;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.989675;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;427;2023-05-18 11:10:06.9514;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001746;NA;0.000000;10246;39;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009726;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.988527;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;439;2023-05-18 11:10:06.9626;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001896;NA;0.000000;10247;40;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010767;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.987336;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;450;2023-05-18 11:10:06.9738;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002035;NA;0.000000;10248;41;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011908;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.986057;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;461;2023-05-18 11:10:06.9855;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002199;NA;0.000000;10249;42;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013519;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984281;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;472;2023-05-18 11:10:06.9967;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002091;NA;0.000000;10250;43;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013863;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984045;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;483;2023-05-18 11:10:07.0069;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001983;NA;0.000000;10251;44;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014144;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983872;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;494;2023-05-18 11:10:07.0187;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.001769;NA;0.000000;10252;45;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.016003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.982227;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;505;2023-05-18 11:10:07.0299;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002203;NA;0.000000;10253;46;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.979810;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;516;2023-05-18 11:10:07.0405;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002858;NA;0.000000;10254;47;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.020139;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.977002;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;528;2023-05-18 11:10:07.0518;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.002712;NA;0.000000;10255;48;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017967;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.979321;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;539;2023-05-18 11:10:07.0625;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003639;NA;0.000000;10256;49;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017633;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.978728;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;550;2023-05-18 11:10:07.0737;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003572;NA;0.000000;10257;50;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.016307;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.980120;0.000000;0.000000;0.000000;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;561;2023-05-18 11:10:07.0849;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003484;NA;0.000000;10258;51;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012842;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983674;0.000000;0.000000;0.000000;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;572;2023-05-18 11:10:07.0966;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003730;NA;0.000000;10259;52;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014460;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.981810;0.000000;0.000000;0.000000;0.000000;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;583;2023-05-18 11:10:07.1078;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.003998;NA;0.000000;10260;53;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.015649;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.980352;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;594;2023-05-18 11:10:07.1191;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.004120;NA;0.000000;10261;54;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014475;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.981405;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;606;2023-05-18 11:10:07.1298;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.004089;NA;0.000000;10262;55;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013123;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.982788;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;617;2023-05-18 11:10:07.1409;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.004045;NA;0.000000;10263;56;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011866;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984088;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;628;2023-05-18 11:10:07.1517;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.004017;NA;0.000000;10264;57;0.000000;Nummer0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011361;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984621;0.000000;0.000000;0.000000;0.000001;8717b576-c247-40d0-8b31-4499e8ec3425;TRUE;0.000000;639;2023-05-18 11:10:07.1629;0.000000;0.000000;0.000000;0.000000;0.000000
