,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.03117,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968682,0.000126,0.0,0.0,True,0.0,137,0.0,0.0,0.0,1.8e-05,0.0,0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.032912,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966978,9.6e-05,0.0,0.0,True,0.0,148,0.0,0.0,0.0,1e-05,0.0,0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.034061,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965857,7.4e-05,0.0,0.0,True,0.0,159,0.0,0.0,0.0,6e-06,0.0,0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.038929,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961004,6.2e-05,0.0,0.0,True,0.0,170,0.0,0.0,0.0,3e-06,0.0,0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.046281,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953662,5.2e-05,0.0,0.0,True,0.0,181,0.0,0.0,0.0,2e-06,0.0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.054839,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945113,4.4e-05,0.0,0.0,True,0.0,193,0.0,0.0,0.0,2e-06,0.0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.053538,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946422,3.7e-05,0.0,0.0,True,0.0,206,0.0,0.0,0.0,1e-06,0.0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.063322,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936643,3.3e-05,0.0,0.0,True,0.0,215,0.0,0.0,0.0,1e-06,0.0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P,0.0,0.0,0.075687,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924283,2.7e-05,0.0,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,0
19,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,P,0.0,0.0,0.081393,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918581,2.4e-05,0.0,0.0,True,0.0,237,0.0,0.0,0.0,0.0,0.0,0
20,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,P,0.0,0.0,0.089586,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910391,2e-05,0.0,0.0,True,0.0,248,0.0,0.0,0.0,0.0,0.0,0
21,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,P,0.0,0.0,0.096509,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903471,1.7e-05,0.0,0.0,True,0.0,259,0.0,0.0,0.0,0.0,0.0,0
22,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,P,0.0,0.0,0.101247,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898737,1.3e-05,0.0,0.0,True,0.0,270,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,P,0.0,0.0,0.103616,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89637,1.1e-05,0.0,0.0,True,0.0,281,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.106229,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893758,9e-06,0.0,0.0,True,0.0,292,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.0961,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903889,7e-06,0.0,0.0,True,0.0,303,0.0,0.0,0.0,0.0,0.0,0
26,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.095646,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904344,6e-06,0.0,0.0,True,0.0,314,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.09578,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904211,4e-06,0.0,0.0,True,0.0,326,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.082765,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917228,3e-06,0.0,0.0,True,0.0,340,0.0,0.0,0.0,0.0,0.0,0
29,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.071603,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92839,2e-06,0.0,0.0,True,0.0,348,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.061902,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938093,2e-06,0.0,0.0,True,0.0,358,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.061855,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938139,2e-06,0.0,0.0,True,0.0,370,0.0,0.0,0.0,0.0,0.0,0
32,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,P,0.0,0.0,0.062207,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937787,2e-06,0.0,0.0,True,0.0,381,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.062116,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937878,2e-06,0.0,0.0,True,0.0,392,0.0,0.0,0.0,0.0,0.0,0
34,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.062474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93752,2e-06,0.0,0.0,True,0.0,403,0.0,0.0,0.0,0.0,0.0,0
35,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.058968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941026,2e-06,0.0,0.0,True,0.0,414,0.0,0.0,0.0,0.0,0.0,0
36,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.055219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944775,2e-06,0.0,0.0,True,0.0,425,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.057942,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942052,1e-06,0.0,0.0,True,0.0,437,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.058428,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941565,1e-06,0.0,0.0,True,0.0,448,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,P,0.0,0.0,0.058595,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941399,1e-06,0.0,0.0,True,0.0,459,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,P,0.0,0.0,0.058462,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941531,1e-06,0.0,0.0,True,0.0,470,0.0,0.0,0.0,0.0,0.0,0
41,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.054571,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945422,1e-06,0.0,0.0,True,0.0,481,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.050622,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949372,1e-06,0.0,0.0,True,0.0,492,0.0,0.0,0.0,0.0,0.0,0
43,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,P,0.0,0.0,0.05054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949454,1e-06,0.0,0.0,True,0.0,503,0.0,0.0,0.0,0.0,0.0,0
44,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,P,0.0,0.0,0.05343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946564,1e-06,0.0,0.0,True,0.0,517,0.0,0.0,0.0,0.0,0.0,0
45,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,P,0.0,0.0,0.056984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943009,1e-06,0.0,0.0,True,0.0,525,0.0,0.0,0.0,0.0,0.0,0
46,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,P,0.0,0.0,0.058134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941859,1e-06,0.0,0.0,True,0.0,537,0.0,0.0,0.0,0.0,0.0,0
47,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,P,0.0,0.0,0.059386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940606,1e-06,0.0,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,0
48,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,P,0.0,0.0,0.06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939483,1e-06,0.0,0.0,True,0.0,563,0.0,0.0,0.0,0.0,0.0,0
49,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,P,0.0,0.0,0.060532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939459,1e-06,0.0,0.0,True,0.0,581,0.0,0.0,0.0,0.0,0.0,0
50,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,P,0.0,0.0,0.060456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939532,1e-06,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,0
51,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,P,0.0,0.0,0.056896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943092,1e-06,0.0,0.0,True,0.0,604,0.0,0.0,0.0,0.0,0.0,0
52,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,P,0.0,0.0,0.056155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943832,1e-06,0.0,0.0,True,0.0,616,0.0,0.0,0.0,0.0,0.0,0
53,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,P,0.0,0.0,0.055738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944248,1e-06,0.0,0.0,True,0.0,625,0.0,0.0,0.0,0.0,0.0,0
54,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,P,0.0,0.0,0.055774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944211,0.0,0.0,0.0,True,0.0,636,0.0,0.0,0.0,0.0,0.0,0
55,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,P,0.0,0.0,0.054571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945413,0.0,0.0,0.0,True,0.0,649,0.0,0.0,0.0,0.0,0.0,0
56,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,P,0.0,0.0,0.052837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947148,1e-06,0.0,0.0,True,0.0,658,0.0,0.0,0.0,0.0,0.0,0
57,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.051009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948975,1e-06,0.0,0.0,True,0.0,669,0.0,0.0,0.0,0.0,0.0,0
58,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.04907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950913,1e-06,0.0,0.0,True,0.0,680,0.0,0.0,0.0,0.0,0.0,0
59,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,P,0.0,0.0,0.047177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952805,0.0,0.0,0.0,True,0.0,691,0.0,0.0,0.0,0.0,0.0,0
60,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,P,0.0,0.0,0.046286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953695,0.0,0.0,0.0,True,0.0,704,0.0,0.0,0.0,0.0,0.0,0
61,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,P,0.0,0.0,0.045362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954617,0.0,0.0,0.0,True,0.0,714,0.0,0.0,0.0,0.0,0.0,0
62,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,P,0.0,0.0,0.039865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960116,0.0,0.0,0.0,True,0.0,725,0.0,0.0,0.0,0.0,0.0,0
63,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,P,0.0,0.0,0.03722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962763,0.0,0.0,0.0,True,0.0,736,0.0,0.0,0.0,0.0,0.0,0
64,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.034461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965522,0.0,0.0,0.0,True,0.0,747,0.0,0.0,0.0,0.0,0.0,0
65,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,P,0.0,0.0,0.031943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968042,0.0,0.0,0.0,True,0.0,759,0.0,0.0,0.0,0.0,0.0,0
66,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,P,0.0,0.0,0.031731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968254,0.0,0.0,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,0
67,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.031935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968049,0.0,0.0,0.0,True,0.0,792,0.0,0.0,0.0,0.0,0.0,0
68,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,P,0.0,0.0,0.029197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970783,0.0,0.0,0.0,True,0.0,805,0.0,0.0,0.0,0.0,0.0,0
69,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,0.0,P,0.0,0.0,0.027897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97208,0.0,0.0,0.0,True,0.0,814,0.0,0.0,0.0,0.0,0.0,0
70,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,P,0.0,0.0,0.029195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970775,0.0,0.0,0.0,True,0.0,825,0.0,0.0,0.0,0.0,0.0,0
71,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,0.0,P,0.0,0.0,0.029481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970487,0.0,0.0,0.0,True,0.0,836,0.0,0.0,0.0,0.0,0.0,0
72,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.0,P,0.0,0.0,0.029689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970277,0.0,0.0,0.0,True,0.0,847,0.0,0.0,0.0,0.0,0.0,0
73,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.027692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972272,0.0,0.0,0.0,True,0.0,858,0.0,0.0,0.0,0.0,0.0,0
74,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,0.0,P,0.0,0.0,0.02565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974313,0.0,0.0,0.0,True,0.0,869,0.0,0.0,0.0,0.0,0.0,0
75,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,0.0,P,0.0,0.0,0.023637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976326,0.0,0.0,0.0,True,0.0,881,0.0,0.0,0.0,0.0,0.0,0
76,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0,0.0,P,0.0,0.0,0.022466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97749,0.0,0.0,0.0,True,0.0,892,0.0,0.0,0.0,0.0,0.0,0
77,0.0,0.0,0.0,0.0,4.8e-05,0.0,0.0,0.0,P,0.0,0.0,0.022258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977694,0.0,0.0,0.0,True,0.0,903,0.0,0.0,0.0,0.0,0.0,0
78,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,P,0.0,0.0,0.022013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977934,0.0,0.0,0.0,True,0.0,914,0.0,0.0,0.0,0.0,0.0,0
79,0.0,0.0,0.0,0.0,5.8e-05,0.0,0.0,0.0,P,0.0,0.0,0.022696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977245,0.0,0.0,0.0,True,0.0,925,0.0,0.0,0.0,0.0,0.0,0
80,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,0.0,P,0.0,0.0,0.02185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978094,0.0,0.0,0.0,True,0.0,936,0.0,0.0,0.0,0.0,0.0,0
81,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,P,0.0,0.0,0.020918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979031,0.0,0.0,0.0,True,0.0,947,0.0,0.0,0.0,0.0,0.0,0
82,0.0,0.0,0.0,0.0,4.7e-05,0.0,0.0,0.0,P,0.0,0.0,0.019919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980034,0.0,0.0,0.0,True,0.0,958,0.0,0.0,0.0,0.0,0.0,0
83,0.0,0.0,0.0,0.0,4.7e-05,0.0,0.0,0.0,P,0.0,0.0,0.019227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980726,0.0,0.0,0.0,True,0.0,970,0.0,0.0,0.0,0.0,0.0,0
84,0.0,0.0,0.0,0.0,4.6e-05,0.0,0.0,0.0,P,0.0,0.0,0.018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981459,0.0,0.0,0.0,True,0.0,980,0.0,0.0,0.0,0.0,0.0,0
85,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,0.0,P,0.0,0.0,0.016552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983405,0.0,0.0,0.0,True,0.0,992,0.0,0.0,0.0,0.0,0.0,0
86,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,P,0.0,0.0,0.015785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984163,0.0,0.0,0.0,True,0.0,1003,0.0,0.0,0.0,0.0,0.0,0
87,0.0,0.0,0.0,0.0,6.2e-05,0.0,0.0,0.0,P,0.0,0.0,0.01507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984868,0.0,0.0,0.0,True,0.0,1014,0.0,0.0,0.0,0.0,0.0,0
