,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.041128,0.0,0.0,0.0,0.0,0.944649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,163,0.0,0.0,0.0,0.0,0.0,0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.042198,0.0,0.0,0.0,0.0,0.946109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.050123,0.0,0.0,0.0,0.0,0.933832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.058839,0.0,0.0,0.0,0.0,0.919157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.060066,0.0,0.0,0.0,0.0,0.922665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.066198,0.0,0.0,0.0,0.0,0.921118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,215,0.0,0.0,0.0,0.0,0.0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.073504,0.0,0.0,0.0,0.0,0.917288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,229,0.0,0.0,0.0,0.0,0.0,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.086341,0.0,0.0,0.0,0.0,0.907315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,237,0.0,0.0,0.0,0.0,0.0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.09899,0.0,0.0,0.0,0.0,0.895128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.112951,0.0,0.0,0.0,0.0,0.881257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,262,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.131553,0.0,0.0,0.0,0.0,0.863141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.153013,0.0,0.0,0.0,0.0,0.842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.177393,0.0,0.0,0.0,0.0,0.818025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.194804,0.0,0.0,0.0,0.0,0.799795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.213064,0.0,0.0,0.0,0.0,0.781502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,315,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.232669,0.0,0.0,0.0,0.0,0.761939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,326,0.0,0.0,0.0,0.0,0.0,0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.254028,0.0,0.0,0.0,0.0,0.741139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,337,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.277261,0.0,0.0,0.0,0.0,0.717403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.301707,0.0,0.0,0.0,0.0,0.692174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.315481,0.0,0.0,0.0,0.0,0.676819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.34439,0.0,0.0,0.0,0.0,0.647811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.372252,0.0,0.0,0.0,0.0,0.620167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,396,0.0,0.0,0.0,0.0,0.0,0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.404562,0.0,0.0,0.0,0.0,0.588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.407029,0.0,0.0,0.0,0.0,0.581469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,415,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.415039,0.0,0.0,0.0,0.0,0.56376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,426,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.430912,0.0,0.0,0.0,0.0,0.543378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,438,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.398634,0.0,0.0,0.0,0.0,0.516031,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.085333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,449,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.28949,0.0,0.0,0.0,0.0,0.401544,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.308944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,460,0.0,0.0,0.0,0.0,0.0,0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.313633,0.0,0.0,0.0,0.0,0.421899,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.264455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,473,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.369206,0.0,0.0,0.0,0.0,0.468761,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.162029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,482,0.0,0.0,0.0,0.0,0.0,0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.418105,0.0,0.0,0.0,0.0,0.497439,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.084455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,496,0.0,0.0,0.0,0.0,0.0,0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.390508,0.0,0.0,0.0,0.0,0.463037,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.146453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,507,0.0,0.0,0.0,0.0,0.0,0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.400538,0.0,0.0,0.0,0.0,0.448404,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.151056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.419519,0.0,0.0,0.0,0.0,0.436564,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.143917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,529,0.0,0.0,0.0,0.0,0.0,0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.398212,0.0,0.0,0.0,0.0,0.424613,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.177174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,541,0.0,0.0,0.0,0.0,0.0,0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.38812,0.0,0.0,0.0,0.0,0.402193,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.209685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.376677,0.0,0.0,0.0,0.0,0.374089,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.249233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,562,0.0,0.0,0.0,0.0,0.0,0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.331084,0.0,0.0,0.0,0.0,0.322552,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.346361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,570,0.0,0.0,0.0,0.0,0.0,0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.275286,0.0,0.0,0.0,0.0,0.26354,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.461169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,582,0.0,0.0,0.0,0.0,0.0,0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.260795,0.0,0.0,0.0,0.0,0.255259,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.483943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,593,0.0,0.0,0.0,0.0,0.0,0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.24891,0.0,0.0,0.0,0.0,0.249659,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.501429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.207313,0.0,0.0,0.0,0.0,0.15983,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.632852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,618,0.0,0.0,0.0,0.0,0.0,0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.164853,0.0,0.0,0.0,0.0,0.077149,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.757987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,627,0.0,0.0,0.0,0.0,0.0,0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.204808,0.0,0.0,0.0,0.0,0.090572,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.704614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,636,0.0,0.0,0.0,0.0,0.0,0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.253352,0.0,0.0,0.0,0.0,0.105905,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.64074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,648,0.0,0.0,0.0,0.0,0.0,0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.131503,0.0,0.0,0.0,0.0,0.035097,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.833392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,659,0.0,0.0,0.0,0.0,0.0,0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.078711,0.0,0.0,0.0,0.0,0.017665,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.903606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,670,0.0,0.0,0.0,0.0,0.0,0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.046438,0.0,0.0,0.0,0.0,0.008949,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,0.944577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,682,0.0,0.0,0.0,0.0,0.0,0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.027652,0.0,0.0,0.0,0.0,0.00452,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.967757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.012585,0.0,0.0,0.0,0.0,0.001975,0.0,0.0,0.0,0.0,0.0,0.0,0.000167,0.985273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,704,0.0,0.0,0.0,0.0,0.0,0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.006521,0.0,0.0,0.0,0.0,0.000991,0.0,0.0,0.0,0.0,0.0,0.0,0.000252,0.992235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,715,0.0,0.0,0.0,0.0,0.0,0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.005806,0.0,0.0,0.0,0.0,0.000758,0.0,0.0,0.0,0.0,0.0,0.0,0.000315,0.993121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.003999,0.0,0.0,0.0,0.0,0.00049,0.0,0.0,0.0,0.0,0.0,0.0,0.000413,0.995098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,737,0.0,0.0,0.0,0.0,0.0,0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.002646,0.0,0.0,0.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.996494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,748,0.0,0.0,0.0,0.0,0.0,0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.002421,0.0,0.0,0.0,0.0,0.000239,0.0,0.0,0.0,0.0,0.0,0.0,0.000748,0.996592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.000463,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002054,0.997431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,771,0.0,0.0,0.0,0.0,0.0,0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,5.9e-05,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.007885,0.992046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,782,0.0,0.0,0.0,0.0,0.0,0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,5.6e-05,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009662,0.990273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,792,0.0,0.0,0.0,0.0,0.0,0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,5.9e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010888,0.989043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,804,0.0,0.0,0.0,0.0,0.0,0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,6.8e-05,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.011562,0.98836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,815,0.0,0.0,0.0,0.0,0.0,0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1.4e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.027824,0.972159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,826,0.0,0.0,0.0,0.0,0.0,0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.049918,0.95007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,837,0.0,0.0,0.0,0.0,0.0,0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,8e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.074889,0.925101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,848,0.0,0.0,0.0,0.0,0.0,0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,8e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.087898,0.912092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,859,0.0,0.0,0.0,0.0,0.0,0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,7e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.11805,0.881942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,871,0.0,0.0,0.0,0.0,0.0,0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.156612,0.843381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,882,0.0,0.0,0.0,0.0,0.0,0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,6e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.207923,0.79207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,893,0.0,0.0,0.0,0.0,0.0,0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.421643,0.578355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,904,0.0,0.0,0.0,0.0,0.0,0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717012,0.282987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,915,0.0,0.0,0.0,0.0,0.0,0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590726,0.409272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,926,0.0,0.0,0.0,0.0,0.0,0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,2e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.426386,0.573612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,937,0.0,0.0,0.0,0.0,0.0,0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,4e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.343112,0.656884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,948,0.0,0.0,0.0,0.0,0.0,0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1e-05,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.287847,0.712142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,959,0.0,0.0,0.0,0.0,0.0,0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1.4e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.286663,0.713321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,971,0.0,0.0,0.0,0.0,0.0,0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,1.8e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.297005,0.702976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,981,0.0,0.0,0.0,0.0,0.0,0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H,2.4e-05,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.301416,0.698558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,993,0.0,0.0,0.0,0.0,0.0,0
