,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,0.0,0.0,0.0,0.999457,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543,0.0,0.0,0.0,True,0.0,126,0.0,0.0,0.0,0.0,0.0,0
11,0.0,0.0,0.0,0.0,0.999452,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548,0.0,0.0,0.0,True,0.0,140,0.0,0.0,0.0,0.0,0.0,0
12,0.0,0.0,0.0,0.0,0.999426,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574,0.0,0.0,0.0,True,0.0,159,0.0,0.0,0.0,0.0,0.0,0
13,0.0,0.0,0.0,0.0,0.999367,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633,0.0,0.0,0.0,True,0.0,177,0.0,0.0,0.0,0.0,0.0,0
14,0.0,0.0,0.0,0.0,0.999396,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000604,0.0,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,0
15,0.0,0.0,0.0,0.0,0.999543,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457,0.0,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,0
16,0.0,0.0,0.0,0.0,0.999577,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000423,0.0,0.0,0.0,True,0.0,215,0.0,0.0,0.0,0.0,0.0,0
17,0.0,0.0,0.0,0.0,0.999638,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,0.0,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,0
18,0.0,0.0,0.0,0.0,0.999701,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299,0.0,0.0,0.0,True,0.0,237,0.0,0.0,0.0,0.0,0.0,0
19,0.0,0.0,0.0,0.0,0.999756,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244,0.0,0.0,0.0,True,0.0,248,0.0,0.0,0.0,0.0,0.0,0
20,0.0,0.0,0.0,0.0,0.999802,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,0.0,0.0,0.0,True,0.0,259,0.0,0.0,0.0,0.0,0.0,0
21,0.0,0.0,0.0,0.0,0.999809,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191,0.0,0.0,0.0,True,0.0,270,0.0,0.0,0.0,0.0,0.0,0
22,0.0,0.0,0.0,0.0,0.999815,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185,0.0,0.0,0.0,True,0.0,281,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.0,0.0,0.0,0.999853,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147,0.0,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.0,0.0,0.0,0.999866,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0,0.0,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.0,0.0,0.0,0.99987,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,True,0.0,315,0.0,0.0,0.0,0.0,0.0,0
26,0.0,0.0,0.0,0.0,0.99987,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,True,0.0,326,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.0,0.0,0.0,0.999867,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,0.0,0.0,0.0,True,0.0,337,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.0,0.0,0.0,0.999863,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137,0.0,0.0,0.0,True,0.0,348,0.0,0.0,0.0,0.0,0.0,0
29,0.0,0.0,0.0,0.0,0.99987,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,True,0.0,359,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.0,0.0,0.0,0.999878,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.0,0.0,0.0,True,0.0,370,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.0,0.0,0.0,0.999884,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116,0.0,0.0,0.0,True,0.0,381,0.0,0.0,0.0,0.0,0.0,0
32,0.0,0.0,0.0,0.0,0.999873,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127,0.0,0.0,0.0,True,0.0,393,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.0,0.0,0.0,0.999888,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112,0.0,0.0,0.0,True,0.0,404,0.0,0.0,0.0,0.0,0.0,0
34,0.0,0.0,0.0,0.0,0.999903,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,True,0.0,415,0.0,0.0,0.0,0.0,0.0,0
35,0.0,0.0,0.0,0.0,0.999897,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,0.0,0.0,0.0,True,0.0,426,0.0,0.0,0.0,0.0,0.0,0
36,0.0,0.0,0.0,0.0,0.999904,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.0,0.0,0.0,True,0.0,437,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.0,0.0,0.0,0.999912,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-05,0.0,0.0,0.0,True,0.0,448,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.0,0.0,0.0,0.999909,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-05,0.0,0.0,0.0,True,0.0,459,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.0,0.0,0.0,0.999906,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,True,0.0,470,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.0,0.0,0.0,0.999903,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,True,0.0,481,0.0,0.0,0.0,0.0,0.0,0
41,0.0,0.0,0.0,0.0,0.999906,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,True,0.0,493,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.0,0.0,0.0,0.999907,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0,0.0,True,0.0,504,0.0,0.0,0.0,0.0,0.0,0
43,0.0,0.0,0.0,0.0,0.999908,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,0.0,True,0.0,515,0.0,0.0,0.0,0.0,0.0,0
44,0.0,0.0,0.0,0.0,0.999913,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-05,0.0,0.0,0.0,True,0.0,526,0.0,0.0,0.0,0.0,0.0,0
45,0.0,0.0,0.0,0.0,0.999911,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-05,0.0,0.0,0.0,True,0.0,537,0.0,0.0,0.0,0.0,0.0,0
46,0.0,0.0,0.0,0.0,0.999906,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,True,0.0,548,0.0,0.0,0.0,0.0,0.0,0
47,0.0,0.0,0.0,0.0,0.999905,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-05,0.0,0.0,0.0,True,0.0,560,0.0,0.0,0.0,0.0,0.0,0
48,0.0,0.0,0.0,0.0,0.999904,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.0,0.0,0.0,True,0.0,570,0.0,0.0,0.0,0.0,0.0,0
49,0.0,0.0,0.0,0.0,0.999903,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,True,0.0,581,0.0,0.0,0.0,0.0,0.0,0
50,0.0,0.0,0.0,0.0,0.999898,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,0.0,0.0,0.0,True,0.0,593,0.0,0.0,0.0,0.0,0.0,0
51,0.0,0.0,0.0,0.0,0.999892,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0,0.0,0.0,True,0.0,604,0.0,0.0,0.0,0.0,0.0,0
52,0.0,0.0,0.0,0.0,0.999885,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,0.0,0.0,True,0.0,615,0.0,0.0,0.0,0.0,0.0,0
53,0.0,0.0,0.0,0.0,0.999892,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0,0.0,0.0,True,0.0,626,0.0,0.0,0.0,0.0,0.0,0
54,0.0,0.0,0.0,0.0,0.999899,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,0.0,0.0,True,0.0,637,0.0,0.0,0.0,0.0,0.0,0
55,0.0,0.0,0.0,0.0,0.999906,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,True,0.0,651,0.0,0.0,0.0,0.0,0.0,0
56,0.0,0.0,0.0,0.0,0.999913,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-05,0.0,0.0,0.0,True,0.0,659,0.0,0.0,0.0,0.0,0.0,0
57,0.0,0.0,0.0,0.0,0.999916,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0,0.0,True,0.0,670,0.0,0.0,0.0,0.0,0.0,0
58,0.0,0.0,0.0,0.0,0.999919,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-05,0.0,0.0,0.0,True,0.0,681,0.0,0.0,0.0,0.0,0.0,0
59,0.0,0.0,0.0,0.0,0.99992,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,0.0,0.0,True,0.0,693,0.0,0.0,0.0,0.0,0.0,0
60,0.0,0.0,0.0,0.0,0.999922,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,True,0.0,703,0.0,0.0,0.0,0.0,0.0,0
61,0.0,0.0,0.0,0.0,0.999923,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,0.0,True,0.0,715,0.0,0.0,0.0,0.0,0.0,0
62,0.0,0.0,0.0,0.0,0.999927,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,True,0.0,726,0.0,0.0,0.0,0.0,0.0,0
63,0.0,0.0,0.0,0.0,0.999925,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-05,0.0,0.0,0.0,True,0.0,737,0.0,0.0,0.0,0.0,0.0,0
64,0.0,0.0,0.0,0.0,0.999922,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,True,0.0,748,0.0,0.0,0.0,0.0,0.0,0
65,0.0,0.0,0.0,0.0,0.999922,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,True,0.0,760,0.0,0.0,0.0,0.0,0.0,0
66,0.0,0.0,0.0,0.0,0.999923,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,0.0,True,0.0,770,0.0,0.0,0.0,0.0,0.0,0
67,0.0,0.0,0.0,0.0,0.999924,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,True,0.0,782,0.0,0.0,0.0,0.0,0.0,0
68,0.0,0.0,0.0,0.0,0.99992,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,0.0,0.0,True,0.0,793,0.0,0.0,0.0,0.0,0.0,0
69,0.0,0.0,0.0,0.0,0.999927,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,True,0.0,804,0.0,0.0,0.0,0.0,0.0,0
70,0.0,0.0,0.0,0.0,0.999934,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0,0.0,True,0.0,815,0.0,0.0,0.0,0.0,0.0,0
71,0.0,0.0,0.0,0.0,0.999935,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-05,0.0,0.0,0.0,True,0.0,826,0.0,0.0,0.0,0.0,0.0,0
72,0.0,0.0,0.0,0.0,0.999938,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,0.0,0.0,0.0,True,0.0,837,0.0,0.0,0.0,0.0,0.0,0
73,0.0,0.0,0.0,0.0,0.999942,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,0.0,True,0.0,848,0.0,0.0,0.0,0.0,0.0,0
74,0.0,0.0,0.0,0.0,0.999943,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,True,0.0,860,0.0,0.0,0.0,0.0,0.0,0
75,0.0,0.0,0.0,0.0,0.999945,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,0.0,True,0.0,870,0.0,0.0,0.0,0.0,0.0,0
76,0.0,0.0,0.0,0.0,0.999947,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,0.0,0.0,0.0,True,0.0,882,0.0,0.0,0.0,0.0,0.0,0
77,0.0,0.0,0.0,0.0,0.999949,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,True,0.0,893,0.0,0.0,0.0,0.0,0.0,0
78,0.0,0.0,0.0,0.0,0.99995,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,True,0.0,904,0.0,0.0,0.0,0.0,0.0,0
79,0.0,0.0,0.0,0.0,0.999951,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,True,0.0,915,0.0,0.0,0.0,0.0,0.0,0
80,0.0,0.0,0.0,0.0,0.999948,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,True,0.0,926,0.0,0.0,0.0,0.0,0.0,0
81,0.0,0.0,0.0,0.0,0.999945,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,0.0,True,0.0,937,0.0,0.0,0.0,0.0,0.0,0
82,0.0,0.0,0.0,0.0,0.999942,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,0.0,True,0.0,948,0.0,0.0,0.0,0.0,0.0,0
83,0.0,0.0,0.0,0.0,0.999939,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.0,0.0,0.0,True,0.0,960,0.0,0.0,0.0,0.0,0.0,0
84,0.0,0.0,0.0,0.0,0.999936,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,True,0.0,970,0.0,0.0,0.0,0.0,0.0,0
85,0.0,0.0,0.0,0.0,0.999933,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-05,0.0,0.0,0.0,True,0.0,982,0.0,0.0,0.0,0.0,0.0,0
86,0.0,0.0,0.0,0.0,0.999922,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,True,0.0,993,0.0,0.0,0.0,0.0,0.0,0
87,0.0,0.0,0.0,0.0,0.99992,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,0.0,0.0,True,0.0,1004,0.0,0.0,0.0,0.0,0.0,0
88,0.0,0.0,0.0,0.0,0.999921,0.0,0.0,0.0,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,True,0.0,1019,0.0,0.0,0.0,0.0,0.0,0
