A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10038;11;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015398;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984598;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:17:20.3834;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10039;12;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015523;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984473;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;137;2023-05-18 11:17:20.3946;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10040;13;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015616;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984381;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;148;2023-05-18 11:17:20.4058;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10041;14;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015683;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984314;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:17:20.4176;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10042;15;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015747;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984250;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;170;2023-05-18 11:17:20.4277;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10043;16;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015798;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984199;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;182;2023-05-18 11:17:20.4389;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10044;17;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015868;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:17:20.4513;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10045;18;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015670;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984328;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;204;2023-05-18 11:17:20.4624;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10046;19;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015423;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984574;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;215;2023-05-18 11:17:20.4726;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10047;20;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015674;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984323;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;226;2023-05-18 11:17:20.4845;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10048;21;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015980;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984017;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;237;2023-05-18 11:17:20.4948;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10049;22;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016329;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983668;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;248;2023-05-18 11:17:20.5065;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10050;23;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015911;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984085;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:17:20.5177;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10051;24;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015959;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984037;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:17:20.5289;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10052;25;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016052;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:17:20.5397;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10053;26;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015906;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984089;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:17:20.5509;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10054;27;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;304;2023-05-18 11:17:20.5626;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10055;28;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016148;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983845;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;315;2023-05-18 11:17:20.5728;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10056;29;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016046;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983946;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;327;2023-05-18 11:17:20.5845;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10057;30;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016084;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983907;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;338;2023-05-18 11:17:20.5957;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10058;31;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016148;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983842;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;349;2023-05-18 11:17:20.6065;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10059;32;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.016235;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983754;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:17:20.6179;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10060;33;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015887;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984101;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;371;2023-05-18 11:17:20.6290;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10061;34;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.015524;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;382;2023-05-18 11:17:20.6397;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10062;35;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.017668;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.982311;0.000000;0.000000;0.000000;0.000000;0.000000;0.000021;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;394;2023-05-18 11:17:20.6525;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10063;36;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.019989;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.979975;0.000000;0.000000;0.000000;0.000000;0.000000;0.000037;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;408;2023-05-18 11:17:20.6656;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10064;37;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.022392;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.977554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000055;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;417;2023-05-18 11:17:20.6748;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10065;38;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.024985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.974936;0.000000;0.000000;0.000000;0.000000;0.000000;0.000079;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;428;2023-05-18 11:17:20.6856;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10066;39;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.027807;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.972081;0.000000;0.000000;0.000000;0.000000;0.000000;0.000112;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;439;2023-05-18 11:17:20.6968;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10067;40;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.026558;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.973325;0.000000;0.000000;0.000000;0.000000;0.000000;0.000117;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;450;2023-05-18 11:17:20.7079;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10068;41;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.025119;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.974762;0.000000;0.000000;0.000000;0.000000;0.000000;0.000119;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;461;2023-05-18 11:17:20.7186;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10069;42;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.023210;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.976694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000096;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;472;2023-05-18 11:17:20.7302;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10070;43;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.021358;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.978566;0.000000;0.000000;0.000000;0.000000;0.000000;0.000076;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;483;2023-05-18 11:17:20.7409;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10071;44;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.033319;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.966276;0.000000;0.000000;0.000000;0.000000;0.000000;0.000405;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:17:20.7515;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10072;45;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.038537;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.960685;0.000000;0.000000;0.000000;0.000000;0.000000;0.000777;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:17:20.7627;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10073;46;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.046419;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.952142;0.000000;0.000000;0.000000;0.000000;0.000000;0.001440;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:17:20.7739;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10074;47;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.052691;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.945382;0.000000;0.000000;0.000000;0.000000;0.000000;0.001927;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:17:20.7856;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10075;48;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.055529;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.942135;0.000000;0.000000;0.000000;0.000000;0.000000;0.002335;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;538;2023-05-18 11:17:20.7958;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10076;49;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.057089;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.940341;0.000000;0.000000;0.000000;0.000000;0.000000;0.002570;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;549;2023-05-18 11:17:20.8070;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10077;50;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.058938;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.938316;0.000000;0.000000;0.000000;0.000000;0.000000;0.002747;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;561;2023-05-18 11:17:20.8187;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10078;51;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.058092;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.939073;0.000000;0.000000;0.000000;0.000000;0.000000;0.002835;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:17:20.8293;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10079;52;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.056880;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.940229;0.000000;0.000000;0.000000;0.000000;0.000000;0.002891;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:17:20.8400;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10080;53;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.058808;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.938046;0.000000;0.000000;0.000000;0.000000;0.000000;0.003147;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:17:20.8519;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10081;54;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.058411;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.938250;0.000000;0.000000;0.000000;0.000000;0.000000;0.003339;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:17:20.8625;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10082;55;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.061663;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.934629;0.000000;0.000000;0.000000;0.000000;0.000000;0.003709;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:17:20.8737;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10083;56;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.065516;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.930407;0.000000;0.000000;0.000000;0.000000;0.000000;0.004076;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;627;2023-05-18 11:17:20.8865;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;10084;57;0.000000;Nummer7;0.000000;0.000000;0.000000;0.000000;0.000000;0.067636;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.927854;0.000000;0.000000;0.000000;0.000000;0.000000;0.004509;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;642;2023-05-18 11:17:20.8989;0.000000;0.000000;0.000000;0.000000;0.000000
