A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40056;39;0.000026;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.082889;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001412;0.000000;0.000006;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.915668;439;2023-05-18 11:22:56.0327;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40057;40;0.000036;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.189646;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001680;0.000000;0.000009;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.808629;450;2023-05-18 11:22:56.0433;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40058;41;0.000042;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.287379;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002192;0.000000;0.000011;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.710376;461;2023-05-18 11:22:56.0545;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40059;42;0.000073;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.393144;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003670;0.000000;0.000016;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.603097;472;2023-05-18 11:22:56.0657;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40060;43;0.000124;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.505534;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005980;0.000000;0.000023;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.488340;483;2023-05-18 11:22:56.0769;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40061;44;0.000122;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.802711;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004901;0.000000;0.000023;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.192243;495;2023-05-18 11:22:56.0886;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40062;45;0.000088;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.862747;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003604;0.000000;0.000018;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.133543;506;2023-05-18 11:22:56.0988;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40063;46;0.000061;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.890848;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002622;0.000000;0.000013;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.106456;517;2023-05-18 11:22:56.1108;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40064;47;0.000075;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.937666;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002917;0.000000;0.000015;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.059327;528;2023-05-18 11:22:56.1216;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40065;48;0.000087;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.964267;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003149;0.000000;0.000017;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.032481;539;2023-05-18 11:22:56.1318;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40066;49;0.000099;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.979529;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003372;0.000000;0.000018;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.016982;550;2023-05-18 11:22:56.1436;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40067;50;0.000088;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.984195;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002757;0.000000;0.000017;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.012943;561;2023-05-18 11:22:56.1548;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40068;51;0.000085;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.987449;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002779;0.000000;0.000015;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.009671;572;2023-05-18 11:22:56.1654;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40069;52;0.000085;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.989674;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002910;0.000000;0.000015;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.007316;583;2023-05-18 11:22:56.1766;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40070;53;0.000073;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.992227;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002447;0.000000;0.000012;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.005241;595;2023-05-18 11:22:56.1877;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40071;54;0.000068;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.993649;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002222;0.000000;0.000011;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.004050;605;2023-05-18 11:22:56.1990;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40072;55;0.000065;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.994695;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002050;0.000000;0.000010;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.003180;616;2023-05-18 11:22:56.2096;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40073;56;0.000062;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.995527;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001968;0.000000;0.000008;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.002436;628;2023-05-18 11:22:56.2218;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40074;57;0.000054;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.996516;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001684;0.000000;0.000007;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.001739;639;2023-05-18 11:22:56.2325;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;40075;58;0.000048;N;0.000000;0.000000;0.000000;0.000000;0.000000;0.997220;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001442;0.000000;0.000005;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.001285;650;2023-05-18 11:22:56.2489;0.000000;0.000000;0.000000;0.000000;0.000000
