A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29810;11;0.000000;U;0.833935;0.000000;0.000000;0.000000;0.000000;0.035799;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003823;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:21:01.9148;0.126443;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29811;12;0.000000;U;0.803951;0.000000;0.000000;0.000000;0.000000;0.031962;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003549;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;138;2023-05-18 11:21:01.9255;0.160538;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29812;13;0.000000;U;0.768510;0.000000;0.000000;0.000000;0.000000;0.028951;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003348;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;149;2023-05-18 11:21:01.9366;0.199191;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29813;14;0.000000;U;0.778292;0.000000;0.000000;0.000000;0.000000;0.029403;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003365;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:21:01.9480;0.188941;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29814;15;0.000000;U;0.778687;0.000000;0.000000;0.000000;0.000000;0.029407;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003372;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;171;2023-05-18 11:21:01.9586;0.188535;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29815;16;0.000000;U;0.778017;0.000000;0.000000;0.000000;0.000000;0.029363;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003378;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;182;2023-05-18 11:21:01.9698;0.189242;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29816;17;0.000000;U;0.776509;0.000000;0.000000;0.000000;0.000000;0.029283;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003383;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:21:01.9816;0.190825;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29817;18;0.000000;U;0.776521;0.000000;0.000000;0.000000;0.000000;0.029021;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003404;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;204;2023-05-18 11:21:01.9918;0.191055;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29818;19;0.000000;U;0.776321;0.000000;0.000000;0.000000;0.000000;0.027721;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003372;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;215;2023-05-18 11:21:02.0035;0.192586;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29819;20;0.000000;U;0.794947;0.000000;0.000000;0.000000;0.000000;0.030278;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003453;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;226;2023-05-18 11:21:02.0147;0.171322;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29820;21;0.000000;U;0.815773;0.000000;0.000000;0.000000;0.000000;0.031320;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003483;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;238;2023-05-18 11:21:02.0254;0.149424;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29821;22;0.000000;U;0.834770;0.000000;0.000000;0.000000;0.000000;0.032343;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003507;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;249;2023-05-18 11:21:02.0366;0.129379;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29822;23;0.000000;U;0.837918;0.000000;0.000000;0.000000;0.000000;0.033247;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003691;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:21:02.0477;0.125143;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29823;24;0.000000;U;0.841183;0.000000;0.000000;0.000000;0.000000;0.034103;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003878;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:21:02.0590;0.120836;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29824;25;0.000000;U;0.843873;0.000000;0.000000;0.000000;0.000000;0.034958;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004081;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:21:02.0706;0.117088;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29825;26;0.000000;U;0.852043;0.000000;0.000000;0.000000;0.000000;0.035515;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004100;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:21:02.0819;0.108343;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29826;27;0.000000;U;0.860245;0.000000;0.000000;0.000000;0.000000;0.035986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004086;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;304;2023-05-18 11:21:02.0926;0.099683;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29827;28;0.000000;U;0.868490;0.000000;0.000000;0.000000;0.000000;0.036393;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004047;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;316;2023-05-18 11:21:02.1038;0.091071;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29828;29;0.000000;U;0.870329;0.000000;0.000000;0.000000;0.000000;0.036189;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003861;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;326;2023-05-18 11:21:02.1145;0.089620;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29829;30;0.000000;U;0.865829;0.000000;0.000000;0.000000;0.000000;0.036032;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003862;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;338;2023-05-18 11:21:02.1257;0.094276;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29830;31;0.000000;U;0.860427;0.000000;0.000000;0.000000;0.000000;0.035844;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003873;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;349;2023-05-18 11:21:02.1370;0.099856;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29831;32;0.000000;U;0.864980;0.000000;0.000000;0.000000;0.000000;0.035777;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003769;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:21:02.1476;0.095474;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29832;33;0.000000;U;0.873923;0.000000;0.000000;0.000000;0.000000;0.036112;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003700;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;371;2023-05-18 11:21:02.1598;0.086265;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29833;34;0.000000;U;0.883254;0.000000;0.000000;0.000000;0.000000;0.036502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003634;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;382;2023-05-18 11:21:02.1702;0.076610;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29834;35;0.000000;U;0.892759;0.000000;0.000000;0.000000;0.000000;0.037147;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003587;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;393;2023-05-18 11:21:02.1813;0.066507;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29835;36;0.000000;U;0.895782;0.000000;0.000000;0.000000;0.000000;0.036264;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003326;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;405;2023-05-18 11:21:02.1927;0.064628;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29836;37;0.000000;U;0.899104;0.000000;0.000000;0.000000;0.000000;0.035588;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003093;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;416;2023-05-18 11:21:02.2044;0.062216;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29837;38;0.000000;U;0.905968;0.000000;0.000000;0.000000;0.000000;0.035218;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002917;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;427;2023-05-18 11:21:02.2146;0.055897;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29838;39;0.000000;U;0.910910;0.000000;0.000000;0.000000;0.000000;0.034788;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002729;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;438;2023-05-18 11:21:02.2258;0.051572;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29839;40;0.000000;U;0.915465;0.000000;0.000000;0.000000;0.000000;0.034332;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002548;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;449;2023-05-18 11:21:02.2365;0.047655;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29840;41;0.000000;U;0.923265;0.000000;0.000000;0.000000;0.000000;0.034392;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002448;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;460;2023-05-18 11:21:02.2477;0.039895;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29841;42;0.000000;U;0.928289;0.000000;0.000000;0.000000;0.000000;0.034330;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002356;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;471;2023-05-18 11:21:02.2599;0.035025;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29842;43;0.000000;U;0.932520;0.000000;0.000000;0.000000;0.000000;0.034249;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002270;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;482;2023-05-18 11:21:02.2706;0.030960;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29843;44;0.000000;U;0.935188;0.000000;0.000000;0.000000;0.000000;0.034235;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002210;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:21:02.2819;0.028367;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29844;45;0.000000;U;0.937370;0.000000;0.000000;0.000000;0.000000;0.034229;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002156;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:21:02.2926;0.026244;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29845;46;0.000000;U;0.939220;0.000000;0.000000;0.000000;0.000000;0.034232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002108;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:21:02.3037;0.024440;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29846;47;0.000000;U;0.937199;0.000000;0.000000;0.000000;0.000000;0.033951;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002108;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:21:02.3149;0.026742;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29847;48;0.000000;U;0.938754;0.000000;0.000000;0.000000;0.000000;0.033582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002024;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;538;2023-05-18 11:21:02.3260;0.025641;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29848;49;0.000000;U;0.940995;0.000000;0.000000;0.000000;0.000000;0.033220;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001934;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;549;2023-05-18 11:21:02.3367;0.023851;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29849;50;0.000000;U;0.937391;0.000000;0.000000;0.000000;0.000000;0.032689;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001921;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;560;2023-05-18 11:21:02.3479;0.028000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29850;51;0.000000;U;0.938280;0.000000;0.000000;0.000000;0.000000;0.031920;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001837;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:21:02.3596;0.027963;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29851;52;0.000000;U;0.941576;0.000000;0.000000;0.000000;0.000000;0.029269;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001699;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:21:02.3713;0.027456;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29852;53;0.000000;U;0.945492;0.000000;0.000000;0.000000;0.000000;0.024873;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001527;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:21:02.3824;0.028107;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29853;54;0.000000;U;0.948947;0.000000;0.000000;0.000000;0.000000;0.021017;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001366;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:21:02.3926;0.028670;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29854;55;0.000000;U;0.951981;0.000000;0.000000;0.000000;0.000000;0.017676;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001217;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:21:02.4038;0.029126;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29855;56;0.000000;U;0.955176;0.000000;0.000000;0.000000;0.000000;0.014785;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001075;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;627;2023-05-18 11:21:02.4156;0.028965;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29856;57;0.000000;U;0.952320;0.000000;0.000000;0.000000;0.000000;0.012178;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000952;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;638;2023-05-18 11:21:02.4263;0.034550;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;29857;58;0.000000;U;0.947134;0.000000;0.000000;0.000000;0.000000;0.009970;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000842;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;649;2023-05-18 11:21:02.4374;0.042055;0.000000;0.000000;0.000000;0.000000
