A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.618294;0.000000;NA;0.000000;24747;11;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000023;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:20:05.5075;0.000000;0.000000;0.000000;0.381682;0.000000
0.000000;0.000000;0.000000;0.000000;0.527322;0.000000;NA;0.000000;24748;12;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000022;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;138;2023-05-18 11:20:05.5179;0.000000;0.000000;0.000000;0.472656;0.000000
0.000000;0.000000;0.000000;0.000000;0.415366;0.000000;NA;0.000000;24749;13;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000021;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;149;2023-05-18 11:20:05.5297;0.000000;0.000000;0.000000;0.584613;0.000000
0.000000;0.000000;0.000000;0.000000;0.309162;0.000000;NA;0.000000;24750;14;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:20:05.5409;0.000000;0.000000;0.000000;0.690820;0.000000
0.000000;0.000000;0.000000;0.000000;0.371224;0.000000;NA;0.000000;24751;15;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000023;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;171;2023-05-18 11:20:05.5517;0.000000;0.000000;0.000000;0.628753;0.000000
0.000000;0.000000;0.000000;0.000000;0.336389;0.000000;NA;0.000000;24752;16;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;183;2023-05-18 11:20:05.5634;0.000000;0.000000;0.000000;0.663593;0.000000
0.000000;0.000000;0.000000;0.000000;0.272325;0.000000;NA;0.000000;24753;17;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:20:05.5735;0.000000;0.000000;0.000000;0.727661;0.000000
0.000000;0.000000;0.000000;0.000000;0.278085;0.000000;NA;0.000000;24754;18;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;204;2023-05-18 11:20:05.5848;0.000000;0.000000;0.000000;0.721900;0.000000
0.000000;0.000000;0.000000;0.000000;0.270419;0.000000;NA;0.000000;24755;19;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;215;2023-05-18 11:20:05.5964;0.000000;0.000000;0.000000;0.729566;0.000000
0.000000;0.000000;0.000000;0.000000;0.260526;0.000000;NA;0.000000;24756;20;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;227;2023-05-18 11:20:05.6079;0.000000;0.000000;0.000000;0.739459;0.000000
0.000000;0.000000;0.000000;0.000000;0.249337;0.000000;NA;0.000000;24757;21;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;238;2023-05-18 11:20:05.6186;0.000000;0.000000;0.000000;0.750648;0.000000
0.000000;0.000000;0.000000;0.000000;0.172404;0.000000;NA;0.000000;24758;22;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;249;2023-05-18 11:20:05.6299;0.000000;0.000000;0.000000;0.827584;0.000000
0.000000;0.000000;0.000000;0.000000;0.117575;0.000000;NA;0.000000;24759;23;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:20:05.6410;0.000000;0.000000;0.000000;0.882416;0.000000
0.000000;0.000000;0.000000;0.000000;0.099850;0.000000;NA;0.000000;24760;24;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:20:05.6517;0.000000;0.000000;0.000000;0.900141;0.000000
0.000000;0.000000;0.000000;0.000000;0.094863;0.000000;NA;0.000000;24761;25;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:20:05.6634;0.000000;0.000000;0.000000;0.905128;0.000000
0.000000;0.000000;0.000000;0.000000;0.092410;0.000000;NA;0.000000;24762;26;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:20:05.6736;0.000000;0.000000;0.000000;0.907580;0.000000
0.000000;0.000000;0.000000;0.000000;0.064596;0.000000;NA;0.000000;24763;27;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;304;2023-05-18 11:20:05.6848;0.000000;0.000000;0.000000;0.935396;0.000000
0.000000;0.000000;0.000000;0.000000;0.052867;0.000000;NA;0.000000;24764;28;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;316;2023-05-18 11:20:05.6965;0.000000;0.000000;0.000000;0.947125;0.000000
0.000000;0.000000;0.000000;0.000000;0.044264;0.000000;NA;0.000000;24765;29;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;327;2023-05-18 11:20:05.7076;0.000000;0.000000;0.000000;0.955730;0.000000
0.000000;0.000000;0.000000;0.000000;0.030489;0.000000;NA;0.000000;24766;30;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;338;2023-05-18 11:20:05.7190;0.000000;0.000000;0.000000;0.969506;0.000000
0.000000;0.000000;0.000000;0.000000;0.020633;0.000000;NA;0.000000;24767;31;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;349;2023-05-18 11:20:05.7296;0.000000;0.000000;0.000000;0.979363;0.000000
0.000000;0.000000;0.000000;0.000000;0.013682;0.000000;NA;0.000000;24768;32;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:20:05.7413;0.000000;0.000000;0.000000;0.986315;0.000000
0.000000;0.000000;0.000000;0.000000;0.013995;0.000000;NA;0.000000;24769;33;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;372;2023-05-18 11:20:05.7524;0.000000;0.000000;0.000000;0.986001;0.000000
0.000000;0.000000;0.000000;0.000000;0.008480;0.000000;NA;0.000000;24770;34;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;383;2023-05-18 11:20:05.7636;0.000000;0.000000;0.000000;0.991517;0.000000
0.000000;0.000000;0.000000;0.000000;0.004732;0.000000;NA;0.000000;24771;35;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;395;2023-05-18 11:20:05.7759;0.000000;0.000000;0.000000;0.995266;0.000000
0.000000;0.000000;0.000000;0.000000;0.003629;0.000000;NA;0.000000;24772;36;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;405;2023-05-18 11:20:05.7856;0.000000;0.000000;0.000000;0.996368;0.000000
0.000000;0.000000;0.000000;0.000000;0.003031;0.000000;NA;0.000000;24773;37;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;416;2023-05-18 11:20:05.7967;0.000000;0.000000;0.000000;0.996967;0.000000
0.000000;0.000000;0.000000;0.000000;0.002580;0.000000;NA;0.000000;24774;38;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;427;2023-05-18 11:20:05.8079;0.000000;0.000000;0.000000;0.997418;0.000000
0.000000;0.000000;0.000000;0.000000;0.001725;0.000000;NA;0.000000;24775;39;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;438;2023-05-18 11:20:05.8197;0.000000;0.000000;0.000000;0.998273;0.000000
0.000000;0.000000;0.000000;0.000000;0.001111;0.000000;NA;0.000000;24776;40;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;449;2023-05-18 11:20:05.8299;0.000000;0.000000;0.000000;0.998888;0.000000
0.000000;0.000000;0.000000;0.000000;0.000696;0.000000;NA;0.000000;24777;41;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;460;2023-05-18 11:20:05.8416;0.000000;0.000000;0.000000;0.999303;0.000000
0.000000;0.000000;0.000000;0.000000;0.000517;0.000000;NA;0.000000;24778;42;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;471;2023-05-18 11:20:05.8518;0.000000;0.000000;0.000000;0.999482;0.000000
0.000000;0.000000;0.000000;0.000000;0.000426;0.000000;NA;0.000000;24779;43;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;483;2023-05-18 11:20:05.8634;0.000000;0.000000;0.000000;0.999573;0.000000
0.000000;0.000000;0.000000;0.000000;0.000352;0.000000;NA;0.000000;24780;44;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:20:05.8746;0.000000;0.000000;0.000000;0.999647;0.000000
0.000000;0.000000;0.000000;0.000000;0.000242;0.000000;NA;0.000000;24781;45;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:20:05.8859;0.000000;0.000000;0.000000;0.999757;0.000000
0.000000;0.000000;0.000000;0.000000;0.000187;0.000000;NA;0.000000;24782;46;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:20:05.8975;0.000000;0.000000;0.000000;0.999812;0.000000
0.000000;0.000000;0.000000;0.000000;0.000146;0.000000;NA;0.000000;24783;47;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:20:05.9076;0.000000;0.000000;0.000000;0.999854;0.000000
0.000000;0.000000;0.000000;0.000000;0.000113;0.000000;NA;0.000000;24784;48;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;539;2023-05-18 11:20:05.9199;0.000000;0.000000;0.000000;0.999887;0.000000
0.000000;0.000000;0.000000;0.000000;0.000087;0.000000;NA;0.000000;24785;49;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;550;2023-05-18 11:20:05.9301;0.000000;0.000000;0.000000;0.999913;0.000000
0.000000;0.000000;0.000000;0.000000;0.000067;0.000000;NA;0.000000;24786;50;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;561;2023-05-18 11:20:05.9418;0.000000;0.000000;0.000000;0.999933;0.000000
0.000000;0.000000;0.000000;0.000000;0.000069;0.000000;NA;0.000000;24787;51;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:20:05.9525;0.000000;0.000000;0.000000;0.999930;0.000000
0.000000;0.000000;0.000000;0.000000;0.000050;0.000000;NA;0.000000;24788;52;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:20:05.9638;0.000000;0.000000;0.000000;0.999949;0.000000
0.000000;0.000000;0.000000;0.000000;0.000035;0.000000;NA;0.000000;24789;53;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;596;2023-05-18 11:20:05.9766;0.000000;0.000000;0.000000;0.999964;0.000000
0.000000;0.000000;0.000000;0.000000;0.000049;0.000000;NA;0.000000;24790;54;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:20:05.9858;0.000000;0.000000;0.000000;0.999951;0.000000
0.000000;0.000000;0.000000;0.000000;0.000058;0.000000;NA;0.000000;24791;55;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:20:05.9974;0.000000;0.000000;0.000000;0.999942;0.000000
0.000000;0.000000;0.000000;0.000000;0.000068;0.000000;NA;0.000000;24792;56;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;627;2023-05-18 11:20:06.0085;0.000000;0.000000;0.000000;0.999932;0.000000
0.000000;0.000000;0.000000;0.000000;0.000093;0.000000;NA;0.000000;24793;57;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;639;2023-05-18 11:20:06.0198;0.000000;0.000000;0.000000;0.999907;0.000000
0.000000;0.000000;0.000000;0.000000;0.000120;0.000000;NA;0.000000;24794;58;0.000000;X;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;650;2023-05-18 11:20:06.0310;0.000000;0.000000;0.000000;0.999880;0.000000
