A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.061683;0.000000;0.938317;0.000000;0.000000;NA;0.000000;22347;11;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:19:38.7790;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.055461;0.000000;0.944539;0.000000;0.000000;NA;0.000000;22348;12;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;138;2023-05-18 11:19:38.7897;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.051769;0.000000;0.948231;0.000000;0.000000;NA;0.000000;22349;13;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;149;2023-05-18 11:19:38.8003;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.048444;0.000000;0.951555;0.000000;0.000000;NA;0.000000;22350;14;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:19:38.8115;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.046696;0.000000;0.953304;0.000000;0.000000;NA;0.000000;22351;15;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;171;2023-05-18 11:19:38.8238;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.048200;0.000000;0.951800;0.000000;0.000000;NA;0.000000;22352;16;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;182;2023-05-18 11:19:38.8339;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.047406;0.000000;0.952594;0.000000;0.000000;NA;0.000000;22353;17;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:19:38.8456;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.046453;0.000000;0.953547;0.000000;0.000000;NA;0.000000;22354;18;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;205;2023-05-18 11:19:38.8569;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.047768;0.000000;0.952232;0.000000;0.000000;NA;0.000000;22355;19;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;215;2023-05-18 11:19:38.8676;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.046544;0.000000;0.953456;0.000000;0.000000;NA;0.000000;22356;20;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;227;2023-05-18 11:19:38.8787;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.044998;0.000000;0.955002;0.000000;0.000000;NA;0.000000;22357;21;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;238;2023-05-18 11:19:38.8900;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.045673;0.000000;0.954327;0.000000;0.000000;NA;0.000000;22358;22;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;249;2023-05-18 11:19:38.9012;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.044271;0.000000;0.955729;0.000000;0.000000;NA;0.000000;22359;23;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:19:38.9119;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.042468;0.000000;0.957532;0.000000;0.000000;NA;0.000000;22360;24;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:19:38.9236;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.040419;0.000000;0.959581;0.000000;0.000000;NA;0.000000;22361;25;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:19:38.9348;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.037871;0.000000;0.962129;0.000000;0.000000;NA;0.000000;22362;26;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:19:38.9455;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.035365;0.000000;0.964635;0.000000;0.000000;NA;0.000000;22363;27;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;305;2023-05-18 11:19:38.9566;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.038012;0.000000;0.961988;0.000000;0.000000;NA;0.000000;22364;28;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;316;2023-05-18 11:19:38.9679;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.038573;0.000000;0.961427;0.000000;0.000000;NA;0.000000;22365;29;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;327;2023-05-18 11:19:38.9786;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.038879;0.000000;0.961120;0.000000;0.000000;NA;0.000000;22366;30;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;338;2023-05-18 11:19:38.9898;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.040865;0.000000;0.959135;0.000000;0.000000;NA;0.000000;22367;31;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;349;2023-05-18 11:19:39.0015;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.042929;0.000000;0.957071;0.000000;0.000000;NA;0.000000;22368;32;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:19:39.0127;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.045214;0.000000;0.954786;0.000000;0.000000;NA;0.000000;22369;33;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;372;2023-05-18 11:19:39.0239;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.045077;0.000000;0.954923;0.000000;0.000000;NA;0.000000;22370;34;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;382;2023-05-18 11:19:39.0346;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.052986;0.000000;0.947014;0.000000;0.000000;NA;0.000000;22371;35;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;399;2023-05-18 11:19:39.0514;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.062022;0.000000;0.937978;0.000000;0.000000;NA;0.000000;22372;36;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;407;2023-05-18 11:19:39.0596;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.065948;0.000000;0.934052;0.000000;0.000000;NA;0.000000;22373;37;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;417;2023-05-18 11:19:39.0688;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.077566;0.000000;0.922434;0.000000;0.000000;NA;0.000000;22374;38;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;428;2023-05-18 11:19:39.0799;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.091470;0.000000;0.908529;0.000000;0.000000;NA;0.000000;22375;39;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;439;2023-05-18 11:19:39.0916;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.088017;0.000000;0.911983;0.000000;0.000000;NA;0.000000;22376;40;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;450;2023-05-18 11:19:39.1019;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.097879;0.000000;0.902121;0.000000;0.000000;NA;0.000000;22377;41;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;461;2023-05-18 11:19:39.1126;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.109724;0.000000;0.890276;0.000000;0.000000;NA;0.000000;22378;42;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;472;2023-05-18 11:19:39.1239;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.123665;0.000000;0.876335;0.000000;0.000000;NA;0.000000;22379;43;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;483;2023-05-18 11:19:39.1355;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.126121;0.000000;0.873879;0.000000;0.000000;NA;0.000000;22380;44;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:19:39.1468;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.128283;0.000000;0.871717;0.000000;0.000000;NA;0.000000;22381;45;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:19:39.1579;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.154994;0.000000;0.845006;0.000000;0.000000;NA;0.000000;22382;46;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:19:39.1686;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.193291;0.000000;0.806709;0.000000;0.000000;NA;0.000000;22383;47;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:19:39.1799;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.238900;0.000000;0.761100;0.000000;0.000000;NA;0.000000;22384;48;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;538;2023-05-18 11:19:39.1910;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.249624;0.000000;0.750375;0.000000;0.000000;NA;0.000000;22385;49;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;549;2023-05-18 11:19:39.2016;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.258022;0.000000;0.741978;0.000000;0.000000;NA;0.000000;22386;50;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;560;2023-05-18 11:19:39.2129;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.276166;0.000000;0.723834;0.000000;0.000000;NA;0.000000;22387;51;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:19:39.2235;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.292288;0.000000;0.707712;0.000000;0.000000;NA;0.000000;22388;52;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:19:39.2347;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.306712;0.000000;0.693287;0.000000;0.000000;NA;0.000000;22389;53;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:19:39.2459;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.319802;0.000000;0.680197;0.000000;0.000000;NA;0.000000;22390;54;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:19:39.2576;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.316296;0.000000;0.683704;0.000000;0.000000;NA;0.000000;22391;55;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:19:39.2688;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.312117;0.000000;0.687882;0.000000;0.000000;NA;0.000000;22392;56;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;627;2023-05-18 11:19:39.2800;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.328953;0.000000;0.671047;0.000000;0.000000;NA;0.000000;22393;57;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;639;2023-05-18 11:19:39.2912;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.342056;0.000000;0.657944;0.000000;0.000000;NA;0.000000;22394;58;0.000000;C;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;649;2023-05-18 11:19:39.3018;0.000000;0.000000;0.000000;0.000000;0.000000
