A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;NA;0.000000;20709;14;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:19:20.5370;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;NA;0.000000;20710;15;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;171;2023-05-18 11:19:20.5477;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;NA;0.000000;20711;16;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;182;2023-05-18 11:19:20.5590;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;NA;0.000000;20712;17;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:19:20.5706;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;NA;0.000000;20713;18;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;204;2023-05-18 11:19:20.5819;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;NA;0.000000;20714;19;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;216;2023-05-18 11:19:20.5926;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;NA;0.000000;20715;20;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;227;2023-05-18 11:19:20.6039;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;NA;0.000000;20716;21;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;238;2023-05-18 11:19:20.6156;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;NA;0.000000;20717;22;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;249;2023-05-18 11:19:20.6269;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;NA;0.000000;20718;23;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:19:20.6375;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;NA;0.000000;20719;24;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:19:20.6488;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;NA;0.000000;20720;25;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:19:20.6601;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;NA;0.000000;20721;26;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:19:20.6708;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;NA;0.000000;20722;27;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;305;2023-05-18 11:19:20.6815;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;NA;0.000000;20723;28;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;316;2023-05-18 11:19:20.6937;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;NA;0.000000;20724;29;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;327;2023-05-18 11:19:20.7039;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;NA;0.000000;20725;30;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;342;2023-05-18 11:19:20.7197;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999989;0.000000;0.000000;0.000000;NA;0.000000;20726;31;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;351;2023-05-18 11:19:20.7279;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;NA;0.000000;20727;32;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;361;2023-05-18 11:19:20.7376;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999986;0.000000;0.000000;0.000000;NA;0.000000;20728;33;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;372;2023-05-18 11:19:20.7499;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999985;0.000000;0.000000;0.000000;NA;0.000000;20729;34;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;383;2023-05-18 11:19:20.7612;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999983;0.000000;0.000000;0.000000;NA;0.000000;20730;35;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;394;2023-05-18 11:19:20.7714;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999980;0.000000;0.000000;0.000000;NA;0.000000;20731;36;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000020;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;405;2023-05-18 11:19:20.7826;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999976;0.000000;0.000000;0.000000;NA;0.000000;20732;37;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000024;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;416;2023-05-18 11:19:20.7938;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999975;0.000000;0.000000;0.000000;NA;0.000000;20733;38;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000025;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;427;2023-05-18 11:19:20.8044;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999973;0.000000;0.000000;0.000000;NA;0.000000;20734;39;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000027;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;438;2023-05-18 11:19:20.8157;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999971;0.000000;0.000000;0.000000;NA;0.000000;20735;40;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000029;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;450;2023-05-18 11:19:20.8270;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999970;0.000000;0.000000;0.000000;NA;0.000000;20736;41;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000030;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;460;2023-05-18 11:19:20.8377;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999968;0.000000;0.000000;0.000000;NA;0.000000;20737;42;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000032;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;471;2023-05-18 11:19:20.8489;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999967;0.000000;0.000000;0.000000;NA;0.000000;20738;43;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000034;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;483;2023-05-18 11:19:20.8596;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999965;0.000000;0.000000;0.000000;NA;0.000000;20739;44;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000035;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;493;2023-05-18 11:19:20.8708;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999964;0.000000;0.000000;0.000000;NA;0.000000;20740;45;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000036;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:19:20.8815;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999966;0.000000;0.000000;0.000000;NA;0.000000;20741;46;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000034;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:19:20.8927;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999969;0.000000;0.000000;0.000000;NA;0.000000;20742;47;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000031;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:19:20.9044;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999972;0.000000;0.000000;0.000000;NA;0.000000;20743;48;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000028;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;538;2023-05-18 11:19:20.9157;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999973;0.000000;0.000000;0.000000;NA;0.000000;20744;49;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000027;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;549;2023-05-18 11:19:20.9265;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999976;0.000000;0.000000;0.000000;NA;0.000000;20745;50;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000024;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;560;2023-05-18 11:19:20.9378;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999978;0.000000;0.000000;0.000000;NA;0.000000;20746;51;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000022;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;571;2023-05-18 11:19:20.9490;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999979;0.000000;0.000000;0.000000;NA;0.000000;20747;52;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000021;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:19:20.9596;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999980;0.000000;0.000000;0.000000;NA;0.000000;20748;53;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000020;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:19:20.9713;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999981;0.000000;0.000000;0.000000;NA;0.000000;20749;54;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000019;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:19:20.9825;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999982;0.000000;0.000000;0.000000;NA;0.000000;20750;55;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:19:20.9937;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999983;0.000000;0.000000;0.000000;NA;0.000000;20751;56;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;628;2023-05-18 11:19:21.0049;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;NA;0.000000;20752;57;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;638;2023-05-18 11:19:21.0155;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999986;0.000000;0.000000;0.000000;NA;0.000000;20753;58;0.000000;B;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;650;2023-05-18 11:19:21.0267;0.000000;0.000000;0.000000;0.000000;0.000000
