,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
11,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.723302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276695,0.0,0.0,0.0,0.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,5
12,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.729956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27004,0.0,0.0,0.0,0.0,True,0.0,149,0.0,0.0,0.0,0.0,0.0,5
13,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.729945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270052,0.0,0.0,0.0,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,5
14,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.716891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283106,0.0,0.0,0.0,0.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,5
15,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.700059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299937,0.0,0.0,0.0,0.0,True,0.0,183,0.0,0.0,0.0,0.0,0.0,5
16,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.679893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320103,0.0,0.0,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,5
17,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.650756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349239,0.0,0.0,0.0,0.0,True,0.0,205,0.0,0.0,0.0,0.0,0.0,5
18,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.619506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38049,0.0,0.0,0.0,0.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,5
19,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.607851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392144,0.0,0.0,0.0,0.0,True,0.0,227,0.0,0.0,0.0,0.0,0.0,5
20,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.631897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368098,0.0,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,5
21,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.658739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341257,0.0,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,5
22,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.640242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359753,0.0,0.0,0.0,0.0,True,0.0,261,0.0,0.0,0.0,0.0,0.0,5
23,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.638892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361103,0.0,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,5
24,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.640966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359028,0.0,0.0,0.0,0.0,True,0.0,283,0.0,0.0,0.0,0.0,0.0,5
25,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.649277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350718,0.0,0.0,0.0,0.0,True,0.0,294,0.0,0.0,0.0,0.0,0.0,5
26,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.659944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34005,0.0,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,5
27,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.672225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327769,0.0,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,5
28,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.675831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324163,0.0,0.0,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,5
29,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.690042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309953,0.0,0.0,0.0,0.0,True,0.0,339,0.0,0.0,0.0,0.0,0.0,5
30,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.705676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294319,0.0,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,5
31,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.715585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28441,0.0,0.0,0.0,0.0,True,0.0,361,0.0,0.0,0.0,0.0,0.0,5
32,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.725414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274581,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,5
33,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.735668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264327,0.0,0.0,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,5
34,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.733736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266259,0.0,0.0,0.0,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,5
35,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.72891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271084,0.0,0.0,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,5
36,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.721666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278327,0.0,0.0,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,5
37,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.71454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285452,0.0,0.0,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,5
38,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.739798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260195,0.0,0.0,0.0,0.0,True,0.0,440,0.0,0.0,0.0,0.0,0.0,5
39,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.768612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231382,0.0,0.0,0.0,0.0,True,0.0,449,0.0,0.0,0.0,0.0,0.0,5
40,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.776361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223633,0.0,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,5
41,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.791049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208945,0.0,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,5
42,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.806436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193558,0.0,0.0,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,5
43,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198694,0.0,0.0,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,5
44,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.793037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206957,0.0,0.0,0.0,0.0,True,0.0,506,0.0,0.0,0.0,0.0,0.0,5
45,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.781126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218867,0.0,0.0,0.0,0.0,True,0.0,517,0.0,0.0,0.0,0.0,0.0,5
46,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21566,0.0,0.0,0.0,0.0,True,0.0,528,0.0,0.0,0.0,0.0,0.0,5
47,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.796174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20382,0.0,0.0,0.0,0.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,5
48,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192795,0.0,0.0,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,5
49,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.794619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205376,0.0,0.0,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,5
50,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.777514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22248,0.0,0.0,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,5
51,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242193,0.0,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,5
52,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.717618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282374,0.0,0.0,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,5
53,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.701436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298555,0.0,0.0,0.0,0.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,5
54,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.691805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308186,0.0,0.0,0.0,0.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,5
55,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.688633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311357,0.0,0.0,0.0,0.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,5
56,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.656964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343025,0.0,0.0,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,5
57,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.62394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376047,0.0,0.0,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,5
58,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.633501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366488,0.0,0.0,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,5
59,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.625619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37437,0.0,0.0,0.0,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,5
60,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.615721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384268,0.0,0.0,0.0,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,5
61,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.604072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395918,0.0,0.0,0.0,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,5
62,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.589112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410879,0.0,0.0,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,5
63,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.572063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427928,0.0,0.0,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,5
64,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.630571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369423,0.0,0.0,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,5
65,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.633167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366827,0.0,0.0,0.0,0.0,True,0.0,740,0.0,0.0,0.0,0.0,0.0,5
66,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.633996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365998,0.0,0.0,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,5
67,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.630606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369388,0.0,0.0,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,5
68,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.635726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364269,0.0,0.0,0.0,0.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,5
69,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359268,0.0,0.0,0.0,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,5
70,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.641621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358375,0.0,0.0,0.0,0.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,5
71,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.633103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366893,0.0,0.0,0.0,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,5
72,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.622322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377674,0.0,0.0,0.0,0.0,True,0.0,818,0.0,0.0,0.0,0.0,0.0,5
73,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.609817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390179,0.0,0.0,0.0,0.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,5
74,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.598572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401424,0.0,0.0,0.0,0.0,True,0.0,840,0.0,0.0,0.0,0.0,0.0,5
75,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.585662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414335,0.0,0.0,0.0,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,5
76,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.576339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423657,0.0,0.0,0.0,0.0,True,0.0,862,0.0,0.0,0.0,0.0,0.0,5
77,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.546003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453994,0.0,0.0,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,5
78,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.511854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488142,0.0,0.0,0.0,0.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,5
79,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.492066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50793,0.0,0.0,0.0,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,5
80,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.472263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527733,0.0,0.0,0.0,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,5
81,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.47069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529306,0.0,0.0,0.0,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,5
82,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.473231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526765,0.0,0.0,0.0,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,5
83,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.477083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522914,0.0,0.0,0.0,0.0,True,0.0,940,0.0,0.0,0.0,0.0,0.0,5
84,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.482054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517943,0.0,0.0,0.0,0.0,True,0.0,951,0.0,0.0,0.0,0.0,0.0,5
85,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.490483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509514,0.0,0.0,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.0,0.0,5
86,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.492932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507065,0.0,0.0,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,5
87,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.495287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504709,0.0,0.0,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,5
88,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,O,0.0,0.0,0.0,0.0,0.0,0.0,0.507707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49229,0.0,0.0,0.0,0.0,True,0.0,995,0.0,0.0,0.0,0.0,0.0,5
