,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984598,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,126,0.0,0.0,0.0,0.0,0.0,5
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984473,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,137,0.0,0.0,0.0,0.0,0.0,5
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984381,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,148,0.0,0.0,0.0,0.0,0.0,5
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984314,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,5
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98425,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,170,0.0,0.0,0.0,0.0,0.0,5
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984199,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,5
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98413,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,5
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.01567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984328,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,5
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984574,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,True,0.0,215,0.0,0.0,0.0,0.0,0.0,5
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984323,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,5
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.01598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984017,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,237,0.0,0.0,0.0,0.0,0.0,5
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983668,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,True,0.0,248,0.0,0.0,0.0,0.0,0.0,5
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984085,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,5
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984037,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,5
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983943,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,5
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984089,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,5
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984002,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,5
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983845,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,True,0.0,315,0.0,0.0,0.0,0.0,0.0,5
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983946,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,5
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983907,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,5
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983842,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,5
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.016235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983754,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,5
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984101,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,True,0.0,371,0.0,0.0,0.0,0.0,0.0,5
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.015524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984462,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,True,0.0,382,0.0,0.0,0.0,0.0,0.0,5
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.017668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982311,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,5
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.019989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979975,0.0,0.0,0.0,0.0,0.0,3.7e-05,0.0,True,0.0,408,0.0,0.0,0.0,0.0,0.0,5
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.022392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977554,0.0,0.0,0.0,0.0,0.0,5.5e-05,0.0,True,0.0,417,0.0,0.0,0.0,0.0,0.0,5
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.024985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974936,0.0,0.0,0.0,0.0,0.0,7.9e-05,0.0,True,0.0,428,0.0,0.0,0.0,0.0,0.0,5
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.027807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972081,0.0,0.0,0.0,0.0,0.0,0.000112,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,5
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.026558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973325,0.0,0.0,0.0,0.0,0.0,0.000117,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,5
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.025119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974762,0.0,0.0,0.0,0.0,0.0,0.000119,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,5
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.02321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976694,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,5
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.021358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978566,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,5
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.033319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966276,0.0,0.0,0.0,0.0,0.0,0.000405,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,5
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.038537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960685,0.0,0.0,0.0,0.0,0.0,0.000777,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,5
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.046419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952142,0.0,0.0,0.0,0.0,0.0,0.00144,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,5
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.052691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945382,0.0,0.0,0.0,0.0,0.0,0.001927,0.0,True,0.0,527,0.0,0.0,0.0,0.0,0.0,5
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.055529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942135,0.0,0.0,0.0,0.0,0.0,0.002335,0.0,True,0.0,538,0.0,0.0,0.0,0.0,0.0,5
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.057089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940341,0.0,0.0,0.0,0.0,0.0,0.00257,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,5
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.058938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938316,0.0,0.0,0.0,0.0,0.0,0.002747,0.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,5
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.058092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939073,0.0,0.0,0.0,0.0,0.0,0.002835,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,5
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.05688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940229,0.0,0.0,0.0,0.0,0.0,0.002891,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,5
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.058808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938046,0.0,0.0,0.0,0.0,0.0,0.003147,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,5
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.058411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93825,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,5
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.061663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934629,0.0,0.0,0.0,0.0,0.0,0.003709,0.0,True,0.0,616,0.0,0.0,0.0,0.0,0.0,5
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.065516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930407,0.0,0.0,0.0,0.0,0.0,0.004076,0.0,True,0.0,627,0.0,0.0,0.0,0.0,0.0,5
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.067636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927854,0.0,0.0,0.0,0.0,0.0,0.004509,0.0,True,0.0,642,0.0,0.0,0.0,0.0,0.0,5
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.069479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925534,0.0,0.0,0.0,0.0,0.0,0.004987,0.0,True,0.0,651,0.0,0.0,0.0,0.0,0.0,5
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.072465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921863,0.0,0.0,0.0,0.0,0.0,0.005672,0.0,True,0.0,662,0.0,0.0,0.0,0.0,0.0,5
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.075555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917971,0.0,0.0,0.0,0.0,0.0,0.006474,0.0,True,0.0,673,0.0,0.0,0.0,0.0,0.0,5
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.079136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913425,0.0,0.0,0.0,0.0,0.0,0.007439,0.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,5
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.079239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913914,0.0,0.0,0.0,0.0,0.0,0.006847,0.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,5
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.080146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,0.0,0.0,0.0,0.0,0.0,0.006355,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,5
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912369,0.0,0.0,0.0,0.0,0.0,0.005937,0.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,5
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.075789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919223,0.0,0.0,0.0,0.0,0.0,0.004988,0.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,5
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.074471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921094,0.0,0.0,0.0,0.0,0.0,0.004436,0.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,5
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.073007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923031,0.0,0.0,0.0,0.0,0.0,0.003962,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,5
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.071308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925168,0.0,0.0,0.0,0.0,0.0,0.003524,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,5
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.070059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926253,0.0,0.0,0.0,0.0,0.0,0.003688,0.0,True,0.0,772,0.0,0.0,0.0,0.0,0.0,5
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.068377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927716,0.0,0.0,0.0,0.0,0.0,0.003907,0.0,True,0.0,784,0.0,0.0,0.0,0.0,0.0,5
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.073897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921488,0.0,0.0,0.0,0.0,0.0,0.004614,0.0,True,0.0,794,0.0,0.0,0.0,0.0,0.0,5
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.090203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900849,0.0,0.0,0.0,0.0,0.0,0.008948,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,5
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.109269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872782,0.0,0.0,0.0,0.0,0.0,0.017949,0.0,True,0.0,817,0.0,0.0,0.0,0.0,0.0,5
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.117902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859452,0.0,0.0,0.0,0.0,0.0,0.022645,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,5
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.125811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847445,0.0,0.0,0.0,0.0,0.0,0.026744,0.0,True,0.0,839,0.0,0.0,0.0,0.0,0.0,5
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.133758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835237,0.0,0.0,0.0,0.0,0.0,0.031005,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,5
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.140373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822725,0.0,0.0,0.0,0.0,0.0,0.036902,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,5
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.146436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809937,0.0,0.0,0.0,0.0,0.0,0.043628,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,5
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.152014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796576,0.0,0.0,0.0,0.0,0.0,0.05141,0.0,True,0.0,883,0.0,0.0,0.0,0.0,0.0,5
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.14454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809635,0.0,0.0,0.0,0.0,0.0,0.045825,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,5
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.150523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803246,0.0,0.0,0.0,0.0,0.0,0.046231,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,5
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.157866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951,0.0,0.0,0.0,0.0,0.0,0.047034,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,5
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.146295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813872,0.0,0.0,0.0,0.0,0.0,0.039834,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,5
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.148919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810928,0.0,0.0,0.0,0.0,0.0,0.040153,0.0,True,0.0,939,0.0,0.0,0.0,0.0,0.0,5
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.154275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803917,0.0,0.0,0.0,0.0,0.0,0.041808,0.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,5
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.161829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793605,0.0,0.0,0.0,0.0,0.0,0.044566,0.0,True,0.0,961,0.0,0.0,0.0,0.0,0.0,5
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nummer7,0.0,0.0,0.0,0.0,0.0,0.145416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818167,0.0,0.0,0.0,0.0,0.0,0.036418,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,5
