,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
10,0.0,0.0,0.0,0.0,0.618294,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,True,0.0,126,0.0,0.0,0.0,0.381682,0.0,5
11,0.0,0.0,0.0,0.0,0.527322,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0,True,0.0,138,0.0,0.0,0.0,0.472656,0.0,5
12,0.0,0.0,0.0,0.0,0.415366,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,True,0.0,149,0.0,0.0,0.0,0.584613,0.0,5
13,0.0,0.0,0.0,0.0,0.309162,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,True,0.0,160,0.0,0.0,0.0,0.69082,0.0,5
14,0.0,0.0,0.0,0.0,0.371224,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.0,True,0.0,171,0.0,0.0,0.0,0.628753,0.0,5
15,0.0,0.0,0.0,0.0,0.336389,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,True,0.0,183,0.0,0.0,0.0,0.663593,0.0,5
16,0.0,0.0,0.0,0.0,0.272325,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.727661,0.0,5
17,0.0,0.0,0.0,0.0,0.278085,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.7219,0.0,5
18,0.0,0.0,0.0,0.0,0.270419,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,True,0.0,215,0.0,0.0,0.0,0.729566,0.0,5
19,0.0,0.0,0.0,0.0,0.260526,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,True,0.0,227,0.0,0.0,0.0,0.739459,0.0,5
20,0.0,0.0,0.0,0.0,0.249337,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.750648,0.0,5
21,0.0,0.0,0.0,0.0,0.172404,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.827584,0.0,5
22,0.0,0.0,0.0,0.0,0.117575,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.882416,0.0,5
23,0.0,0.0,0.0,0.0,0.09985,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.900141,0.0,5
24,0.0,0.0,0.0,0.0,0.094863,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.905128,0.0,5
25,0.0,0.0,0.0,0.0,0.09241,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.90758,0.0,5
26,0.0,0.0,0.0,0.0,0.064596,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,True,0.0,304,0.0,0.0,0.0,0.935396,0.0,5
27,0.0,0.0,0.0,0.0,0.052867,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.947125,0.0,5
28,0.0,0.0,0.0,0.0,0.044264,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.95573,0.0,5
29,0.0,0.0,0.0,0.0,0.030489,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.969506,0.0,5
30,0.0,0.0,0.0,0.0,0.020633,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.979363,0.0,5
31,0.0,0.0,0.0,0.0,0.013682,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.986315,0.0,5
32,0.0,0.0,0.0,0.0,0.013995,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.986001,0.0,5
33,0.0,0.0,0.0,0.0,0.00848,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,True,0.0,383,0.0,0.0,0.0,0.991517,0.0,5
34,0.0,0.0,0.0,0.0,0.004732,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,395,0.0,0.0,0.0,0.995266,0.0,5
35,0.0,0.0,0.0,0.0,0.003629,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,405,0.0,0.0,0.0,0.996368,0.0,5
36,0.0,0.0,0.0,0.0,0.003031,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.996967,0.0,5
37,0.0,0.0,0.0,0.0,0.00258,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,427,0.0,0.0,0.0,0.997418,0.0,5
38,0.0,0.0,0.0,0.0,0.001725,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,438,0.0,0.0,0.0,0.998273,0.0,5
39,0.0,0.0,0.0,0.0,0.001111,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,449,0.0,0.0,0.0,0.998888,0.0,5
40,0.0,0.0,0.0,0.0,0.000696,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,460,0.0,0.0,0.0,0.999303,0.0,5
41,0.0,0.0,0.0,0.0,0.000517,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,471,0.0,0.0,0.0,0.999482,0.0,5
42,0.0,0.0,0.0,0.0,0.000426,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.999573,0.0,5
43,0.0,0.0,0.0,0.0,0.000352,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.999647,0.0,5
44,0.0,0.0,0.0,0.0,0.000242,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,505,0.0,0.0,0.0,0.999757,0.0,5
45,0.0,0.0,0.0,0.0,0.000187,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,516,0.0,0.0,0.0,0.999812,0.0,5
46,0.0,0.0,0.0,0.0,0.000146,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,527,0.0,0.0,0.0,0.999854,0.0,5
47,0.0,0.0,0.0,0.0,0.000113,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,539,0.0,0.0,0.0,0.999887,0.0,5
48,0.0,0.0,0.0,0.0,8.7e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,550,0.0,0.0,0.0,0.999913,0.0,5
49,0.0,0.0,0.0,0.0,6.7e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,561,0.0,0.0,0.0,0.999933,0.0,5
50,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.99993,0.0,5
51,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.999949,0.0,5
52,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,596,0.0,0.0,0.0,0.999964,0.0,5
53,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,605,0.0,0.0,0.0,0.999951,0.0,5
54,0.0,0.0,0.0,0.0,5.8e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,616,0.0,0.0,0.0,0.999942,0.0,5
55,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,627,0.0,0.0,0.0,0.999932,0.0,5
56,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.999907,0.0,5
57,0.0,0.0,0.0,0.0,0.00012,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,650,0.0,0.0,0.0,0.99988,0.0,5
58,0.0,0.0,0.0,0.0,0.000143,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,661,0.0,0.0,0.0,0.999857,0.0,5
59,0.0,0.0,0.0,0.0,0.000172,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,672,0.0,0.0,0.0,0.999828,0.0,5
60,0.0,0.0,0.0,0.0,0.000204,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.999795,0.0,5
61,0.0,0.0,0.0,0.0,0.000299,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,694,0.0,0.0,0.0,0.9997,0.0,5
62,0.0,0.0,0.0,0.0,0.00029,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.999709,0.0,5
63,0.0,0.0,0.0,0.0,0.000287,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,717,0.0,0.0,0.0,0.999712,0.0,5
64,0.0,0.0,0.0,0.0,0.000263,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,728,0.0,0.0,0.0,0.999736,0.0,5
65,0.0,0.0,0.0,0.0,0.000292,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,739,0.0,0.0,0.0,0.999707,0.0,5
66,0.0,0.0,0.0,0.0,0.000348,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.999651,0.0,5
67,0.0,0.0,0.0,0.0,0.000419,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.99958,0.0,5
68,0.0,0.0,0.0,0.0,0.000522,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,772,0.0,0.0,0.0,0.999476,0.0,5
69,0.0,0.0,0.0,0.0,0.000404,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,783,0.0,0.0,0.0,0.999594,0.0,5
70,0.0,0.0,0.0,0.0,0.000294,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,True,0.0,794,0.0,0.0,0.0,0.999704,0.0,5
71,0.0,0.0,0.0,0.0,0.000486,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,805,0.0,0.0,0.0,0.999512,0.0,5
72,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,817,0.0,0.0,0.0,0.999376,0.0,5
73,0.0,0.0,0.0,0.0,0.000779,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,828,0.0,0.0,0.0,0.999219,0.0,5
74,0.0,0.0,0.0,0.0,0.000905,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,True,0.0,839,0.0,0.0,0.0,0.999093,0.0,5
75,0.0,0.0,0.0,0.0,0.001061,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,True,0.0,850,0.0,0.0,0.0,0.998936,0.0,5
76,0.0,0.0,0.0,0.0,0.001234,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,True,0.0,861,0.0,0.0,0.0,0.998763,0.0,5
77,0.0,0.0,0.0,0.0,0.001429,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.998568,0.0,5
78,0.0,0.0,0.0,0.0,0.001984,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,True,0.0,883,0.0,0.0,0.0,0.998012,0.0,5
79,0.0,0.0,0.0,0.0,0.002766,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,True,0.0,895,0.0,0.0,0.0,0.997229,0.0,5
80,0.0,0.0,0.0,0.0,0.002559,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,True,0.0,906,0.0,0.0,0.0,0.997436,0.0,5
81,0.0,0.0,0.0,0.0,0.002611,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,True,0.0,917,0.0,0.0,0.0,0.997384,0.0,5
82,0.0,0.0,0.0,0.0,0.002687,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,True,0.0,928,0.0,0.0,0.0,0.997307,0.0,5
83,0.0,0.0,0.0,0.0,0.001892,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,True,0.0,939,0.0,0.0,0.0,0.998101,0.0,5
84,0.0,0.0,0.0,0.0,0.001283,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,True,0.0,950,0.0,0.0,0.0,0.998711,0.0,5
85,0.0,0.0,0.0,0.0,0.000846,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,True,0.0,962,0.0,0.0,0.0,0.999148,0.0,5
86,0.0,0.0,0.0,0.0,0.002191,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.997799,0.0,5
87,0.0,0.0,0.0,0.0,0.002414,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.997576,0.0,5
88,0.0,0.0,0.0,0.0,0.002472,0.0,0.0,0.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,True,0.0,995,0.0,0.0,0.0,0.997518,0.0,5
