,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
19,0.0,0.046544,0.0,0.953456,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,227,0.0,0.0,0.0,0.0,0.0,5
20,0.0,0.044998,0.0,0.955002,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,5
21,0.0,0.045673,0.0,0.954327,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,5
22,0.0,0.044271,0.0,0.955729,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,5
23,0.0,0.042468,0.0,0.957532,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,5
24,0.0,0.040419,0.0,0.959581,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,5
25,0.0,0.037871,0.0,0.962129,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,5
26,0.0,0.035365,0.0,0.964635,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,5
27,0.0,0.038012,0.0,0.961988,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,5
28,0.0,0.038573,0.0,0.961427,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,5
29,0.0,0.038879,0.0,0.96112,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,5
30,0.0,0.040865,0.0,0.959135,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,5
31,0.0,0.042929,0.0,0.957071,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,5
32,0.0,0.045214,0.0,0.954786,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,5
33,0.0,0.045077,0.0,0.954923,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,382,0.0,0.0,0.0,0.0,0.0,5
34,0.0,0.052986,0.0,0.947014,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,399,0.0,0.0,0.0,0.0,0.0,5
35,0.0,0.062022,0.0,0.937978,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,407,0.0,0.0,0.0,0.0,0.0,5
36,0.0,0.065948,0.0,0.934052,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,417,0.0,0.0,0.0,0.0,0.0,5
37,0.0,0.077566,0.0,0.922434,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,428,0.0,0.0,0.0,0.0,0.0,5
38,0.0,0.09147,0.0,0.908529,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,439,0.0,0.0,0.0,0.0,0.0,5
39,0.0,0.088017,0.0,0.911983,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,5
40,0.0,0.097879,0.0,0.902121,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,5
41,0.0,0.109724,0.0,0.890276,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,5
42,0.0,0.123665,0.0,0.876335,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,5
43,0.0,0.126121,0.0,0.873879,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,5
44,0.0,0.128283,0.0,0.871717,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,5
45,0.0,0.154994,0.0,0.845006,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,5
46,0.0,0.193291,0.0,0.806709,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,527,0.0,0.0,0.0,0.0,0.0,5
47,0.0,0.2389,0.0,0.7611,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,538,0.0,0.0,0.0,0.0,0.0,5
48,0.0,0.249624,0.0,0.750375,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,5
49,0.0,0.258022,0.0,0.741978,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,560,0.0,0.0,0.0,0.0,0.0,5
50,0.0,0.276166,0.0,0.723834,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,5
51,0.0,0.292288,0.0,0.707712,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,5
52,0.0,0.306712,0.0,0.693287,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,594,0.0,0.0,0.0,0.0,0.0,5
53,0.0,0.319802,0.0,0.680197,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,605,0.0,0.0,0.0,0.0,0.0,5
54,0.0,0.316296,0.0,0.683704,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,616,0.0,0.0,0.0,0.0,0.0,5
55,0.0,0.312117,0.0,0.687882,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,627,0.0,0.0,0.0,0.0,0.0,5
56,0.0,0.328953,0.0,0.671047,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,5
57,0.0,0.342056,0.0,0.657944,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,649,0.0,0.0,0.0,0.0,0.0,5
58,0.0,0.354903,0.0,0.645097,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,660,0.0,0.0,0.0,0.0,0.0,5
59,0.0,0.355922,0.0,0.644078,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,5
60,0.0,0.356673,0.0,0.643326,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,683,0.0,0.0,0.0,0.0,0.0,5
61,0.0,0.356757,0.0,0.643243,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,694,0.0,0.0,0.0,0.0,0.0,5
62,0.0,0.350906,0.0,0.649094,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,5
63,0.0,0.332767,0.0,0.667233,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,716,0.0,0.0,0.0,0.0,0.0,5
64,0.0,0.314714,0.0,0.685285,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,727,0.0,0.0,0.0,0.0,0.0,5
65,0.0,0.30235,0.0,0.69765,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,5
66,0.0,0.317,0.0,0.683,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,750,0.0,0.0,0.0,0.0,0.0,5
67,0.0,0.334627,0.0,0.665372,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,761,0.0,0.0,0.0,0.0,0.0,5
68,0.0,0.329353,0.0,0.670647,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,772,0.0,0.0,0.0,0.0,0.0,5
69,0.0,0.332533,0.0,0.667466,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,783,0.0,0.0,0.0,0.0,0.0,5
70,0.0,0.336453,0.0,0.663547,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,794,0.0,0.0,0.0,0.0,0.0,5
71,0.0,0.341586,0.0,0.658414,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,806,0.0,0.0,0.0,0.0,0.0,5
72,0.0,0.331908,0.0,0.668092,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,816,0.0,0.0,0.0,0.0,0.0,5
73,0.0,0.322893,0.0,0.677107,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,828,0.0,0.0,0.0,0.0,0.0,5
74,0.0,0.302463,0.0,0.697536,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,839,0.0,0.0,0.0,0.0,0.0,5
75,0.0,0.304085,0.0,0.695915,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,850,0.0,0.0,0.0,0.0,0.0,5
76,0.0,0.308036,0.0,0.691964,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,861,0.0,0.0,0.0,0.0,0.0,5
77,0.0,0.313413,0.0,0.686587,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,872,0.0,0.0,0.0,0.0,0.0,5
78,0.0,0.319749,0.0,0.680251,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,883,0.0,0.0,0.0,0.0,0.0,5
79,0.0,0.327795,0.0,0.672205,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,894,0.0,0.0,0.0,0.0,0.0,5
80,0.0,0.29088,0.0,0.70912,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,906,0.0,0.0,0.0,0.0,0.0,5
81,0.0,0.291405,0.0,0.708595,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,5
82,0.0,0.293969,0.0,0.706031,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,928,0.0,0.0,0.0,0.0,0.0,5
83,0.0,0.274432,0.0,0.725568,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,939,0.0,0.0,0.0,0.0,0.0,5
84,0.0,0.257194,0.0,0.742806,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,5
85,0.0,0.241236,0.0,0.758764,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,961,0.0,0.0,0.0,0.0,0.0,5
86,0.0,0.231179,0.0,0.768821,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,973,0.0,0.0,0.0,0.0,0.0,5
87,0.0,0.223992,0.0,0.776008,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,984,0.0,0.0,0.0,0.0,0.0,5
88,0.0,0.217531,0.0,0.782469,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,995,0.0,0.0,0.0,0.0,0.0,5
89,0.0,0.212193,0.0,0.787807,0.0,0.0,0.0,0.0,C,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1006,0.0,0.0,0.0,0.0,0.0,5
