A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.197151;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19046;11;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.802849;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;131;2023-05-18 10:49:44.6879;0.000000;0.000000;0.000000;0.000000;0.000000
0.191307;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19047;12;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.808693;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;138;2023-05-18 10:49:44.6945;0.000000;0.000000;0.000000;0.000000;0.000000
0.177451;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19048;13;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.822549;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;149;2023-05-18 10:49:44.7058;0.000000;0.000000;0.000000;0.000000;0.000000
0.162672;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19049;14;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.837328;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;160;2023-05-18 10:49:44.7174;0.000000;0.000000;0.000000;0.000000;0.000000
0.147641;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19050;15;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.852359;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;171;2023-05-18 10:49:44.7276;0.000000;0.000000;0.000000;0.000000;0.000000
0.148677;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19051;16;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.851323;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;182;2023-05-18 10:49:44.7388;0.000000;0.000000;0.000000;0.000000;0.000000
0.149879;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19052;17;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.850121;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;193;2023-05-18 10:49:44.7500;0.000000;0.000000;0.000000;0.000000;0.000000
0.144613;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19053;18;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.855387;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;204;2023-05-18 10:49:44.7612;0.000000;0.000000;0.000000;0.000000;0.000000
0.137066;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19054;19;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.862935;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;215;2023-05-18 10:49:44.7724;0.000000;0.000000;0.000000;0.000000;0.000000
0.129573;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19055;20;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.870427;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;226;2023-05-18 10:49:44.7837;0.000000;0.000000;0.000000;0.000000;0.000000
0.126540;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19056;21;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.873460;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;238;2023-05-18 10:49:44.7944;0.000000;0.000000;0.000000;0.000000;0.000000
0.129822;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19057;22;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.870179;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;248;2023-05-18 10:49:44.8047;0.000000;0.000000;0.000000;0.000000;0.000000
0.134759;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19058;23;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.865241;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;260;2023-05-18 10:49:44.8169;0.000000;0.000000;0.000000;0.000000;0.000000
0.133359;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19059;24;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.866641;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;271;2023-05-18 10:49:44.8275;0.000000;0.000000;0.000000;0.000000;0.000000
0.131534;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19060;25;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.868466;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;282;2023-05-18 10:49:44.8389;0.000000;0.000000;0.000000;0.000000;0.000000
0.128356;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19061;26;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.871644;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;293;2023-05-18 10:49:44.8496;0.000000;0.000000;0.000000;0.000000;0.000000
0.146471;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19062;27;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.853529;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;304;2023-05-18 10:49:44.8609;0.000000;0.000000;0.000000;0.000000;0.000000
0.156758;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19063;28;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.843242;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;315;2023-05-18 10:49:44.8726;0.000000;0.000000;0.000000;0.000000;0.000000
0.166797;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19064;29;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.833203;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;326;2023-05-18 10:49:44.8828;0.000000;0.000000;0.000000;0.000000;0.000000
0.174057;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19065;30;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.825943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;338;2023-05-18 10:49:44.8944;0.000000;0.000000;0.000000;0.000000;0.000000
0.178663;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19066;31;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.821337;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;349;2023-05-18 10:49:44.9056;0.000000;0.000000;0.000000;0.000000;0.000000
0.182297;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19067;32;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.817703;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;360;2023-05-18 10:49:44.9169;0.000000;0.000000;0.000000;0.000000;0.000000
0.185256;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19068;33;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.814745;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;371;2023-05-18 10:49:44.9275;0.000000;0.000000;0.000000;0.000000;0.000000
0.198484;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19069;34;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.801516;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;382;2023-05-18 10:49:44.9388;0.000000;0.000000;0.000000;0.000000;0.000000
0.212738;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19070;35;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.787262;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;393;2023-05-18 10:49:44.9505;0.000000;0.000000;0.000000;0.000000;0.000000
0.209048;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19071;36;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.790952;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;404;2023-05-18 10:49:44.9607;0.000000;0.000000;0.000000;0.000000;0.000000
0.211291;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19072;37;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.788710;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;415;2023-05-18 10:49:44.9724;0.000000;0.000000;0.000000;0.000000;0.000000
0.214033;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19073;38;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.785967;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;426;2023-05-18 10:49:44.9837;0.000000;0.000000;0.000000;0.000000;0.000000
0.218009;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19074;39;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.781991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;438;2023-05-18 10:49:44.9939;0.000000;0.000000;0.000000;0.000000;0.000000
0.216575;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19075;40;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.783425;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;449;2023-05-18 10:49:45.0056;0.000000;0.000000;0.000000;0.000000;0.000000
0.214075;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19076;41;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.785925;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;460;2023-05-18 10:49:45.0170;0.000000;0.000000;0.000000;0.000000;0.000000
0.212962;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19077;42;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.787038;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;472;2023-05-18 10:49:45.0286;0.000000;0.000000;0.000000;0.000000;0.000000
0.211630;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19078;43;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.788370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;484;2023-05-18 10:49:45.0410;0.000000;0.000000;0.000000;0.000000;0.000000
0.210119;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19079;44;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.789881;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;493;2023-05-18 10:49:45.0498;0.000000;0.000000;0.000000;0.000000;0.000000
0.193819;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19080;45;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.806181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;504;2023-05-18 10:49:45.0615;0.000000;0.000000;0.000000;0.000000;0.000000
0.185892;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19081;46;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.814108;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;515;2023-05-18 10:49:45.0718;0.000000;0.000000;0.000000;0.000000;0.000000
0.175922;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19082;47;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.824079;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;527;2023-05-18 10:49:45.0835;0.000000;0.000000;0.000000;0.000000;0.000000
0.163759;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19083;48;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.836241;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;538;2023-05-18 10:49:45.0947;0.000000;0.000000;0.000000;0.000000;0.000000
0.155129;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19084;49;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.844872;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;549;2023-05-18 10:49:45.1054;0.000000;0.000000;0.000000;0.000000;0.000000
0.148190;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19085;50;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.851810;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;560;2023-05-18 10:49:45.1176;0.000000;0.000000;0.000000;0.000000;0.000000
0.142557;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19086;51;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.857443;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;571;2023-05-18 10:49:45.1278;0.000000;0.000000;0.000000;0.000000;0.000000
0.123733;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19087;52;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.876267;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;582;2023-05-18 10:49:45.1390;0.000000;0.000000;0.000000;0.000000;0.000000
0.108794;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19088;53;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.891206;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;593;2023-05-18 10:49:45.1497;0.000000;0.000000;0.000000;0.000000;0.000000
0.095290;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19089;54;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.904710;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;605;2023-05-18 10:49:45.1614;0.000000;0.000000;0.000000;0.000000;0.000000
0.089579;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19090;55;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.910421;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;616;2023-05-18 10:49:45.1728;0.000000;0.000000;0.000000;0.000000;0.000000
0.084841;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19091;56;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.915160;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;627;2023-05-18 10:49:45.1835;0.000000;0.000000;0.000000;0.000000;0.000000
0.073457;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19092;57;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.926543;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;638;2023-05-18 10:49:45.1949;0.000000;0.000000;0.000000;0.000000;0.000000
0.065192;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;19093;58;0.000000;Nummer1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.934808;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;649;2023-05-18 10:49:45.2056;0.000000;0.000000;0.000000;0.000000;0.000000
