A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.001157;0.000000;0.000000;0.000000;0.000000;0.000031;NA;0.000000;33778;21;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.963745;0.000000;0.000000;0.000002;0.035064;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;238;2023-05-18 10:52:28.7497;0.000000;0.000000;0.000000;0.000000;0.000000
0.001135;0.000000;0.000000;0.000000;0.000000;0.000025;NA;0.000000;33779;22;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.969078;0.000000;0.000000;0.000002;0.029759;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;249;2023-05-18 10:52:28.7609;0.000000;0.000000;0.000000;0.000000;0.000000
0.001116;0.000000;0.000000;0.000000;0.000000;0.000023;NA;0.000000;33780;23;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.970098;0.000000;0.000000;0.000002;0.028760;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;260;2023-05-18 10:52:28.7716;0.000000;0.000000;0.000000;0.000000;0.000000
0.001095;0.000000;0.000000;0.000000;0.000000;0.000021;NA;0.000000;33781;24;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.970755;0.000000;0.000000;0.000002;0.028125;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;271;2023-05-18 10:52:28.7833;0.000000;0.000000;0.000000;0.000000;0.000000
0.001073;0.000000;0.000000;0.000000;0.000000;0.000020;NA;0.000000;33782;25;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.971163;0.000000;0.000000;0.000002;0.027740;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;283;2023-05-18 10:52:28.7946;0.000000;0.000000;0.000000;0.000000;0.000000
0.001034;0.000000;0.000000;0.000000;0.000000;0.000020;NA;0.000000;33783;26;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.973628;0.000000;0.000000;0.000003;0.025314;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;294;2023-05-18 10:52:28.8058;0.000000;0.000000;0.000000;0.000000;0.000000
0.001003;0.000000;0.000000;0.000000;0.000000;0.000024;NA;0.000000;33784;27;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.970664;0.000000;0.000000;0.000003;0.028304;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;305;2023-05-18 10:52:28.8165;0.000000;0.000000;0.000000;0.000000;0.000000
0.000972;0.000000;0.000000;0.000000;0.000000;0.000030;NA;0.000000;33785;28;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.966613;0.000000;0.000000;0.000004;0.032380;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;316;2023-05-18 10:52:28.8278;0.000000;0.000000;0.000000;0.000000;0.000000
0.000931;0.000000;0.000000;0.000000;0.000000;0.000024;NA;0.000000;33786;29;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.971991;0.000000;0.000000;0.000004;0.027048;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;327;2023-05-18 10:52:28.8386;0.000000;0.000000;0.000000;0.000000;0.000000
0.000901;0.000000;0.000000;0.000000;0.000000;0.000019;NA;0.000000;33787;30;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.975194;0.000000;0.000000;0.000004;0.023880;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;338;2023-05-18 10:52:28.8498;0.000000;0.000000;0.000000;0.000000;0.000000
0.000873;0.000000;0.000000;0.000000;0.000000;0.000015;NA;0.000000;33788;31;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.977925;0.000000;0.000000;0.000004;0.021180;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;349;2023-05-18 10:52:28.8615;0.000000;0.000000;0.000000;0.000000;0.000000
0.000908;0.000000;0.000000;0.000000;0.000000;0.000015;NA;0.000000;33789;32;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.978215;0.000000;0.000000;0.000005;0.020854;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;361;2023-05-18 10:52:28.8717;0.000000;0.000000;0.000000;0.000000;0.000000
0.000957;0.000000;0.000000;0.000000;0.000000;0.000016;NA;0.000000;33790;33;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.978051;0.000000;0.000000;0.000005;0.020968;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;372;2023-05-18 10:52:28.8835;0.000000;0.000000;0.000000;0.000000;0.000000
0.001018;0.000000;0.000000;0.000000;0.000000;0.000018;NA;0.000000;33791;34;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.977509;0.000000;0.000000;0.000005;0.021446;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;383;2023-05-18 10:52:28.8947;0.000000;0.000000;0.000000;0.000000;0.000000
0.001005;0.000000;0.000000;0.000000;0.000000;0.000018;NA;0.000000;33792;35;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.975502;0.000000;0.000000;0.000005;0.023467;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;394;2023-05-18 10:52:28.9059;0.000000;0.000000;0.000000;0.000000;0.000000
0.000981;0.000000;0.000000;0.000000;0.000000;0.000018;NA;0.000000;33793;36;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.975705;0.000000;0.000000;0.000006;0.023287;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;405;2023-05-18 10:52:28.9166;0.000000;0.000000;0.000000;0.000000;0.000000
0.000965;0.000000;0.000000;0.000000;0.000000;0.000019;NA;0.000000;33794;37;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.976074;0.000000;0.000000;0.000007;0.022931;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;417;2023-05-18 10:52:28.9278;0.000000;0.000000;0.000000;0.000000;0.000000
0.001023;0.000000;0.000000;0.000000;0.000000;0.000021;NA;0.000000;33795;38;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.973487;0.000000;0.000000;0.000007;0.025459;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;427;2023-05-18 10:52:28.9385;0.000000;0.000000;0.000000;0.000000;0.000000
0.001033;0.000000;0.000000;0.000000;0.000000;0.000018;NA;0.000000;33796;39;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.975124;0.000000;0.000000;0.000006;0.023815;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;439;2023-05-18 10:52:28.9497;0.000000;0.000000;0.000000;0.000000;0.000000
0.001035;0.000000;0.000000;0.000000;0.000000;0.000016;NA;0.000000;33797;40;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.977435;0.000000;0.000000;0.000006;0.021506;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;449;2023-05-18 10:52:28.9614;0.000000;0.000000;0.000000;0.000000;0.000000
0.001049;0.000000;0.000000;0.000000;0.000000;0.000014;NA;0.000000;33798;41;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.979364;0.000000;0.000000;0.000007;0.019561;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;461;2023-05-18 10:52:28.9726;0.000000;0.000000;0.000000;0.000000;0.000000
0.001051;0.000000;0.000000;0.000000;0.000000;0.000013;NA;0.000000;33799;42;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.981500;0.000000;0.000000;0.000008;0.017424;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;472;2023-05-18 10:52:28.9833;0.000000;0.000000;0.000000;0.000000;0.000000
0.001130;0.000000;0.000000;0.000000;0.000000;0.000012;NA;0.000000;33800;43;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.982239;0.000000;0.000000;0.000010;0.016606;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;483;2023-05-18 10:52:28.9945;0.000000;0.000000;0.000000;0.000000;0.000000
0.001231;0.000000;0.000000;0.000000;0.000000;0.000010;NA;0.000000;33801;44;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983972;0.000000;0.000000;0.000010;0.014771;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;494;2023-05-18 10:52:29.0057;0.000000;0.000000;0.000000;0.000000;0.000000
0.001229;0.000000;0.000000;0.000000;0.000000;0.000009;NA;0.000000;33802;45;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.984668;0.000000;0.000000;0.000011;0.014076;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;505;2023-05-18 10:52:29.0169;0.000000;0.000000;0.000000;0.000000;0.000000
0.001219;0.000000;0.000000;0.000000;0.000000;0.000008;NA;0.000000;33803;46;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.985232;0.000000;0.000000;0.000012;0.013522;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;517;2023-05-18 10:52:29.0276;0.000000;0.000000;0.000000;0.000000;0.000000
0.001356;0.000000;0.000000;0.000000;0.000000;0.000009;NA;0.000000;33804;47;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.983694;0.000000;0.000000;0.000014;0.014919;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;527;2023-05-18 10:52:29.0388;0.000000;0.000000;0.000000;0.000000;0.000000
0.001435;0.000000;0.000000;0.000000;0.000000;0.000011;NA;0.000000;33805;48;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.981988;0.000000;0.000000;0.000014;0.016543;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;539;2023-05-18 10:52:29.0510;0.000000;0.000000;0.000000;0.000000;0.000000
0.001507;0.000000;0.000000;0.000000;0.000000;0.000014;NA;0.000000;33806;49;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.979948;0.000000;0.000000;0.000014;0.018509;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;550;2023-05-18 10:52:29.0617;0.000000;0.000000;0.000000;0.000000;0.000000
0.001684;0.000000;0.000000;0.000000;0.000000;0.000019;NA;0.000000;33807;50;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.975488;0.000000;0.000000;0.000017;0.022783;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;561;2023-05-18 10:52:29.0723;0.000000;0.000000;0.000000;0.000000;0.000000
0.001896;0.000000;0.000000;0.000000;0.000000;0.000027;NA;0.000000;33808;51;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.969423;0.000000;0.000000;0.000021;0.028625;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;572;2023-05-18 10:52:29.0835;0.000000;0.000000;0.000000;0.000000;0.000000
0.002146;0.000000;0.000000;0.000000;0.000000;0.000039;NA;0.000000;33809;52;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.961153;0.000000;0.000000;0.000026;0.036625;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;584;2023-05-18 10:52:29.0948;0.000000;0.000000;0.000000;0.000000;0.000000
0.002310;0.000000;0.000000;0.000000;0.000000;0.000039;NA;0.000000;33810;53;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.959986;0.000000;0.000000;0.000027;0.037627;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;594;2023-05-18 10:52:29.1055;0.000000;0.000000;0.000000;0.000000;0.000000
0.002308;0.000000;0.000000;0.000000;0.000000;0.000043;NA;0.000000;33811;54;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.959784;0.000000;0.000000;0.000026;0.037827;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;606;2023-05-18 10:52:29.1167;0.000000;0.000000;0.000000;0.000000;0.000000
0.002290;0.000000;0.000000;0.000000;0.000000;0.000049;NA;0.000000;33812;55;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.959652;0.000000;0.000000;0.000025;0.037973;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;617;2023-05-18 10:52:29.1281;0.000000;0.000000;0.000000;0.000000;0.000000
0.002298;0.000000;0.000000;0.000000;0.000000;0.000046;NA;0.000000;33813;56;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.961952;0.000000;0.000000;0.000022;0.035671;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;628;2023-05-18 10:52:29.1397;0.000000;0.000000;0.000000;0.000000;0.000000
0.002395;0.000000;0.000000;0.000000;0.000000;0.000039;NA;0.000000;33814;57;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.965037;0.000000;0.000000;0.000023;0.032491;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;639;2023-05-18 10:52:29.1509;0.000000;0.000000;0.000000;0.000000;0.000000
0.002514;0.000000;0.000000;0.000000;0.000000;0.000033;NA;0.000000;33815;58;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.968105;0.000000;0.000000;0.000026;0.029306;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;650;2023-05-18 10:52:29.1616;0.000000;0.000000;0.000000;0.000000;0.000000
0.002644;0.000000;0.000000;0.000000;0.000000;0.000031;NA;0.000000;33816;59;0.000000;M;0.000000;0.000000;0.000000;0.000000;0.000021;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.968306;0.000000;0.000000;0.000030;0.028968;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;661;2023-05-18 10:52:29.1728;0.000000;0.000000;0.000000;0.000000;0.000000
