A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.002833;0.000001;0.000000;0.000000;0.000000;NA;0.000096;32203;11;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.996868;0.000182;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;126;2023-05-18 10:52:11.2096;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001974;0.000001;0.000000;0.000000;0.000000;NA;0.000075;32204;12;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000;0.000000;0.000000;0.000000;0.000000;0.997778;0.000134;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000020;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;138;2023-05-18 10:52:11.2208;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002209;0.000001;0.000000;0.000000;0.000000;NA;0.000071;32205;13;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000020;0.000000;0.000000;0.000000;0.000000;0.000000;0.997544;0.000125;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000029;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;148;2023-05-18 10:52:11.2316;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002622;0.000001;0.000000;0.000000;0.000000;NA;0.000068;32206;14;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000023;0.000000;0.000000;0.000000;0.000000;0.000000;0.997127;0.000119;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000039;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;160;2023-05-18 10:52:11.2428;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003261;0.000002;0.000000;0.000000;0.000000;NA;0.000067;32207;15;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000025;0.000000;0.000000;0.000000;0.000000;0.000000;0.996479;0.000115;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000050;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;171;2023-05-18 10:52:11.2544;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002483;0.000002;0.000000;0.000000;0.000000;NA;0.000061;32208;16;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000041;0.000000;0.000000;0.000000;0.000000;0.000000;0.997189;0.000100;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000124;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;182;2023-05-18 10:52:11.2646;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002130;0.000003;0.000000;0.000000;0.000000;NA;0.000058;32209;17;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000055;0.000000;0.000000;0.000000;0.000000;0.000000;0.997440;0.000091;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000223;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;193;2023-05-18 10:52:11.2763;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001861;0.000004;0.000000;0.000000;0.000000;NA;0.000056;32210;18;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000074;0.000000;0.000000;0.000000;0.000000;0.000000;0.997535;0.000082;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000388;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;204;2023-05-18 10:52:11.2875;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.001632;0.000004;0.000000;0.000000;0.000000;NA;0.000050;32211;19;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000094;0.000000;0.000000;0.000000;0.000000;0.000000;0.997488;0.000067;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000664;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;215;2023-05-18 10:52:11.2986;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002124;0.000006;0.000000;0.000000;0.000000;NA;0.000044;32212;20;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000121;0.000000;0.000000;0.000000;0.000000;0.000000;0.996344;0.000070;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001290;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;226;2023-05-18 10:52:11.3099;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003034;0.000008;0.000000;0.000000;0.000000;NA;0.000038;32213;21;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000155;0.000000;0.000000;0.000000;0.000000;0.000000;0.994152;0.000077;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002536;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;238;2023-05-18 10:52:11.3211;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004633;0.000011;0.000000;0.000000;0.000000;NA;0.000032;32214;22;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000196;0.000000;0.000000;0.000000;0.000000;0.000000;0.990023;0.000087;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005018;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;249;2023-05-18 10:52:11.3318;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.005066;0.000018;0.000000;0.000000;0.000000;NA;0.000026;32215;23;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000280;0.000000;0.000000;0.000000;0.000000;0.000000;0.982493;0.000082;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012036;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;260;2023-05-18 10:52:11.3425;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.005593;0.000027;0.000000;0.000000;0.000000;NA;0.000021;32216;24;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000395;0.000000;0.000000;0.000000;0.000000;0.000000;0.965037;0.000076;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.028851;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;273;2023-05-18 10:52:11.3557;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003264;0.000033;0.000000;0.000000;0.000000;NA;0.000024;32217;25;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000622;0.000000;0.000000;0.000000;0.000000;0.000000;0.945177;0.000075;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.050805;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;282;2023-05-18 10:52:11.3653;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003617;0.000046;0.000000;0.000000;0.000000;NA;0.000021;32218;26;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000880;0.000000;0.000000;0.000000;0.000000;0.000000;0.881220;0.000082;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.114134;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;293;2023-05-18 10:52:11.3765;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003957;0.000062;0.000000;0.000000;0.000000;NA;0.000016;32219;27;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001131;0.000000;0.000000;0.000000;0.000000;0.000000;0.754112;0.000084;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.240639;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;304;2023-05-18 10:52:11.3877;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004547;0.000072;0.000000;0.000000;0.000000;NA;0.000011;32220;28;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001228;0.000000;0.000000;0.000000;0.000000;0.000000;0.602668;0.000078;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.391396;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;315;2023-05-18 10:52:11.3979;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004658;0.000074;0.000000;0.000000;0.000000;NA;0.000007;32221;29;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001243;0.000000;0.000000;0.000000;0.000000;0.000000;0.442336;0.000070;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.551613;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;326;2023-05-18 10:52:11.4096;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004350;0.000069;0.000000;0.000000;0.000000;NA;0.000004;32222;30;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001128;0.000000;0.000000;0.000000;0.000000;0.000000;0.295041;0.000057;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.699350;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;338;2023-05-18 10:52:11.4213;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.005199;0.000066;0.000000;0.000000;0.000000;NA;0.000003;32223;31;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000953;0.000000;0.000000;0.000000;0.000000;0.000000;0.224949;0.000050;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.768781;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;349;2023-05-18 10:52:11.4315;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.006463;0.000063;0.000000;0.000000;0.000000;NA;0.000002;32224;32;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000787;0.000000;0.000000;0.000000;0.000000;0.000000;0.174613;0.000044;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.818028;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;360;2023-05-18 10:52:11.4427;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.008707;0.000065;0.000000;0.000000;0.000000;NA;0.000001;32225;33;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000747;0.000000;0.000000;0.000000;0.000000;0.000000;0.166621;0.000044;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.823815;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;371;2023-05-18 10:52:11.4536;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.008775;0.000059;0.000000;0.000000;0.000000;NA;0.000001;32226;34;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000728;0.000000;0.000000;0.000000;0.000000;0.000000;0.144831;0.000040;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.845565;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;382;2023-05-18 10:52:11.4648;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.010239;0.000061;0.000000;0.000000;0.000000;NA;0.000001;32227;35;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000699;0.000000;0.000000;0.000000;0.000000;0.000000;0.150848;0.000042;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.838109;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;393;2023-05-18 10:52:11.4765;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.012274;0.000066;0.000000;0.000000;0.000000;NA;0.000001;32228;36;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000668;0.000000;0.000000;0.000000;0.000000;0.000000;0.160574;0.000046;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.826372;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;405;2023-05-18 10:52:11.4878;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.013138;0.000069;0.000000;0.000000;0.000000;NA;0.000002;32229;37;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000729;0.000000;0.000000;0.000000;0.000000;0.000000;0.193792;0.000062;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.792207;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;416;2023-05-18 10:52:11.4989;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.015597;0.000086;0.000000;0.000000;0.000000;NA;0.000007;32230;38;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001034;0.000000;0.000000;0.000000;0.000000;0.000000;0.435486;0.000130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.547658;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;427;2023-05-18 10:52:11.5096;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.011193;0.000068;0.000000;0.000000;0.000000;NA;0.000021;32231;39;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.001034;0.000000;0.000000;0.000000;0.000000;0.000000;0.801723;0.000192;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.185770;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;438;2023-05-18 10:52:11.5213;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004779;0.000032;0.000000;0.000000;0.000000;NA;0.000040;32232;40;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000613;0.000000;0.000000;0.000000;0.000000;0.000000;0.960561;0.000176;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.033798;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;449;2023-05-18 10:52:11.5315;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.004252;0.000032;0.000000;0.000000;0.000000;NA;0.000039;32233;41;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000590;0.000000;0.000000;0.000000;0.000000;0.000000;0.964400;0.000187;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.030500;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;460;2023-05-18 10:52:11.5427;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003739;0.000032;0.000000;0.000000;0.000000;NA;0.000038;32234;42;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000566;0.000000;0.000000;0.000000;0.000000;0.000000;0.968052;0.000198;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.027373;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;472;2023-05-18 10:52:11.5550;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003424;0.000024;0.000000;0.000000;0.000000;NA;0.000041;32235;43;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000385;0.000000;0.000000;0.000000;0.000000;0.000000;0.983543;0.000183;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012400;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;482;2023-05-18 10:52:11.5657;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003391;0.000028;0.000000;0.000000;0.000000;NA;0.000035;32236;44;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000392;0.000000;0.000000;0.000000;0.000000;0.000000;0.982090;0.000186;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013879;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;494;2023-05-18 10:52:11.5763;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003376;0.000035;0.000000;0.000000;0.000000;NA;0.000029;32237;45;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000414;0.000000;0.000000;0.000000;0.000000;0.000000;0.978913;0.000189;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.017043;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;505;2023-05-18 10:52:11.5875;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003475;0.000031;0.000000;0.000000;0.000000;NA;0.000028;32238;46;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000336;0.000000;0.000000;0.000000;0.000000;0.000000;0.983553;0.000175;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012402;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;516;2023-05-18 10:52:11.5987;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002984;0.000033;0.000000;0.000000;0.000000;NA;0.000024;32239;47;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000333;0.000000;0.000000;0.000000;0.000000;0.000000;0.983321;0.000157;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013148;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;527;2023-05-18 10:52:11.6100;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002463;0.000036;0.000000;0.000000;0.000000;NA;0.000021;32240;48;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000344;0.000000;0.000000;0.000000;0.000000;0.000000;0.981831;0.000138;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.015166;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;538;2023-05-18 10:52:11.6216;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002507;0.000033;0.000000;0.000000;0.000000;NA;0.000020;32241;49;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000289;0.000000;0.000000;0.000000;0.000000;0.000000;0.985381;0.000133;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011638;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;549;2023-05-18 10:52:11.6318;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002602;0.000029;0.000000;0.000000;0.000000;NA;0.000019;32242;50;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000238;0.000000;0.000000;0.000000;0.000000;0.000000;0.988374;0.000129;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008609;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;560;2023-05-18 10:52:11.6435;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002742;0.000026;0.000000;0.000000;0.000000;NA;0.000019;32243;51;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000192;0.000000;0.000000;0.000000;0.000000;0.000000;0.990729;0.000125;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.006167;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;572;2023-05-18 10:52:11.6547;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.002475;0.000033;0.000000;0.000000;0.000000;NA;0.000016;32244;52;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000238;0.000000;0.000000;0.000000;0.000000;0.000000;0.987687;0.000124;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009429;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;583;2023-05-18 10:52:11.6654;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003448;0.000036;0.000000;0.000000;0.000000;NA;0.000015;32245;53;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000249;0.000000;0.000000;0.000000;0.000000;0.000000;0.984665;0.000141;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011447;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;594;2023-05-18 10:52:11.6767;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.005060;0.000039;0.000000;0.000000;0.000000;NA;0.000013;32246;54;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000257;0.000000;0.000000;0.000000;0.000000;0.000000;0.980846;0.000164;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.013621;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;605;2023-05-18 10:52:11.6879;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003751;0.000046;0.000000;0.000000;0.000000;NA;0.000014;32247;55;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000322;0.000000;0.000000;0.000000;0.000000;0.000000;0.977674;0.000180;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018013;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;616;2023-05-18 10:52:11.6996;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003590;0.000044;0.000000;0.000000;0.000000;NA;0.000014;32248;56;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;0.980394;0.000179;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.015485;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;627;2023-05-18 10:52:11.7108;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003560;0.000041;0.000000;0.000000;0.000000;NA;0.000014;32249;57;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000250;0.000000;0.000000;0.000000;0.000000;0.000000;0.983904;0.000175;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.012057;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;639;2023-05-18 10:52:11.7216;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003541;0.000040;0.000000;0.000000;0.000000;NA;0.000014;32250;58;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000245;0.000000;0.000000;0.000000;0.000000;0.000000;0.984689;0.000181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.011290;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;650;2023-05-18 10:52:11.7328;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.003577;0.000039;0.000000;0.000000;0.000000;NA;0.000013;32251;59;0.000000;R;0.000000;0.000000;0.000000;0.000000;0.000241;0.000000;0.000000;0.000000;0.000000;0.000000;0.985398;0.000188;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010543;0.000000;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;661;2023-05-18 10:52:11.7434;0.000000;0.000000;0.000000;0.000000;0.000000
